NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		81	0.5941051	2.0750651	0.0	1.1002619E-4	0.004	5115	tags=65%, list=24%, signal=86%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		80	0.59636617	2.0738971	0.0	1.0679012E-4	0.004	5115	tags=69%, list=24%, signal=90%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		27	0.73358315	2.0649076	0.0	1.295808E-4	0.005	2223	tags=48%, list=10%, signal=54%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		77	0.60128284	2.0562296	0.0	1.2598133E-4	0.005	5339	tags=69%, list=25%, signal=91%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.76421475	2.046569	0.0	1.7024035E-4	0.007	1764	tags=48%, list=8%, signal=52%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		95	0.5789767	2.0395787	0.0	2.6035417E-4	0.011	4122	tags=41%, list=19%, signal=51%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		37	0.66524005	2.0247478	0.0	4.3421442E-4	0.019	3668	tags=54%, list=17%, signal=65%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		44	0.6504042	2.0232797	0.0	4.4571134E-4	0.02	1637	tags=41%, list=8%, signal=44%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		89	0.5725033	2.020942	0.0	4.7782532E-4	0.022	5327	tags=63%, list=25%, signal=83%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		10	0.892148	1.9976461	0.0	6.769602E-4	0.032	957	tags=80%, list=4%, signal=84%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		44	0.63044286	1.9918554	0.0	8.06821E-4	0.039	3887	tags=45%, list=18%, signal=55%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.7066857	1.9900479	0.0	7.884842E-4	0.039	1958	tags=41%, list=9%, signal=45%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.5524089	1.978453	0.0	9.455151E-4	0.047	7188	tags=72%, list=34%, signal=108%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		13	0.81338525	1.9740223	0.0	9.249604E-4	0.047	957	tags=62%, list=4%, signal=64%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		97	0.55046237	1.9733797	0.0	9.2435395E-4	0.048	2772	tags=23%, list=13%, signal=26%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		81	0.57299626	1.9683964	0.0	0.0010147041	0.054	5826	tags=68%, list=27%, signal=93%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.5571347	1.9628568	0.0	9.939959E-4	0.054	4267	tags=49%, list=20%, signal=61%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.70175004	1.9519615	0.0	0.0012579302	0.068	2758	tags=36%, list=13%, signal=41%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		80	0.56050324	1.9515582	0.0	0.0012332648	0.068	4122	tags=40%, list=19%, signal=49%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		210	0.5015627	1.9370444	0.0	0.0015490478	0.087	3939	tags=40%, list=18%, signal=48%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		787	0.45584407	1.9217918	0.0	0.0022088552	0.123	2911	tags=24%, list=14%, signal=27%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		96	0.5460583	1.9215105	0.0	0.0021844786	0.124	2079	tags=23%, list=10%, signal=25%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		126	0.5205062	1.9206805	0.0	0.0021609454	0.125	5115	tags=56%, list=24%, signal=74%	
REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS		12	0.8103061	1.9166152	0.0	0.0022966648	0.134	1707	tags=50%, list=8%, signal=54%	
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES		166	0.50645566	1.9153855	0.0	0.0023338313	0.139	3102	tags=30%, list=15%, signal=35%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	0.6407374	1.9041657	0.0	0.0028421911	0.172	3094	tags=47%, list=14%, signal=55%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		111	0.5278631	1.8975049	0.0	0.0031095129	0.188	5327	tags=56%, list=25%, signal=74%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	0.9037013	1.8954163	0.0	0.0031908778	0.194	554	tags=63%, list=3%, signal=64%	
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND		16	0.75123614	1.8942626	0.0	0.0032405467	0.2	1733	tags=50%, list=8%, signal=54%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		24	0.6848611	1.8854795	0.0	0.0038069417	0.235	4824	tags=63%, list=23%, signal=81%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		44	0.59538174	1.8821634	0.0	0.0039440915	0.248	3136	tags=39%, list=15%, signal=45%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.6102499	1.8751947	0.0	0.0045212656	0.288	6276	tags=75%, list=29%, signal=106%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		47	0.5960473	1.8735094	0.0	0.004575296	0.293	4122	tags=51%, list=19%, signal=63%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		131	0.5115022	1.8730184	0.0	0.0045329025	0.294	4253	tags=42%, list=20%, signal=52%	
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION		8	0.8789004	1.8722782	0.0	0.004478747	0.295	1561	tags=88%, list=7%, signal=94%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		56	0.57003266	1.8703556	0.0	0.004505473	0.302	4122	tags=43%, list=19%, signal=53%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		9	0.87117624	1.8635716	0.0	0.004940257	0.326	2359	tags=89%, list=11%, signal=100%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		75	0.54126316	1.8620067	0.0	0.005072755	0.336	4881	tags=47%, list=23%, signal=60%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.7430264	1.861321	0.0032051282	0.005052003	0.339	3668	tags=57%, list=17%, signal=69%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		15	0.7376899	1.8559886	0.0	0.0054360903	0.361	5358	tags=93%, list=25%, signal=124%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.84161055	1.8520979	0.0	0.005714237	0.38	1155	tags=67%, list=5%, signal=70%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		149	0.48773494	1.8408105	0.0	0.0066850535	0.432	5719	tags=47%, list=27%, signal=64%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		105	0.5168436	1.84062	0.0	0.006608087	0.433	4122	tags=34%, list=19%, signal=42%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	0.7363977	1.8370486	0.0	0.007046737	0.452	2447	tags=47%, list=11%, signal=53%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.519396	1.836047	0.0	0.007081922	0.461	7188	tags=73%, list=34%, signal=109%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.7664609	1.8341331	0.0016556291	0.0071738185	0.468	1155	tags=46%, list=5%, signal=49%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		176	0.47836414	1.830634	0.0	0.007501713	0.485	3617	tags=27%, list=17%, signal=33%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		22	0.6755009	1.830281	0.0015503876	0.007452541	0.486	554	tags=36%, list=3%, signal=37%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.6840727	1.8260064	0.0031746032	0.007886012	0.511	2730	tags=48%, list=13%, signal=55%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	0.6292386	1.8153038	0.0016	0.009470779	0.585	2758	tags=30%, list=13%, signal=34%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		144	0.4796958	1.813588	0.0	0.00954982	0.595	2359	tags=22%, list=11%, signal=24%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		74	0.5349079	1.8088341	0.0	0.010185444	0.627	4910	tags=45%, list=23%, signal=58%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	0.6670415	1.8081399	0.0016	0.010128688	0.631	4217	tags=63%, list=20%, signal=79%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		23	0.6591875	1.8065262	0.0031847134	0.010268501	0.642	3668	tags=52%, list=17%, signal=63%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		57	0.55240494	1.7982873	0.0	0.011405383	0.693	3581	tags=42%, list=17%, signal=50%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.7768946	1.7981899	0.0	0.011275777	0.693	3136	tags=75%, list=15%, signal=88%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		66	0.5363899	1.7973318	0.0	0.011357237	0.7	4122	tags=36%, list=19%, signal=45%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		24	0.631904	1.7957981	0.0	0.011497164	0.71	2987	tags=46%, list=14%, signal=53%	
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS		31	0.61423326	1.7928716	0.0015600624	0.011985046	0.723	3887	tags=42%, list=18%, signal=51%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		120	0.48974124	1.790428	0.0	0.012212366	0.734	1381	tags=17%, list=6%, signal=18%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.4920713	1.790059	0.0	0.012099704	0.734	7188	tags=64%, list=34%, signal=96%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.57627624	1.7872925	0.0029069767	0.0125103155	0.749	2950	tags=43%, list=14%, signal=49%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		138	0.4834916	1.7866949	0.0	0.012462453	0.752	5339	tags=51%, list=25%, signal=68%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		92	0.5075703	1.7850443	0.00269179	0.012628737	0.756	4141	tags=38%, list=19%, signal=47%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		39	0.58603066	1.7846895	0.0	0.01250776	0.756	2359	tags=21%, list=11%, signal=23%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		16	0.7052409	1.7786145	0.0016260162	0.013477499	0.786	2772	tags=44%, list=13%, signal=50%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		56	0.5510036	1.778011	0.0013908206	0.013421814	0.789	3532	tags=34%, list=17%, signal=41%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		51	0.558575	1.7775044	0.0	0.013385421	0.793	4122	tags=45%, list=19%, signal=56%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.55825675	1.7760191	0.0	0.013498241	0.796	6276	tags=60%, list=29%, signal=85%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		87	0.5066238	1.7729504	0.0	0.0140787475	0.808	4980	tags=45%, list=23%, signal=58%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	0.48512042	1.7658005	0.0	0.015466216	0.843	7616	tags=64%, list=36%, signal=99%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.76917833	1.7656871	0.0	0.015359587	0.845	3668	tags=73%, list=17%, signal=88%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		16	0.71808577	1.7645797	0.0016666667	0.015441385	0.849	2079	tags=31%, list=10%, signal=35%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.56393284	1.7638125	0.0014662757	0.015462123	0.853	5066	tags=57%, list=24%, signal=74%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		627	0.42064068	1.759458	0.0	0.016171744	0.869	4275	tags=36%, list=20%, signal=43%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.6952368	1.7559927	0.008169935	0.01675221	0.882	2359	tags=50%, list=11%, signal=56%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		11	0.7664502	1.7554353	0.0050083473	0.016737653	0.887	2447	tags=55%, list=11%, signal=62%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	0.6117155	1.7511107	0.004680187	0.017600754	0.898	1733	tags=31%, list=8%, signal=33%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.80313385	1.7489643	0.0035587188	0.017865324	0.904	1687	tags=56%, list=8%, signal=60%	
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION		7	0.8430628	1.7480799	0.0072859745	0.017982975	0.907	2705	tags=71%, list=13%, signal=82%	
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE		9	0.78860843	1.74627	0.0	0.018358521	0.91	852	tags=44%, list=4%, signal=46%	
