NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	153	0.66113955	2.694165	0.0	0.0	0.0	1260	tags=37%, list=6%, signal=39%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	185	0.6561987	2.6694272	0.0	0.0	0.0	1853	tags=33%, list=9%, signal=36%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	0.66472363	2.6484122	0.0	0.0	0.0	1850	tags=41%, list=9%, signal=44%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	130	0.64224464	2.5590608	0.0	0.0	0.0	1889	tags=45%, list=10%, signal=50%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		177	0.6153281	2.5556762	0.0	0.0	0.0	1840	tags=45%, list=9%, signal=49%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		34	0.79241085	2.4993415	0.0	0.0	0.0	2089	tags=47%, list=11%, signal=53%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		41	0.74686474	2.4970844	0.0	0.0	0.0	2812	tags=46%, list=14%, signal=54%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		52	0.7271481	2.473323	0.0	0.0	0.0	2736	tags=48%, list=14%, signal=56%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		46	0.73171806	2.4454272	0.0	0.0	0.0	2562	tags=37%, list=13%, signal=42%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	0.73990655	2.426736	0.0	0.0	0.0	2321	tags=57%, list=12%, signal=64%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		53	0.70310163	2.4041088	0.0	0.0	0.0	2411	tags=55%, list=12%, signal=62%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		40	0.73916805	2.3801982	0.0	0.0	0.0	2089	tags=48%, list=11%, signal=53%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		47	0.6971997	2.3561144	0.0	0.0	0.0	2089	tags=36%, list=11%, signal=40%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		180	0.5692758	2.355344	0.0	0.0	0.0	1811	tags=39%, list=9%, signal=43%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		44	0.7040527	2.345335	0.0	0.0	0.0	2089	tags=41%, list=11%, signal=46%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		62	0.6521397	2.3056493	0.0	0.0	0.0	2089	tags=32%, list=11%, signal=36%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		35	0.7404551	2.3007443	0.0	0.0	0.0	2089	tags=51%, list=11%, signal=57%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		61	0.6489092	2.2905893	0.0	0.0	0.0	2895	tags=48%, list=15%, signal=56%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		39	0.7192319	2.2903223	0.0	0.0	0.0	2089	tags=46%, list=11%, signal=52%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		53	0.668597	2.2752857	0.0	2.5638285E-5	0.001	2733	tags=38%, list=14%, signal=44%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		44	0.68885285	2.271595	0.0	2.4945357E-5	0.001	2562	tags=43%, list=13%, signal=50%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		38	0.7015871	2.2667687	0.0	2.42889E-5	0.001	2089	tags=45%, list=11%, signal=50%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		57	0.65378195	2.265936	0.0	2.3666107E-5	0.001	3287	tags=47%, list=17%, signal=57%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		214	0.534294	2.246207	0.0	2.3074455E-5	0.001	2250	tags=33%, list=11%, signal=37%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		67	0.6192745	2.2170753	0.0	2.2511664E-5	0.001	2562	tags=34%, list=13%, signal=39%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.735675	2.2155085	0.0	2.1975673E-5	0.001	2180	tags=62%, list=11%, signal=70%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		55	0.6403773	2.2051532	0.0	4.183115E-5	0.002	2562	tags=44%, list=13%, signal=50%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		69	0.6197841	2.204053	0.0	4.088044E-5	0.002	2812	tags=30%, list=14%, signal=35%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.56826425	2.1862779	0.0	3.997199E-5	0.002	7416	tags=83%, list=38%, signal=133%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		80	0.5770195	2.1570103	0.0	3.910303E-5	0.002	2089	tags=24%, list=11%, signal=26%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		62	0.6079502	2.1459234	0.0	5.746537E-5	0.003	2562	tags=32%, list=13%, signal=37%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		78	0.57996213	2.1367278	0.0	7.4625E-5	0.004	2584	tags=26%, list=13%, signal=29%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		62	0.60104066	2.136071	0.0	7.310204E-5	0.004	2562	tags=32%, list=13%, signal=37%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		118	0.53618795	2.1002326	0.0	1.4373312E-4	0.008	2736	tags=26%, list=14%, signal=30%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		74	0.5775532	2.096101	0.0	1.5862593E-4	0.009	2562	tags=35%, list=13%, signal=40%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		83	0.56488466	2.0907483	0.0	1.5557543E-4	0.009	3287	tags=37%, list=17%, signal=45%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		26	0.70462507	2.0901015	0.0	1.5264006E-4	0.009	3355	tags=58%, list=17%, signal=70%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.55900383	2.0769136	0.0	2.1768866E-4	0.013	7405	tags=86%, list=38%, signal=137%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		62	0.58096516	2.0751216	0.0	2.1373069E-4	0.013	2562	tags=35%, list=13%, signal=41%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		77	0.561235	2.0652895	0.0	2.9171308E-4	0.018	2562	tags=26%, list=13%, signal=30%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		91	0.54581696	2.0564687	0.0	3.4912248E-4	0.022	2562	tags=24%, list=13%, signal=28%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.530445	2.0491676	0.0	4.043162E-4	0.026	7405	tags=76%, list=38%, signal=121%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		99	0.5384022	2.041857	0.0	4.28731E-4	0.028	2295	tags=26%, list=12%, signal=30%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		105	0.5322198	2.039805	0.0	4.215855E-4	0.028	2395	tags=37%, list=12%, signal=42%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		80	0.551979	2.0355506	0.0	4.7418269E-4	0.032	2562	tags=25%, list=13%, signal=29%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		82	0.5508432	2.0280292	0.0	5.385717E-4	0.037	2562	tags=24%, list=13%, signal=28%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		84	0.5475523	2.0209072	0.0	6.3048716E-4	0.042	2584	tags=26%, list=13%, signal=30%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1		205	0.4682868	1.9872785	0.0	0.0010990523	0.073	2295	tags=20%, list=12%, signal=22%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		96	0.5173864	1.9849595	0.0	0.0011097403	0.075	2733	tags=32%, list=14%, signal=37%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		77	0.5545227	1.9835846	0.0	0.0011205218	0.077	3287	tags=30%, list=17%, signal=36%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		61	0.56415725	1.9754397	0.0	0.001198042	0.084	2089	tags=25%, list=11%, signal=27%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		12	0.8171612	1.9661741	0.0	0.0013659836	0.096	1772	tags=58%, list=9%, signal=64%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		83	0.5347279	1.9637374	0.0	0.0013851825	0.099	2562	tags=28%, list=13%, signal=32%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		130	0.4911728	1.9604415	0.0	0.0014563346	0.106	2740	tags=23%, list=14%, signal=27%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		40	0.6135146	1.959895	0.0	0.0014358229	0.106	2126	tags=38%, list=11%, signal=42%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.5004147	1.9541053	0.0	0.0016660603	0.124	7405	tags=74%, list=38%, signal=118%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		94	0.5214754	1.9496787	0.0	0.0017788517	0.135	2089	tags=21%, list=11%, signal=24%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.72293115	1.9476098	0.0021459227	0.0018283164	0.14	1681	tags=41%, list=9%, signal=45%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		120	0.4954941	1.9446889	0.0	0.0018762866	0.146	3872	tags=30%, list=20%, signal=37%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		51	0.5720417	1.94124	0.0	0.002028713	0.158	5788	tags=59%, list=30%, signal=83%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		72	0.5327509	1.933102	0.0	0.0022482583	0.17	3355	tags=36%, list=17%, signal=43%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		100	0.5150405	1.931787	0.0	0.0022540851	0.173	2180	tags=23%, list=11%, signal=26%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		80	0.5279791	1.9181588	0.0	0.002685481	0.206	3644	tags=33%, list=19%, signal=40%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		10	0.8316195	1.9135348	0.0	0.0028115676	0.217	2295	tags=80%, list=12%, signal=91%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		437	0.42143288	1.9035633	0.0	0.0031229279	0.243	2781	tags=25%, list=14%, signal=28%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		109	0.49212393	1.9021194	0.0	0.0031397124	0.247	2845	tags=23%, list=15%, signal=27%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	0.60820645	1.8966309	0.0	0.0034180162	0.271	5586	tags=59%, list=29%, signal=83%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		37	0.598819	1.8952633	0.0	0.0034320336	0.275	5788	tags=68%, list=30%, signal=96%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		157	0.46403962	1.8931525	0.0	0.003540957	0.284	2740	tags=22%, list=14%, signal=26%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		46	0.57444406	1.8915712	0.0	0.003606299	0.292	2751	tags=35%, list=14%, signal=40%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		675	0.4027069	1.8902165	0.0	0.0036581184	0.298	3338	tags=26%, list=17%, signal=30%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		118	0.4757684	1.88072	0.0	0.0041953316	0.331	2562	tags=19%, list=13%, signal=22%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		51	0.5487138	1.8735659	0.0	0.0046084584	0.363	3287	tags=31%, list=17%, signal=38%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	0.5882631	1.8581295	0.0022675737	0.0056666955	0.425	3765	tags=38%, list=19%, signal=47%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		150	0.45800903	1.8486247	0.0	0.0064911055	0.481	3287	tags=24%, list=17%, signal=29%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.8098551	1.8303273	0.006651885	0.008563685	0.595	40	tags=44%, list=0%, signal=45%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		65	0.50853413	1.8260018	0.0	0.009025753	0.616	2562	tags=31%, list=13%, signal=35%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	0.4678139	1.8198438	0.0	0.009645071	0.649	7405	tags=73%, list=38%, signal=116%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		149	0.45095205	1.8196769	0.0	0.009571734	0.65	2825	tags=22%, list=14%, signal=26%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.74766475	1.8187724	0.0021321962	0.009659421	0.655	2378	tags=54%, list=12%, signal=61%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.83231515	1.8187418	0.0	0.009568835	0.655	1245	tags=44%, list=6%, signal=47%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.7600044	1.8110286	0.0	0.010502122	0.695	2032	tags=42%, list=10%, signal=46%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	0.58098656	1.8110095	0.004474273	0.010396039	0.695	2740	tags=34%, list=14%, signal=40%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		108	0.4660487	1.8049011	0.0	0.011035414	0.72	2584	tags=20%, list=13%, signal=23%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		164	0.44363543	1.801462	0.0	0.011465776	0.735	3607	tags=26%, list=18%, signal=31%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		121	0.45860824	1.7961237	0.0	0.012200537	0.76	2877	tags=23%, list=15%, signal=27%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		113	0.46306127	1.7954359	0.0	0.0121702375	0.762	2584	tags=19%, list=13%, signal=22%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		273	0.40968937	1.7717435	0.0	0.016559161	0.86	4674	tags=32%, list=24%, signal=41%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		37	0.5640094	1.766113	0.0	0.017573927	0.874	3355	tags=49%, list=17%, signal=59%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		12	0.7263596	1.7654759	0.0064102565	0.017552773	0.878	5269	tags=92%, list=27%, signal=125%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.93815666	1.7628838	0.0	0.01791199	0.891	1146	tags=80%, list=6%, signal=85%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	0.5977373	1.7577437	0.0021645022	0.01885109	0.906	3765	tags=41%, list=19%, signal=50%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		453	0.3835071	1.7539153	0.0	0.019603891	0.916	1792	tags=15%, list=9%, signal=16%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		25	0.603083	1.7497505	0.002118644	0.02041284	0.925	1985	tags=40%, list=10%, signal=44%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		104	0.45557573	1.7440127	0.0	0.021683417	0.939	2089	tags=21%, list=11%, signal=24%	
