NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		49	0.52137953	1.7408295	0.0	0.0628056	0.958	1169	tags=31%, list=7%, signal=33%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS		18	0.65237916	1.7250192	0.0069444445	0.07463482	0.976	833	tags=17%, list=5%, signal=17%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		115	0.44306496	1.7025921	0.0	0.09321524	0.994	1169	tags=16%, list=7%, signal=17%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		22	0.60853386	1.6936947	0.015384615	0.10057293	0.999	1920	tags=59%, list=11%, signal=66%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		20	0.62050974	1.693184	0.016666668	0.099418595	0.999	1218	tags=25%, list=7%, signal=27%	
REACTOME_DIGESTION	REACTOME_DIGESTION		18	0.6251553	1.6849852	0.009708738	0.1061787	0.999	1596	tags=61%, list=9%, signal=67%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.85528034	1.6835489	0.00862069	0.10600016	0.999	320	tags=33%, list=2%, signal=34%	
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION		9	0.7658473	1.6804558	0.011792453	0.10823983	0.999	100	tags=11%, list=1%, signal=11%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		20	0.6186006	1.6747304	0.004878049	0.1131033	0.999	1925	tags=35%, list=11%, signal=39%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		75	0.46492475	1.6745634	0.0	0.11144321	0.999	1169	tags=21%, list=7%, signal=23%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		43	0.5208277	1.6675795	0.005249344	0.116819784	1.0	293	tags=12%, list=2%, signal=12%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		86	0.45287743	1.6572129	0.0	0.12688057	1.0	1169	tags=21%, list=7%, signal=22%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		117	0.42356163	1.6505729	0.0	0.13319708	1.0	1169	tags=15%, list=7%, signal=16%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.69746876	1.6395464	0.028169014	0.14552687	1.0	265	tags=17%, list=1%, signal=17%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.7679879	1.6313386	0.015801355	0.15439756	1.0	1743	tags=63%, list=10%, signal=69%	
REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION	REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION		13	0.67031604	1.6256819	0.020881671	0.16007438	1.0	100	tags=8%, list=1%, signal=8%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	0.75618064	1.6194906	0.034883723	0.167495	1.0	6	tags=13%, list=0%, signal=12%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.71169287	1.6170677	0.022779044	0.16926283	1.0	3547	tags=70%, list=20%, signal=87%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		219	0.38442314	1.6142871	0.0	0.17120029	1.0	2660	tags=24%, list=15%, signal=28%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		52	0.47548845	1.5955637	0.008086253	0.1991874	1.0	930	tags=15%, list=5%, signal=16%	
REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION		5	0.8395715	1.595432	0.031460673	0.19673273	1.0	100	tags=20%, list=1%, signal=20%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL		14	0.630773	1.5824894	0.050125312	0.21727885	1.0	1362	tags=21%, list=8%, signal=23%	
REACTOME_KETONE_BODY_METABOLISM	REACTOME_KETONE_BODY_METABOLISM		10	0.7159966	1.580668	0.03073286	0.21809693	1.0	6	tags=10%, list=0%, signal=10%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		9	0.7022316	1.5805613	0.03160271	0.21553011	1.0	563	tags=44%, list=3%, signal=46%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		11	0.68639535	1.5801389	0.041769043	0.21366438	1.0	1762	tags=36%, list=10%, signal=40%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		29	0.53571385	1.5793612	0.01758794	0.21244906	1.0	517	tags=14%, list=3%, signal=14%	
REACTOME_SERINE_BIOSYNTHESIS	REACTOME_SERINE_BIOSYNTHESIS		8	0.6991888	1.5702133	0.03517588	0.22515355	1.0	826	tags=25%, list=5%, signal=26%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		77	0.42838696	1.5653517	0.0057971017	0.2313115	1.0	1169	tags=17%, list=7%, signal=18%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		27	0.52231205	1.5554551	0.030456852	0.24687053	1.0	3691	tags=48%, list=21%, signal=61%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		157	0.38778955	1.5523541	0.0	0.24954632	1.0	1211	tags=14%, list=7%, signal=15%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		4	0.8583235	1.5500118	0.031914894	0.2507989	1.0	2540	tags=100%, list=14%, signal=116%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		32	0.51268536	1.549715	0.015957447	0.24844022	1.0	1770	tags=38%, list=10%, signal=42%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		27	0.5235263	1.5482049	0.029569892	0.24867728	1.0	3161	tags=33%, list=18%, signal=40%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		9	0.67885524	1.5382622	0.052505966	0.26476908	1.0	2958	tags=56%, list=17%, signal=67%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		46	0.46358535	1.5345064	0.014044944	0.26918933	1.0	740	tags=20%, list=4%, signal=20%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		14	0.6297881	1.533349	0.04009434	0.26879767	1.0	415	tags=21%, list=2%, signal=22%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		19	0.5647374	1.5282749	0.048661802	0.2766786	1.0	1478	tags=21%, list=8%, signal=23%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		12	0.6280138	1.5280052	0.0521327	0.2741054	1.0	1699	tags=33%, list=9%, signal=37%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		4	0.8178925	1.5042155	0.082073435	0.32304695	1.0	3264	tags=100%, list=18%, signal=122%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		8	0.69727707	1.4980447	0.07534247	0.3343196	1.0	3026	tags=63%, list=17%, signal=75%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		3	0.8694997	1.4969298	0.032719836	0.33365536	1.0	2339	tags=100%, list=13%, signal=115%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		75	0.41269943	1.4926385	0.015015015	0.3403502	1.0	1169	tags=17%, list=7%, signal=18%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.52205324	1.4904075	0.055023924	0.34225443	1.0	2840	tags=38%, list=16%, signal=45%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		329	0.3385682	1.4887319	0.0	0.342635	1.0	2613	tags=22%, list=15%, signal=26%	
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB		10	0.63562566	1.4828715	0.07110092	0.35263258	1.0	441	tags=20%, list=2%, signal=20%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		109	0.38257644	1.4796798	0.003236246	0.35704103	1.0	2353	tags=20%, list=13%, signal=23%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		17	0.54820675	1.4780482	0.06341463	0.3579034	1.0	1899	tags=24%, list=11%, signal=26%	
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	REACTOME_FRS_MEDIATED_FGFR3_SIGNALING		14	0.60273033	1.4687266	0.07124682	0.37794185	1.0	1505	tags=29%, list=8%, signal=31%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		22	0.52663016	1.465577	0.054054055	0.38216138	1.0	1218	tags=23%, list=7%, signal=24%	
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR		90	0.3917971	1.4528359	0.01904762	0.4103442	1.0	4292	tags=42%, list=24%, signal=55%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		27	0.4885384	1.4527631	0.063013695	0.40663072	1.0	1478	tags=15%, list=8%, signal=16%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.54120654	1.4516401	0.065491185	0.4058958	1.0	2840	tags=47%, list=16%, signal=56%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS		5	0.7665067	1.4459672	0.07349666	0.41700536	1.0	298	tags=40%, list=2%, signal=41%	
REACTOME_MAPK1_ERK2_ACTIVATION	REACTOME_MAPK1_ERK2_ACTIVATION		9	0.64887077	1.4428635	0.08	0.42113978	1.0	126	tags=11%, list=1%, signal=11%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		16	0.56019396	1.4426553	0.087677725	0.41797033	1.0	1505	tags=25%, list=8%, signal=27%	
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS		8	0.66047287	1.4341598	0.09662921	0.43597594	1.0	4483	tags=50%, list=25%, signal=67%	
