NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	Details ...	74	0.8089755	2.4734943	0.0	0.0	0.0	1300	tags=58%, list=7%, signal=62%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	117	0.7643192	2.4689653	0.0	0.0	0.0	2055	tags=52%, list=11%, signal=58%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Details ...	59	0.8461947	2.468869	0.0	0.0	0.0	1280	tags=69%, list=7%, signal=75%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	Details ...	59	0.83282036	2.4685783	0.0	0.0	0.0	1280	tags=64%, list=7%, signal=69%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	Details ...	75	0.81850404	2.4544988	0.0	0.0	0.0	1300	tags=56%, list=7%, signal=60%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	98	0.79361725	2.4292328	0.0	0.0	0.0	1631	tags=61%, list=9%, signal=67%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	122	0.7367467	2.366476	0.0	0.0	0.0	1280	tags=32%, list=7%, signal=34%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	153	0.7233329	2.3615992	0.0	0.0	0.0	2068	tags=36%, list=11%, signal=40%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	141	0.73274684	2.3596203	0.0	0.0	0.0	2077	tags=40%, list=11%, signal=45%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	Details ...	199	0.7082237	2.351618	0.0	0.0	0.0	2055	tags=39%, list=11%, signal=43%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		86	0.74838376	2.3074803	0.0	0.0	0.0	2154	tags=65%, list=12%, signal=74%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		172	0.69228846	2.3047886	0.0	0.0	0.0	1775	tags=30%, list=10%, signal=33%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		42	0.813807	2.2673233	0.0	0.0	0.0	2168	tags=71%, list=12%, signal=81%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		164	0.6679295	2.18709	0.0	0.0	0.0	1692	tags=41%, list=9%, signal=45%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		44	0.7582648	2.128326	0.0	0.0	0.0	2931	tags=73%, list=16%, signal=87%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		136	0.6441675	2.100767	0.0	0.0	0.0	3006	tags=52%, list=17%, signal=62%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.76904094	2.0725226	0.0	0.0	0.0	1019	tags=38%, list=6%, signal=40%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		223	0.6042003	2.0267208	0.0	2.9595902E-5	0.001	3025	tags=51%, list=17%, signal=60%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.7456832	1.9786658	0.0	1.4200583E-4	0.005	1300	tags=38%, list=7%, signal=41%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.721835	1.9700248	0.0	1.643345E-4	0.006	1300	tags=38%, list=7%, signal=41%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		14	0.8476667	1.9403177	0.0	4.0052278E-4	0.015	1821	tags=71%, list=10%, signal=79%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		66	0.6506211	1.925776	0.0	6.192071E-4	0.024	2908	tags=35%, list=16%, signal=41%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		309	0.56200194	1.9139717	0.0	7.0173887E-4	0.028	2931	tags=44%, list=16%, signal=52%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		21	0.7647776	1.905363	0.0	8.772918E-4	0.036	2673	tags=67%, list=15%, signal=78%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		35	0.7140067	1.8870792	0.0	0.0015180192	0.064	2516	tags=60%, list=14%, signal=70%	
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS		28	0.7266132	1.8861343	0.0	0.001475852	0.064	1201	tags=32%, list=7%, signal=34%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		102	0.5871797	1.8503753	0.0	0.0031369752	0.135	2973	tags=45%, list=16%, signal=54%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.7513032	1.843995	0.0	0.003406322	0.149	582	tags=33%, list=3%, signal=34%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		992	0.52260673	1.8221939	0.0	0.005531572	0.233	2703	tags=26%, list=15%, signal=28%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.8220226	1.7983408	0.0	0.00883097	0.344	2661	tags=75%, list=15%, signal=88%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		114	0.5599127	1.7861425	0.0	0.0108821625	0.417	1019	tags=14%, list=6%, signal=15%	
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS		21	0.71213955	1.7847522	0.002797203	0.010920046	0.425	478	tags=24%, list=3%, signal=24%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		758	0.51243365	1.7818637	0.0	0.011128959	0.44	2765	tags=23%, list=15%, signal=27%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.7365554	1.7715582	0.0014044944	0.013268742	0.514	1616	tags=44%, list=9%, signal=49%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.6451025	1.762923	0.0013140604	0.015319518	0.577	5893	tags=89%, list=33%, signal=132%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		227	0.5208483	1.7602797	0.0	0.0155086145	0.591	2933	tags=35%, list=16%, signal=42%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.80405307	1.7573032	0.0	0.015817108	0.604	1900	tags=42%, list=11%, signal=47%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		8	0.88962275	1.755299	0.0015600624	0.016163878	0.623	1512	tags=75%, list=8%, signal=82%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		20	0.70740724	1.7463976	0.0014025245	0.018495772	0.679	2257	tags=55%, list=12%, signal=63%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		13	0.7769365	1.7388188	0.004398827	0.020910999	0.73	3260	tags=85%, list=18%, signal=103%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		8	0.8834912	1.7361909	0.0	0.021559035	0.749	1775	tags=88%, list=10%, signal=97%	
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION		33	0.648072	1.7358348	0.002617801	0.021272952	0.752	2600	tags=30%, list=14%, signal=35%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		14	0.7587606	1.7349175	0.0014836795	0.021200193	0.757	2619	tags=57%, list=14%, signal=67%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		531	0.49516883	1.7328308	0.0	0.021573668	0.768	2933	tags=34%, list=16%, signal=39%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	0.8715079	1.7235862	0.0	0.02500243	0.816	1201	tags=63%, list=7%, signal=67%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.76184696	1.720133	0.0029282577	0.026113724	0.832	1928	tags=56%, list=11%, signal=63%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		9	0.8367291	1.7192737	0.0016611295	0.026090795	0.835	2325	tags=89%, list=13%, signal=102%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		22	0.67400026	1.7117816	0.0055555557	0.029062057	0.876	2726	tags=36%, list=15%, signal=43%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		8	0.86048096	1.7114183	0.0015698588	0.028696734	0.877	1954	tags=63%, list=11%, signal=70%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.5507345	1.709882	0.0	0.02900823	0.886	6057	tags=88%, list=34%, signal=132%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		68	0.5673814	1.7086418	0.0	0.02900902	0.891	2970	tags=44%, list=16%, signal=53%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.52923524	1.6997056	0.0	0.032749653	0.914	6057	tags=78%, list=34%, signal=117%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		34	0.6359041	1.698512	0.0027322404	0.032885987	0.917	3197	tags=50%, list=18%, signal=61%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		43	0.6004206	1.6944171	0.0026075619	0.03434182	0.928	3159	tags=37%, list=17%, signal=45%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		95	0.54252845	1.6919413	0.0011376564	0.03529537	0.937	2987	tags=37%, list=17%, signal=44%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		16	0.72293013	1.6914256	0.0044247787	0.034974746	0.938	1871	tags=44%, list=10%, signal=49%	
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING		38	0.61592895	1.6903182	0.0025940337	0.034948625	0.938	3159	tags=34%, list=17%, signal=41%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.53905106	1.6868155	0.0	0.03656101	0.946	5924	tags=83%, list=33%, signal=123%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	0.8978659	1.680787	0.003338898	0.03931553	0.961	708	tags=67%, list=4%, signal=69%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		17	0.7144084	1.6774607	0.0057720058	0.040699866	0.968	2964	tags=59%, list=16%, signal=70%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.8302023	1.6774263	0.0030816642	0.04016126	0.968	2661	tags=89%, list=15%, signal=104%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		36	0.61187714	1.6734647	0.004132231	0.042072028	0.973	1039	tags=28%, list=6%, signal=29%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		13	0.7446857	1.670039	0.009063444	0.043951258	0.979	2619	tags=62%, list=14%, signal=72%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		13	0.7652742	1.6659324	0.008941878	0.045927003	0.988	2147	tags=62%, list=12%, signal=70%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		422	0.48004392	1.6601764	0.0	0.049154453	0.99	2931	tags=25%, list=16%, signal=30%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		8	0.84020793	1.659589	0.0031152647	0.048922636	0.99	2147	tags=75%, list=12%, signal=85%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		11	0.7496555	1.6494988	0.013953488	0.05622216	0.997	1959	tags=45%, list=11%, signal=51%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		438	0.4753743	1.6457874	0.0	0.058813743	0.998	2077	tags=16%, list=11%, signal=18%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		16	0.7153867	1.6406509	0.0043290043	0.062293656	0.998	1556	tags=50%, list=9%, signal=55%	
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE		8	0.8397503	1.6396247	0.0032894737	0.062520765	0.998	1131	tags=38%, list=6%, signal=40%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		34	0.60833746	1.6318841	0.0040268456	0.06856725	1.0	3283	tags=41%, list=18%, signal=50%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		22	0.6614158	1.6256773	0.010218978	0.07325736	1.0	2600	tags=36%, list=14%, signal=42%	
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING		30	0.6231324	1.6253786	0.0054054055	0.07268501	1.0	1839	tags=27%, list=10%, signal=30%	
REACTOME_NEGATIVE_REGULATION_OF_FLT3	REACTOME_NEGATIVE_REGULATION_OF_FLT3		15	0.7106563	1.6190213	0.004310345	0.07764484	1.0	3159	tags=47%, list=17%, signal=57%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.780133	1.6147006	0.015873017	0.08118212	1.0	2054	tags=44%, list=11%, signal=50%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.63797003	1.6127827	0.009985735	0.08244686	1.0	1616	tags=35%, list=9%, signal=38%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		9	0.7782511	1.6089184	0.0176	0.085621335	1.0	2839	tags=78%, list=16%, signal=92%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		22	0.64232075	1.6023544	0.011188812	0.09196608	1.0	2825	tags=45%, list=16%, signal=54%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.7649784	1.5981532	0.011075949	0.09583563	1.0	2159	tags=40%, list=12%, signal=45%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.76624954	1.5959421	0.01577287	0.09761701	1.0	852	tags=45%, list=5%, signal=48%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		25	0.63335514	1.5955507	0.018080669	0.09711894	1.0	958	tags=28%, list=5%, signal=30%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		593	0.45952	1.5955442	0.0	0.09606329	1.0	2944	tags=27%, list=16%, signal=31%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	0.6392517	1.5757608	0.019345239	0.11997089	1.0	2740	tags=43%, list=15%, signal=50%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		8	0.79257345	1.5731153	0.016233766	0.12293567	1.0	1700	tags=63%, list=9%, signal=69%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	0.697791	1.5727655	0.017804155	0.12220888	1.0	1216	tags=23%, list=7%, signal=25%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		85	0.50575936	1.57192	0.0034207525	0.12220926	1.0	2703	tags=40%, list=15%, signal=47%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.724294	1.5702357	0.017460318	0.12342645	1.0	2866	tags=58%, list=16%, signal=69%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.80321306	1.5681757	0.0065789474	0.12550473	1.0	2578	tags=75%, list=14%, signal=87%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.7384626	1.5661318	0.018126888	0.12739716	1.0	2788	tags=70%, list=15%, signal=83%	
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS		131	0.47815204	1.5643893	0.0032822757	0.12868743	1.0	3159	tags=20%, list=17%, signal=24%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.678055	1.5599461	0.025	0.13428491	1.0	1509	tags=25%, list=8%, signal=27%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		12	0.7226506	1.5582703	0.021505376	0.13574886	1.0	2502	tags=58%, list=14%, signal=68%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.53553134	1.5538963	0.012690355	0.14123881	1.0	5893	tags=68%, list=33%, signal=101%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		22	0.6161526	1.5513399	0.015558699	0.14397028	1.0	1616	tags=41%, list=9%, signal=45%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		16	0.6661646	1.550554	0.026392963	0.14391266	1.0	5060	tags=75%, list=28%, signal=104%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.60103613	1.5496063	0.016783217	0.1439428	1.0	3159	tags=36%, list=17%, signal=44%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.483653	1.5476751	0.0045095826	0.14570414	1.0	6133	tags=72%, list=34%, signal=108%	
REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING	REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING		10	0.73288053	1.5451254	0.035541195	0.14852872	1.0	420	tags=20%, list=2%, signal=20%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.6614173	1.5421392	0.02733813	0.15205622	1.0	1616	tags=47%, list=9%, signal=52%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		68	0.5106201	1.539591	0.004842615	0.15489587	1.0	3050	tags=44%, list=17%, signal=53%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		6	0.81930643	1.5385895	0.013793103	0.15521803	1.0	2325	tags=83%, list=13%, signal=96%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	0.5959396	1.5379797	0.015895953	0.15489805	1.0	3738	tags=54%, list=21%, signal=68%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		166	0.465389	1.537869	0.0	0.15370302	1.0	3025	tags=33%, list=17%, signal=39%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		26	0.6001431	1.53069	0.020114943	0.16443187	1.0	2147	tags=27%, list=12%, signal=31%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		4	0.89675057	1.5301248	0.010676157	0.16406113	1.0	245	tags=75%, list=1%, signal=76%	
