NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	0.4753638	1.8817736	0.0	0.013419178	0.309	4212	tags=44%, list=22%, signal=55%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		14	0.7544171	1.8621436	0.0	0.017342677	0.387	808	tags=36%, list=4%, signal=37%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		10	0.82680565	1.8608413	0.0018083183	0.016950663	0.392	3274	tags=90%, list=17%, signal=109%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		9	0.8471297	1.8597244	0.0	0.016554404	0.4	1522	tags=67%, list=8%, signal=72%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		337	0.4447188	1.859068	0.0	0.016095692	0.403	3252	tags=36%, list=17%, signal=42%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		34	0.6104944	1.8407214	0.003058104	0.019782163	0.477	2348	tags=35%, list=12%, signal=40%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.72251445	1.8100134	0.0	0.030601345	0.657	3528	tags=63%, list=18%, signal=77%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		19	0.67084897	1.8017998	0.0032310179	0.033201717	0.703	2129	tags=47%, list=11%, signal=53%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		240	0.44893023	1.7935202	0.0	0.036244106	0.747	3040	tags=36%, list=16%, signal=42%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		376	0.42675954	1.7891823	0.0	0.03715186	0.762	4613	tags=41%, list=24%, signal=54%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		61	0.5292445	1.7890162	0.001459854	0.036076758	0.763	2580	tags=30%, list=14%, signal=34%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.686159	1.7869866	0.0017006802	0.036170736	0.771	3528	tags=56%, list=18%, signal=68%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.79456574	1.7840904	0.001633987	0.036498692	0.785	1604	tags=33%, list=8%, signal=36%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		33	0.5970927	1.774257	0.0014684288	0.04079447	0.843	1541	tags=33%, list=8%, signal=36%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	0.62786925	1.7716	0.003125	0.04081939	0.849	2203	tags=50%, list=12%, signal=56%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		34	0.5732695	1.7549702	0.004538578	0.049483057	0.908	3151	tags=41%, list=17%, signal=49%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.62236124	1.7517831	0.0016366612	0.050405074	0.916	5306	tags=61%, list=28%, signal=84%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		11	0.7504976	1.7515535	0.00528169	0.049270377	0.916	3395	tags=73%, list=18%, signal=88%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		244	0.42665824	1.7461458	0.0	0.051499333	0.929	3151	tags=31%, list=17%, signal=37%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		105	0.47922277	1.7348671	0.0	0.058927737	0.956	2966	tags=35%, list=16%, signal=41%	
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS		211	0.4344559	1.7278683	0.0	0.06274648	0.964	4121	tags=40%, list=22%, signal=50%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		10	0.7439596	1.7266388	0.0017241379	0.062272914	0.965	2657	tags=80%, list=14%, signal=93%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		6	0.87127364	1.7241186	0.0017094017	0.06304394	0.973	2462	tags=100%, list=13%, signal=115%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		4	0.96720773	1.7207345	0.0	0.06443356	0.978	298	tags=75%, list=2%, signal=76%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		85	0.48106948	1.7073772	0.0028089888	0.07423816	0.99	4613	tags=45%, list=24%, signal=59%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.62068397	1.7054553	0.0050251256	0.07449457	0.991	3770	tags=57%, list=20%, signal=70%	
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION		16	0.67276853	1.7014041	0.0066006603	0.0765278	0.996	4006	tags=38%, list=21%, signal=47%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		12	0.696943	1.6972182	0.018835617	0.07904743	0.997	2347	tags=58%, list=12%, signal=66%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	0.7218901	1.6910276	0.012048192	0.0841377	0.998	239	tags=27%, list=1%, signal=28%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		93	0.46843016	1.6903954	0.0	0.08311466	0.998	4410	tags=46%, list=23%, signal=60%	
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE		8	0.7685113	1.6880788	0.00729927	0.08382866	0.998	1788	tags=38%, list=9%, signal=41%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	0.6209782	1.6850557	0.0049261083	0.085305884	0.999	2177	tags=41%, list=11%, signal=46%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		247	0.41544345	1.6835302	0.0	0.08539601	0.999	4613	tags=40%, list=24%, signal=52%	
REACTOME_SARS_COV_1_HOST_INTERACTIONS	REACTOME_SARS_COV_1_HOST_INTERACTIONS		96	0.46286598	1.6793289	0.0	0.08808723	1.0	4839	tags=49%, list=25%, signal=65%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.69537896	1.6789744	0.0102739725	0.08687851	1.0	1783	tags=42%, list=9%, signal=46%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		22	0.6067184	1.678557	0.008264462	0.08590012	1.0	1748	tags=27%, list=9%, signal=30%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		563	0.38901028	1.6694368	0.0	0.09417449	1.0	3839	tags=33%, list=20%, signal=39%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2		60	0.48747444	1.6686466	0.0029368575	0.09355042	1.0	3451	tags=28%, list=18%, signal=34%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		22	0.6043179	1.666368	0.008431703	0.094555855	1.0	2936	tags=36%, list=15%, signal=43%	
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS		4	0.92550683	1.6550122	0.001934236	0.10539508	1.0	1425	tags=100%, list=7%, signal=108%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		27	0.56479067	1.6520737	0.011326861	0.10676882	1.0	4196	tags=52%, list=22%, signal=66%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		16	0.6364214	1.6506338	0.014754098	0.10661581	1.0	1454	tags=44%, list=8%, signal=47%	
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE		6	0.83194935	1.6468403	0.010309278	0.1100981	1.0	502	tags=33%, list=3%, signal=34%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	0.66108084	1.6422976	0.01675042	0.11441189	1.0	4006	tags=50%, list=21%, signal=63%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.65232193	1.6299354	0.013333334	0.12825288	1.0	3443	tags=47%, list=18%, signal=57%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.59414744	1.6220888	0.014778325	0.1375404	1.0	3770	tags=52%, list=20%, signal=65%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		53	0.49819103	1.6193942	0.0014144272	0.13956167	1.0	3447	tags=36%, list=18%, signal=44%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		185	0.41176522	1.6175728	0.001234568	0.14028093	1.0	4678	tags=39%, list=25%, signal=51%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		28	0.55597967	1.615512	0.007751938	0.1413021	1.0	3151	tags=36%, list=17%, signal=43%	
REACTOME_FORMATION_OF_APOPTOSOME	REACTOME_FORMATION_OF_APOPTOSOME		11	0.7021998	1.6134362	0.022375215	0.14272761	1.0	502	tags=18%, list=3%, signal=19%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		19	0.6037673	1.6113292	0.010016695	0.14389512	1.0	2243	tags=47%, list=12%, signal=54%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		26	0.55108255	1.6091783	0.024077047	0.14492978	1.0	3060	tags=38%, list=16%, signal=46%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		14	0.6494955	1.6030049	0.017035775	0.15257114	1.0	1454	tags=43%, list=8%, signal=46%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.79347986	1.5988618	0.011173184	0.15697847	1.0	2705	tags=83%, list=14%, signal=97%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		9	0.7206306	1.5928516	0.01981982	0.1649332	1.0	1524	tags=44%, list=8%, signal=48%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	0.6014755	1.5921186	0.030546624	0.16407855	1.0	3349	tags=53%, list=18%, signal=64%	
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE		13	0.6577589	1.589745	0.020236088	0.16563754	1.0	502	tags=15%, list=3%, signal=16%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	0.791234	1.5836465	0.026022306	0.17390117	1.0	1929	tags=67%, list=10%, signal=74%	
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS		5	0.84272844	1.5807302	0.016759777	0.17702818	1.0	3006	tags=100%, list=16%, signal=119%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		99	0.42567748	1.5768147	0.008152174	0.18133798	1.0	2764	tags=25%, list=14%, signal=29%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		34	0.5223029	1.5657096	0.015625	0.19930744	1.0	4317	tags=65%, list=23%, signal=83%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		27	0.5450565	1.5645097	0.0296875	0.19920117	1.0	3443	tags=30%, list=18%, signal=36%	
REACTOME_PHASE_2_PLATEAU_PHASE	REACTOME_PHASE_2_PLATEAU_PHASE		13	0.6445667	1.5605155	0.022146508	0.20395204	1.0	4813	tags=69%, list=25%, signal=93%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		11	0.67731005	1.5602387	0.023255814	0.20202379	1.0	5537	tags=82%, list=29%, signal=115%	
CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)	CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)		3	0.9518668	1.5597413	0.001934236	0.20077893	1.0	147	tags=33%, list=1%, signal=34%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		125	0.41612864	1.5559393	0.0038363172	0.20564497	1.0	3447	tags=32%, list=18%, signal=39%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		34	0.5129965	1.5519066	0.011494253	0.21110852	1.0	2540	tags=29%, list=13%, signal=34%	
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING		24	0.5506755	1.551769	0.032258064	0.20897591	1.0	1411	tags=21%, list=7%, signal=22%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		191	0.39393184	1.5476954	0.0	0.21444932	1.0	3709	tags=36%, list=19%, signal=44%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		122	0.41275662	1.5475042	0.0026455026	0.21245354	1.0	2666	tags=31%, list=14%, signal=36%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		9	0.6933985	1.5446118	0.027538726	0.2157844	1.0	2175	tags=67%, list=11%, signal=75%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		72	0.4420682	1.5432628	0.0042735045	0.21619327	1.0	2707	tags=29%, list=14%, signal=34%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	0.74200225	1.5432585	0.028911564	0.21393491	1.0	2398	tags=50%, list=13%, signal=57%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		29	0.52861726	1.5422815	0.0228385	0.2134358	1.0	1454	tags=24%, list=8%, signal=26%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		55	0.46668372	1.5378263	0.01459854	0.21954527	1.0	4613	tags=42%, list=24%, signal=55%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		29	0.5181219	1.5351084	0.029641185	0.22290306	1.0	5756	tags=55%, list=30%, signal=79%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	0.60217863	1.5339137	0.04318937	0.22329256	1.0	4006	tags=50%, list=21%, signal=63%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		27	0.5305917	1.5224711	0.0234375	0.2447293	1.0	3657	tags=37%, list=19%, signal=46%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.66754615	1.5213867	0.05263158	0.24440882	1.0	3528	tags=50%, list=18%, signal=61%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		30	0.51321924	1.5187294	0.02507837	0.24755198	1.0	1476	tags=23%, list=8%, signal=25%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		14	0.61487806	1.5179138	0.050161812	0.24691398	1.0	2931	tags=57%, list=15%, signal=67%	
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS		133	0.40216997	1.5168543	0.0051880674	0.24680005	1.0	4997	tags=35%, list=26%, signal=47%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		30	0.51582015	1.5144933	0.035384614	0.24954091	1.0	1476	tags=27%, list=8%, signal=29%	
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS		5	0.8085225	1.5128219	0.019332161	0.25070003	1.0	3059	tags=60%, list=16%, signal=71%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		13	0.618904	1.5122699	0.06132879	0.24956751	1.0	2175	tags=54%, list=11%, signal=61%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		79	0.4248654	1.5104624	0.008450705	0.2510913	1.0	3528	tags=38%, list=18%, signal=46%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.66551	1.5059315	0.05699482	0.25880057	1.0	1696	tags=50%, list=9%, signal=55%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.6703936	1.5058889	0.036065575	0.25652456	1.0	4052	tags=40%, list=21%, signal=51%	
