NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	106	0.5873319	2.1128714	0.0	1.332044E-4	0.004	2732	tags=33%, list=14%, signal=38%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		133	0.54296875	1.9900236	0.0	9.822204E-4	0.031	2732	tags=28%, list=14%, signal=32%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		31	0.66290647	1.9231955	0.0	0.0034783853	0.112	1744	tags=39%, list=9%, signal=42%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		118	0.5211633	1.8888916	0.0	0.0063230237	0.197	3128	tags=34%, list=16%, signal=40%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		25	0.6914784	1.8885982	0.0	0.0060595647	0.197	2181	tags=44%, list=11%, signal=49%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.69709074	1.8720188	0.0	0.007502234	0.245	2798	tags=62%, list=14%, signal=72%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		173	0.47755322	1.8214489	0.0	0.017388837	0.497	3182	tags=35%, list=16%, signal=42%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		34	0.6051123	1.8136176	0.0016420361	0.019127714	0.544	3933	tags=47%, list=20%, signal=58%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		90	0.50169396	1.7636654	0.0	0.03888851	0.814	4876	tags=48%, list=24%, signal=63%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	0.511453	1.7586167	0.0	0.040358167	0.837	4266	tags=45%, list=21%, signal=57%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.66269296	1.7237875	0.006837607	0.06421912	0.953	2768	tags=56%, list=14%, signal=64%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		23	0.6364434	1.7143363	0.0016313214	0.070988424	0.97	3933	tags=61%, list=20%, signal=76%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		202	0.43922338	1.712142	0.0	0.070961945	0.973	3128	tags=25%, list=16%, signal=29%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		37	0.5678182	1.7062116	0.011363637	0.07333093	0.978	3820	tags=46%, list=19%, signal=57%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		11	0.7417959	1.7015172	0.009090909	0.075365596	0.986	983	tags=27%, list=5%, signal=29%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		24	0.6142137	1.6893897	0.0033557047	0.08654722	0.991	3236	tags=42%, list=16%, signal=50%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		30	0.59150845	1.6884667	0.0065252855	0.08549924	0.991	2155	tags=40%, list=11%, signal=45%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		40	0.5497867	1.6846597	0.009771987	0.08763937	0.994	3577	tags=48%, list=18%, signal=58%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.7838337	1.6843674	0.0053097345	0.085615404	0.995	3886	tags=80%, list=19%, signal=99%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		43	0.5317126	1.6666558	0.00466563	0.10340268	0.998	3985	tags=49%, list=20%, signal=61%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.5022213	1.6517869	0.0032	0.12082499	1.0	4519	tags=47%, list=23%, signal=61%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.48990282	1.6400572	0.0045801527	0.1355847	1.0	3985	tags=42%, list=20%, signal=53%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.53903335	1.6397244	0.0048387097	0.13291599	1.0	4329	tags=51%, list=22%, signal=65%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		81	0.46862635	1.6227638	0.0014705883	0.15668857	1.0	3966	tags=32%, list=20%, signal=40%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		22	0.5903231	1.6089027	0.018707482	0.17884324	1.0	2711	tags=36%, list=14%, signal=42%	
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING		7	0.7786141	1.6072001	0.014109347	0.17819151	1.0	3292	tags=57%, list=16%, signal=68%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		31	0.5603878	1.5987641	0.008250825	0.19054534	1.0	2211	tags=32%, list=11%, signal=36%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.7464028	1.591225	0.016304348	0.20130588	1.0	4267	tags=88%, list=21%, signal=111%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	0.60314816	1.584327	0.023140496	0.2121241	1.0	2844	tags=37%, list=14%, signal=43%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	0.5056331	1.5616782	0.0127795525	0.25968796	1.0	3850	tags=41%, list=19%, signal=51%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.6958741	1.556843	0.037769783	0.26614597	1.0	4144	tags=60%, list=21%, signal=76%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	0.60673887	1.5567495	0.030927835	0.26124132	1.0	932	tags=18%, list=5%, signal=18%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.53211343	1.5524461	0.016611295	0.26686183	1.0	2768	tags=35%, list=14%, signal=41%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		4	0.8841971	1.5489393	0.018115941	0.27011234	1.0	2272	tags=75%, list=11%, signal=85%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		139	0.41137332	1.5487639	0.0014306152	0.26550746	1.0	2223	tags=30%, list=11%, signal=34%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		6	0.802971	1.5479155	0.031135531	0.2628592	1.0	2720	tags=83%, list=14%, signal=96%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		16	0.61934614	1.5463748	0.031141868	0.2619724	1.0	1236	tags=38%, list=6%, signal=40%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.76166195	1.5448148	0.033043478	0.2610245	1.0	1619	tags=57%, list=8%, signal=62%	
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM		17	0.6021763	1.5416243	0.031141868	0.2641301	1.0	1011	tags=18%, list=5%, signal=19%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.514447	1.5164429	0.026533997	0.32736242	1.0	4329	tags=53%, list=22%, signal=67%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.5917308	1.5115459	0.04467354	0.33619592	1.0	3985	tags=56%, list=20%, signal=69%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		95	0.42467675	1.5096983	0.011976048	0.33599547	1.0	2181	tags=17%, list=11%, signal=19%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.63818073	1.5054818	0.044067796	0.34283772	1.0	4267	tags=46%, list=21%, signal=59%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.57837254	1.4992795	0.0472973	0.35598224	1.0	2910	tags=40%, list=15%, signal=47%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.54771405	1.4968536	0.04452055	0.35752395	1.0	3560	tags=43%, list=18%, signal=52%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7169028	1.4964969	0.05319149	0.3532374	1.0	4267	tags=75%, list=21%, signal=95%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.6755568	1.4917418	0.031578947	0.3615224	1.0	3087	tags=50%, list=15%, signal=59%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		9	0.68954515	1.4902645	0.06205674	0.36070982	1.0	2294	tags=67%, list=11%, signal=75%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		771	0.34589925	1.4872789	0.0	0.36410013	1.0	3552	tags=22%, list=18%, signal=25%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		5	0.7759185	1.4828017	0.060661763	0.37214214	1.0	2301	tags=60%, list=12%, signal=68%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES		12	0.629474	1.4775555	0.05892256	0.38281915	1.0	5235	tags=50%, list=26%, signal=68%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		19	0.55537724	1.4710605	0.054187194	0.3975623	1.0	2475	tags=37%, list=12%, signal=42%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		61	0.44572127	1.4611843	0.021341464	0.4241337	1.0	3577	tags=33%, list=18%, signal=40%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.52894634	1.455387	0.045608107	0.43848497	1.0	4889	tags=38%, list=24%, signal=50%	
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	REACTOME_VITAMIN_C_ASCORBATE_METABOLISM		8	0.69479096	1.4482608	0.07090909	0.45780662	1.0	2243	tags=25%, list=11%, signal=28%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.60028046	1.4475802	0.07072368	0.4540277	1.0	2644	tags=33%, list=13%, signal=38%	
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		4	0.8119975	1.4369366	0.058500916	0.48647714	1.0	698	tags=50%, list=3%, signal=52%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		291	0.35969487	1.4330723	0.0012484394	0.4940616	1.0	3985	tags=33%, list=20%, signal=41%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		27	0.51082295	1.4274843	0.07807309	0.5095178	1.0	983	tags=15%, list=5%, signal=16%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		241	0.36010534	1.4224001	0.0038560412	0.52236515	1.0	2255	tags=26%, list=11%, signal=29%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.5063682	1.4206414	0.06397306	0.5224675	1.0	4432	tags=38%, list=22%, signal=49%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.5801472	1.4201646	0.07167832	0.51755804	1.0	2632	tags=29%, list=13%, signal=33%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.6994988	1.4188541	0.06375228	0.5162123	1.0	437	tags=29%, list=2%, signal=29%	
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS		7	0.70966655	1.4172857	0.07052441	0.5154508	1.0	2454	tags=43%, list=12%, signal=49%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	0.67732847	1.414894	0.09705373	0.51836497	1.0	4740	tags=75%, list=24%, signal=98%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	0.62486136	1.4138641	0.078947365	0.5159661	1.0	2176	tags=36%, list=11%, signal=41%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.68307877	1.4122	0.097222224	0.5163014	1.0	4267	tags=75%, list=21%, signal=95%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.625446	1.4108962	0.1010274	0.51490766	1.0	3383	tags=45%, list=17%, signal=55%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		73	0.4171721	1.410378	0.045045044	0.5109348	1.0	4383	tags=40%, list=22%, signal=51%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		185	0.3691496	1.410073	0.009320905	0.5063578	1.0	4567	tags=32%, list=23%, signal=41%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		8	0.68296343	1.4091363	0.07885906	0.5043514	1.0	5891	tags=88%, list=29%, signal=124%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		117	0.38737363	1.4078691	0.028818443	0.50336075	1.0	3655	tags=20%, list=18%, signal=24%	
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS		8	0.67706287	1.405201	0.105536334	0.50777024	1.0	2454	tags=38%, list=12%, signal=43%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		6	0.72579813	1.404768	0.07363014	0.50383955	1.0	2272	tags=50%, list=11%, signal=56%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		337	0.34234136	1.4042114	0.0	0.5005569	1.0	2255	tags=24%, list=11%, signal=27%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.62187034	1.40202	0.10128913	0.50299066	1.0	3904	tags=70%, list=20%, signal=87%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		8	0.6630216	1.4007496	0.09498208	0.50192887	1.0	520	tags=38%, list=3%, signal=38%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		24	0.50782055	1.3962557	0.08361204	0.51226074	1.0	4545	tags=50%, list=23%, signal=65%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		129	0.375254	1.3925925	0.030042918	0.5191034	1.0	3549	tags=25%, list=18%, signal=30%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		10	0.63074577	1.3923116	0.1013986	0.5149616	1.0	2593	tags=30%, list=13%, signal=34%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		42	0.45502815	1.3895743	0.06605223	0.5193884	1.0	5638	tags=48%, list=28%, signal=66%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		34	0.47003198	1.3832258	0.065625	0.5375154	1.0	2980	tags=29%, list=15%, signal=35%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		52	0.43181285	1.3829966	0.061611373	0.5331831	1.0	3866	tags=31%, list=19%, signal=38%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		247	0.34798038	1.381436	0.0076530613	0.5334553	1.0	3766	tags=28%, list=19%, signal=34%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.7388105	1.3806599	0.10603291	0.5311575	1.0	5221	tags=100%, list=26%, signal=135%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		609	0.32612452	1.379183	0.0011494253	0.53114825	1.0	3389	tags=22%, list=17%, signal=25%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.62553895	1.3771726	0.121107265	0.5334606	1.0	3474	tags=50%, list=17%, signal=60%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		14	0.5660801	1.3768983	0.114379086	0.52953047	1.0	3006	tags=29%, list=15%, signal=34%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		16	0.554895	1.3751802	0.10858144	0.53055143	1.0	1335	tags=25%, list=7%, signal=27%	
REACTOME_PYRIMIDINE_CATABOLISM	REACTOME_PYRIMIDINE_CATABOLISM		10	0.6054906	1.3719474	0.11660777	0.5367359	1.0	3826	tags=60%, list=19%, signal=74%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.6316432	1.3695779	0.117132865	0.5397282	1.0	6006	tags=67%, list=30%, signal=95%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		88	0.39284557	1.3601853	0.047826085	0.5675141	1.0	3985	tags=38%, list=20%, signal=47%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		20	0.5190293	1.3597806	0.103565365	0.5638838	1.0	3134	tags=35%, list=16%, signal=41%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.5641455	1.3591328	0.14440434	0.56117237	1.0	1028	tags=17%, list=5%, signal=18%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.55774623	1.3562633	0.11130435	0.56607187	1.0	2644	tags=33%, list=13%, signal=38%	
