NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		107	0.4952389	1.7543162	0.0	0.051107645	0.883	4203	tags=43%, list=23%, signal=55%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		37	0.57520854	1.7514924	0.0012771392	0.051558204	0.891	4869	tags=65%, list=27%, signal=88%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.5855614	1.7498878	0.005242464	0.051110156	0.896	4182	tags=64%, list=23%, signal=83%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		16	0.69531864	1.7426729	0.0057803467	0.0546311	0.926	2561	tags=44%, list=14%, signal=51%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	0.6978926	1.7420349	0.0074850298	0.053507403	0.928	3079	tags=60%, list=17%, signal=72%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.758997	1.7353592	0.004518072	0.057175796	0.946	2907	tags=50%, list=16%, signal=59%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		9	0.78685427	1.735184	0.00311042	0.055784214	0.946	1902	tags=56%, list=10%, signal=62%	
REACTOME_PURINE_CATABOLISM	REACTOME_PURINE_CATABOLISM		17	0.68128085	1.7347934	0.009957326	0.054662943	0.948	502	tags=18%, list=3%, signal=18%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		8	0.80705965	1.7307656	0.0063391444	0.056386318	0.959	1618	tags=75%, list=9%, signal=82%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		46	0.5528911	1.7281247	0.0024479805	0.057295635	0.959	2091	tags=26%, list=11%, signal=29%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		20	0.6545435	1.7238592	0.0028368793	0.05930089	0.97	5116	tags=80%, list=28%, signal=111%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		31	0.5961604	1.7214464	0.0	0.06013023	0.972	2120	tags=42%, list=12%, signal=47%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		214	0.45886558	1.711613	0.0	0.066960044	0.982	4511	tags=43%, list=25%, signal=56%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		37	0.5644088	1.7109237	0.0051746443	0.06610694	0.982	1869	tags=24%, list=10%, signal=27%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		83	0.49740967	1.7015666	0.0011806375	0.07362381	0.991	4424	tags=43%, list=24%, signal=57%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.58511126	1.7015113	0.0053691277	0.0721049	0.991	5196	tags=60%, list=28%, signal=84%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.796664	1.6839868	0.004792332	0.08745777	0.997	2192	tags=63%, list=12%, signal=71%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		66	0.50647616	1.6749257	0.0011876485	0.09592672	1.0	1523	tags=23%, list=8%, signal=25%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		56	0.52577716	1.6730604	0.0035714286	0.09621029	1.0	2686	tags=45%, list=15%, signal=52%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	REACTOME_ACYL_CHAIN_REMODELLING_OF_PS		19	0.6469973	1.6708094	0.006954103	0.097186975	1.0	2998	tags=47%, list=16%, signal=57%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		9	0.75860095	1.665944	0.009463723	0.10090382	1.0	2035	tags=67%, list=11%, signal=75%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	0.73025584	1.6561954	0.022012578	0.11140637	1.0	899	tags=30%, list=5%, signal=32%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.6643097	1.6441673	0.00736377	0.12605771	1.0	1571	tags=40%, list=9%, signal=44%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		20	0.625159	1.6395876	0.0055478504	0.13030587	1.0	2897	tags=40%, list=16%, signal=47%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		24	0.58937067	1.6346993	0.017906336	0.13567013	1.0	4507	tags=67%, list=25%, signal=88%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		28	0.5651809	1.6326435	0.013513514	0.13667373	1.0	5519	tags=61%, list=30%, signal=87%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN		6	0.8268592	1.6290554	0.014195584	0.13999783	1.0	1870	tags=67%, list=10%, signal=74%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7588927	1.6288656	0.013136289	0.13802773	1.0	2192	tags=63%, list=12%, signal=71%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		4	0.8940944	1.6257914	0.012411348	0.14052695	1.0	1428	tags=75%, list=8%, signal=81%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		331	0.4249795	1.6233636	0.0	0.14216249	1.0	4489	tags=38%, list=25%, signal=49%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		12	0.6907678	1.6116009	0.011922504	0.1588373	1.0	985	tags=33%, list=5%, signal=35%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		20	0.6128595	1.6106892	0.008683068	0.1578106	1.0	5120	tags=60%, list=28%, signal=83%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	0.9728755	1.6093825	0.0	0.15766744	1.0	498	tags=100%, list=3%, signal=103%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		5	0.8715817	1.60817	0.0065789474	0.15743265	1.0	2352	tags=100%, list=13%, signal=115%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		58	0.49354768	1.6078856	0.012135922	0.15558353	1.0	3546	tags=38%, list=19%, signal=47%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		120	0.44941893	1.6055524	0.0033149172	0.15674603	1.0	3960	tags=47%, list=22%, signal=59%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		50	0.50495446	1.6052406	0.0012300123	0.15507674	1.0	4164	tags=44%, list=23%, signal=57%	
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS		6	0.8028941	1.6018431	0.017656501	0.15858372	1.0	355	tags=33%, list=2%, signal=34%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		11	0.6907324	1.59702	0.012698413	0.16398089	1.0	3550	tags=73%, list=19%, signal=90%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC		24	0.57557017	1.5965317	0.008152174	0.16260305	1.0	2520	tags=42%, list=14%, signal=48%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		26	0.56280696	1.5933248	0.024489796	0.16595452	1.0	2052	tags=35%, list=11%, signal=39%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		19	0.59976023	1.5927782	0.020114943	0.16477408	1.0	4649	tags=47%, list=25%, signal=63%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		500	0.41447252	1.5915567	0.0	0.16455558	1.0	3990	tags=34%, list=22%, signal=43%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	0.61209184	1.5904794	0.024827586	0.16416267	1.0	5842	tags=63%, list=32%, signal=93%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	0.51601994	1.589997	0.0128040975	0.16281457	1.0	5196	tags=49%, list=28%, signal=68%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		76	0.47041088	1.5793378	0.005882353	0.17895278	1.0	2959	tags=30%, list=16%, signal=36%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		11	0.6636824	1.5685416	0.028443113	0.19699053	1.0	3379	tags=55%, list=18%, signal=67%	
REACTOME_HS_GAG_DEGRADATION	REACTOME_HS_GAG_DEGRADATION		21	0.5847232	1.5677663	0.032432433	0.19608063	1.0	5075	tags=57%, list=28%, signal=79%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		67	0.47168377	1.5675733	0.005938242	0.1940182	1.0	3437	tags=33%, list=19%, signal=40%	
REACTOME_ACTIVATION_OF_RAC1	REACTOME_ACTIVATION_OF_RAC1		12	0.6550189	1.5669695	0.019817073	0.19281563	1.0	1575	tags=25%, list=9%, signal=27%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		62	0.4775464	1.5653927	0.006090134	0.19329208	1.0	4605	tags=45%, list=25%, signal=60%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS		7	0.75963014	1.5620599	0.021416804	0.19774136	1.0	1402	tags=29%, list=8%, signal=31%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		115	0.44300336	1.5575968	0.002224694	0.20375359	1.0	3622	tags=30%, list=20%, signal=38%	
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING		19	0.5777639	1.5575324	0.026352288	0.20155352	1.0	2776	tags=26%, list=15%, signal=31%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		21	0.57370317	1.5559518	0.03085554	0.20222713	1.0	4379	tags=62%, list=24%, signal=81%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		21	0.5806135	1.5551434	0.009929078	0.20156491	1.0	926	tags=24%, list=5%, signal=25%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		19	0.58966666	1.5468646	0.019287834	0.2154117	1.0	4393	tags=74%, list=24%, signal=97%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		8	0.7227591	1.5423882	0.02310231	0.22199856	1.0	4208	tags=75%, list=23%, signal=97%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.7165549	1.5412982	0.038338657	0.2218951	1.0	2192	tags=63%, list=12%, signal=71%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		127	0.43272024	1.5369674	0.0032223416	0.22851038	1.0	2905	tags=31%, list=16%, signal=36%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		29	0.540109	1.5367321	0.03054449	0.2265381	1.0	713	tags=28%, list=4%, signal=29%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.7612059	1.5289179	0.03927987	0.24059772	1.0	2312	tags=50%, list=13%, signal=57%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		85	0.4457315	1.5282269	0.009090909	0.23950252	1.0	4424	tags=41%, list=24%, signal=54%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.7392318	1.5277671	0.032258064	0.23810765	1.0	1781	tags=43%, list=10%, signal=47%	
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION		22	0.56562924	1.5261656	0.03038674	0.23901506	1.0	2445	tags=27%, list=13%, signal=31%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		64	0.4651407	1.5243793	0.014018691	0.2406634	1.0	3172	tags=33%, list=17%, signal=40%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.6535906	1.5215497	0.037707392	0.24414068	1.0	1575	tags=25%, list=9%, signal=27%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		69	0.45293394	1.5215389	0.01718213	0.24173547	1.0	5097	tags=52%, list=28%, signal=72%	
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY		10	0.66395926	1.5214092	0.041860465	0.23964469	1.0	1731	tags=20%, list=9%, signal=22%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		18	0.6024901	1.5207624	0.041493777	0.23849216	1.0	2221	tags=44%, list=12%, signal=51%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		168	0.41387424	1.5183203	0.0031746032	0.24145317	1.0	4489	tags=35%, list=25%, signal=46%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.8070989	1.5112203	0.034710743	0.25473413	1.0	1870	tags=60%, list=10%, signal=67%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		22	0.5625575	1.5090058	0.04985755	0.2574426	1.0	3672	tags=45%, list=20%, signal=57%	
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION		38	0.5030121	1.5073259	0.024783147	0.25882274	1.0	5522	tags=45%, list=30%, signal=64%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.6214018	1.5071938	0.047687862	0.2567027	1.0	2192	tags=38%, list=12%, signal=44%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		9	0.6716485	1.5059756	0.06697108	0.2568709	1.0	2564	tags=44%, list=14%, signal=52%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		34	0.5018368	1.5053391	0.023809524	0.2558902	1.0	2626	tags=32%, list=14%, signal=38%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.49017215	1.502333	0.025099074	0.26066378	1.0	4649	tags=38%, list=25%, signal=50%	
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA		46	0.4805014	1.4986099	0.027603513	0.26716703	1.0	2052	tags=26%, list=11%, signal=29%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		70	0.4435299	1.4949921	0.01627907	0.27315965	1.0	2644	tags=29%, list=14%, signal=33%	
REACTOME_GPER1_SIGNALING	REACTOME_GPER1_SIGNALING		40	0.49598414	1.493955	0.042525772	0.2731242	1.0	6443	tags=52%, list=35%, signal=81%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		50	0.4711876	1.4929456	0.026796589	0.2732895	1.0	5544	tags=42%, list=30%, signal=60%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		7	0.72783834	1.4926014	0.05564388	0.27174813	1.0	942	tags=29%, list=5%, signal=30%	
