NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	86	0.8295609	3.059478	0.0	0.0	0.0	1458	tags=63%, list=6%, signal=67%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	75	0.8376638	3.034399	0.0	0.0	0.0	1494	tags=60%, list=6%, signal=64%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	125	0.7641945	3.0249362	0.0	0.0	0.0	1369	tags=32%, list=6%, signal=34%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	143	0.74408984	3.0239487	0.0	0.0	0.0	1494	tags=36%, list=6%, signal=39%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	Details ...	60	0.8616788	3.0126185	0.0	0.0	0.0	1037	tags=63%, list=4%, signal=66%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	Details ...	75	0.83492184	2.9994547	0.0	0.0	0.0	1494	tags=57%, list=6%, signal=61%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	Details ...	202	0.70199573	2.9760196	0.0	0.0	0.0	2451	tags=37%, list=11%, signal=41%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	157	0.7365919	2.9710379	0.0	0.0	0.0	2501	tags=55%, list=11%, signal=61%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	95	0.7760248	2.9647486	0.0	0.0	0.0	1483	tags=56%, list=6%, signal=59%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		155	0.7252165	2.9532623	0.0	0.0	0.0	1494	tags=31%, list=6%, signal=33%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		175	0.6913648	2.8489559	0.0	0.0	0.0	1494	tags=26%, list=6%, signal=27%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		168	0.68478286	2.8004062	0.0	0.0	0.0	1689	tags=39%, list=7%, signal=42%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.783164	2.4328356	0.0	0.0	0.0	2414	tags=56%, list=10%, signal=63%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.8354555	2.3247738	0.0	0.0	0.0	1643	tags=67%, list=7%, signal=72%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		291	0.511766	2.2458735	0.0	0.0	0.0	3068	tags=37%, list=13%, signal=43%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		616	0.47846	2.2427742	0.0	0.0	0.0	3107	tags=27%, list=13%, signal=31%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		444	0.48927745	2.2384295	0.0	4.0566338E-5	0.001	2096	tags=16%, list=9%, signal=17%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.6659652	2.224698	0.0	3.91675E-5	0.001	2857	tags=49%, list=12%, signal=56%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.6717563	2.2085366	0.0	7.6763514E-5	0.002	3030	tags=61%, list=13%, signal=70%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		66	0.61760455	2.1883388	0.0	7.428727E-5	0.002	3469	tags=36%, list=15%, signal=43%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		94	0.5775974	2.1804762	0.0	7.196579E-5	0.002	7016	tags=79%, list=30%, signal=112%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		787	0.4562773	2.1776865	0.0	6.9785005E-5	0.002	2545	tags=19%, list=11%, signal=21%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		73	0.58875966	2.1444232	0.0	1.7245747E-4	0.005	2975	tags=47%, list=13%, signal=53%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.6793336	2.1428401	0.0	2.0189669E-4	0.006	2857	tags=53%, list=12%, signal=60%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	0.574889	2.101161	0.0	5.50173E-4	0.017	2975	tags=51%, list=13%, signal=59%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		42	0.6453534	2.091202	0.0	6.9020875E-4	0.022	3902	tags=55%, list=17%, signal=66%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.85496575	2.074421	0.0	8.524591E-4	0.028	1004	tags=42%, list=4%, signal=44%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		60	0.59169596	2.0585701	0.0	9.49308E-4	0.031	2975	tags=47%, list=13%, signal=53%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.6732223	2.0487654	0.0	0.0010695851	0.036	1671	tags=47%, list=7%, signal=50%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		102	0.5281429	2.0381062	0.0	0.001215475	0.042	6122	tags=66%, list=26%, signal=89%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		138	0.50936306	2.0258381	0.0	0.0015463682	0.055	3397	tags=38%, list=15%, signal=44%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		87	0.5340348	2.0040061	0.0	0.0025059637	0.089	3743	tags=40%, list=16%, signal=48%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		62	0.566834	1.9952012	0.0	0.0030272766	0.109	3259	tags=50%, list=14%, signal=58%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		37	0.6263995	1.977941	0.0	0.003991702	0.143	6991	tags=73%, list=30%, signal=104%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		63	0.5590843	1.9695324	0.0	0.0044310503	0.16	3902	tags=43%, list=17%, signal=51%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		58	0.55907124	1.9602711	0.0	0.005049804	0.186	2975	tags=40%, list=13%, signal=45%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		46	0.581005	1.9494132	0.0	0.005908757	0.216	3120	tags=46%, list=13%, signal=53%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.5366997	1.9448402	0.0	0.0060915505	0.225	3030	tags=45%, list=13%, signal=51%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		369	0.43059504	1.9347234	0.0	0.006965225	0.259	3120	tags=32%, list=13%, signal=36%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		266	0.4436786	1.9238042	0.0	0.007870322	0.291	3120	tags=33%, list=13%, signal=37%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		26	0.65059406	1.9214534	0.0	0.007919021	0.295	3100	tags=62%, list=13%, signal=71%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.5429344	1.904408	0.0	0.010040765	0.359	3888	tags=42%, list=17%, signal=51%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		602	0.40117732	1.871866	0.0	0.016370371	0.52	3440	tags=30%, list=15%, signal=34%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.80798507	1.8717431	0.0	0.016094318	0.52	2336	tags=50%, list=10%, signal=56%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		118	0.48185378	1.8604367	0.0	0.019032074	0.586	6143	tags=59%, list=27%, signal=80%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.6298746	1.8597255	0.0	0.018879313	0.594	3200	tags=38%, list=14%, signal=43%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.9086623	1.8546374	0.0021551724	0.01998081	0.613	1004	tags=71%, list=4%, signal=75%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.6899331	1.8470825	0.003816794	0.021611799	0.652	261	tags=24%, list=1%, signal=24%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1025	0.38092193	1.8386798	0.0	0.023558496	0.693	3218	tags=21%, list=14%, signal=23%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		705	0.39016813	1.8360744	0.0	0.0239505	0.715	1458	tags=10%, list=6%, signal=10%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	0.6512223	1.8333725	0.0	0.024532747	0.734	1467	tags=33%, list=6%, signal=36%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		181	0.43359956	1.829921	0.0	0.025246989	0.755	3765	tags=28%, list=16%, signal=33%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.68087786	1.8280436	0.0	0.025463436	0.764	2405	tags=44%, list=10%, signal=50%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.85226876	1.8268802	0.003929273	0.025515521	0.771	1004	tags=71%, list=4%, signal=75%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.6884986	1.8256751	0.0	0.025431216	0.773	4734	tags=44%, list=20%, signal=56%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.48312938	1.8183206	0.0	0.027815461	0.816	3030	tags=38%, list=13%, signal=44%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.88035583	1.8156803	0.0	0.02831005	0.826	1004	tags=71%, list=4%, signal=75%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.7354686	1.8117042	0.0020833334	0.02921119	0.84	490	tags=31%, list=2%, signal=31%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	0.83497703	1.8104115	0.0064102565	0.02930941	0.846	1467	tags=75%, list=6%, signal=80%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		14	0.70602554	1.799869	0.009823183	0.033141878	0.878	3306	tags=57%, list=14%, signal=67%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		951	0.37265164	1.7958679	0.0	0.034500778	0.89	3625	tags=18%, list=16%, signal=20%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		113	0.46034458	1.7942239	0.0	0.034631908	0.894	6122	tags=58%, list=26%, signal=78%	
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS		46	0.5252338	1.788367	0.001934236	0.036709897	0.91	2743	tags=26%, list=12%, signal=30%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.80568296	1.7865252	0.006134969	0.03710351	0.916	490	tags=44%, list=2%, signal=45%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.7064292	1.7809491	0.003976143	0.038883246	0.932	4228	tags=73%, list=18%, signal=90%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	0.5798255	1.780363	0.003984064	0.038695995	0.934	3007	tags=41%, list=13%, signal=47%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	0.45831928	1.7724842	0.0	0.04197521	0.947	2629	tags=18%, list=11%, signal=20%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		116	0.4509457	1.7583281	0.0	0.04905591	0.973	6122	tags=56%, list=26%, signal=76%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.8962513	1.7542902	0.004282655	0.050777636	0.977	878	tags=80%, list=4%, signal=83%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		120	0.44123164	1.7377414	0.0019493178	0.060899183	0.99	6122	tags=56%, list=26%, signal=76%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		18	0.6356271	1.7241684	0.016460905	0.070117064	0.997	1154	tags=28%, list=5%, signal=29%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		11	0.7228471	1.7068567	0.008474576	0.08337486	0.999	878	tags=36%, list=4%, signal=38%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	0.663125	1.7018019	0.00867679	0.08681394	0.999	1577	tags=38%, list=7%, signal=41%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		16	0.6421084	1.6986525	0.016913319	0.088814445	1.0	1154	tags=31%, list=5%, signal=33%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		263	0.3938937	1.6941783	0.0	0.091823936	1.0	3120	tags=26%, list=13%, signal=30%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	0.6415086	1.6929637	0.015655577	0.09176677	1.0	4093	tags=41%, list=18%, signal=50%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		9	0.74642825	1.6885778	0.023706896	0.0947135	1.0	4102	tags=67%, list=18%, signal=81%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.78010887	1.6827478	0.010526316	0.10000834	1.0	3483	tags=71%, list=15%, signal=84%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		14	0.66269064	1.6744723	0.010330578	0.10716077	1.0	2289	tags=50%, list=10%, signal=55%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.5546636	1.6741657	0.013565891	0.10635216	1.0	3474	tags=39%, list=15%, signal=46%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		199	0.39789355	1.6715138	0.0	0.10764967	1.0	4148	tags=34%, list=18%, signal=41%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		59	0.48187736	1.6695274	0.009578544	0.10871854	1.0	3292	tags=46%, list=14%, signal=53%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		10	0.7254315	1.6688962	0.018947368	0.108190656	1.0	2715	tags=50%, list=12%, signal=57%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		31	0.5472128	1.6570657	0.009823183	0.12005919	1.0	4102	tags=42%, list=18%, signal=51%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		18	0.60158926	1.6541765	0.010288066	0.12226871	1.0	4784	tags=67%, list=21%, signal=84%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		155	0.40238887	1.6541078	0.0	0.12107821	1.0	6122	tags=48%, list=26%, signal=64%	
REACTOME_CS_DS_DEGRADATION	REACTOME_CS_DS_DEGRADATION		14	0.636916	1.653597	0.018255578	0.12030415	1.0	2146	tags=36%, list=9%, signal=39%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		4	0.8880294	1.6507168	0.006302521	0.122534536	1.0	973	tags=50%, list=4%, signal=52%	
REACTOME_REGULATION_BY_C_FLIP	REACTOME_REGULATION_BY_C_FLIP		10	0.6911097	1.6486351	0.02991453	0.12356881	1.0	3367	tags=50%, list=15%, signal=58%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		154	0.4009465	1.6453421	0.0	0.12584372	1.0	3120	tags=30%, list=13%, signal=34%	
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY		10	0.69881666	1.642193	0.023454158	0.12812406	1.0	5941	tags=80%, list=26%, signal=108%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.5647052	1.6379979	0.021442495	0.13205534	1.0	1070	tags=22%, list=5%, signal=23%	
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION		251	0.3796817	1.6366218	0.0	0.13226941	1.0	3107	tags=25%, list=13%, signal=28%	
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE		9	0.7269041	1.6323776	0.022680413	0.13618723	1.0	2523	tags=56%, list=11%, signal=62%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.50976664	1.6319978	0.017475728	0.1354175	1.0	2819	tags=30%, list=12%, signal=34%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		5	0.83913684	1.6273556	0.008492569	0.14003457	1.0	2850	tags=80%, list=12%, signal=91%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.5520427	1.6266658	0.022821577	0.13956344	1.0	3625	tags=46%, list=16%, signal=55%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	0.63086903	1.6266184	0.01629328	0.13830408	1.0	2401	tags=47%, list=10%, signal=52%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		33	0.5335485	1.6243254	0.007858546	0.13991208	1.0	2850	tags=45%, list=12%, signal=52%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.4637582	1.6230022	0.008213553	0.14021671	1.0	3288	tags=17%, list=14%, signal=20%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		135	0.4080661	1.621155	0.0	0.14154293	1.0	3483	tags=32%, list=15%, signal=37%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		16	0.61696047	1.6179683	0.032388665	0.14466192	1.0	4587	tags=50%, list=20%, signal=62%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		8	0.73307836	1.6150879	0.031055901	0.14688203	1.0	1709	tags=38%, list=7%, signal=40%	
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY		17	0.6120819	1.6129966	0.024489796	0.14847885	1.0	5851	tags=47%, list=25%, signal=63%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.48971096	1.6068857	0.007827789	0.15525141	1.0	2524	tags=28%, list=11%, signal=31%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		10	0.704674	1.6060932	0.025641026	0.15506467	1.0	1833	tags=50%, list=8%, signal=54%	
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES		41	0.49159485	1.6049565	0.015564202	0.15518384	1.0	2096	tags=17%, list=9%, signal=19%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		4	0.87077683	1.6036034	0.019067796	0.15550034	1.0	2994	tags=100%, list=13%, signal=115%	
