NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Details ...	65	0.82203734	2.7819798	0.0	0.0	0.0	1068	tags=68%, list=5%, signal=71%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	73	0.7962692	2.7470808	0.0	0.0	0.0	1553	tags=67%, list=8%, signal=73%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	123	0.7355144	2.7234337	0.0	0.0	0.0	1900	tags=46%, list=10%, signal=50%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	111	0.7367124	2.7083333	0.0	0.0	0.0	1092	tags=41%, list=6%, signal=44%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	138	0.7040025	2.671534	0.0	0.0	0.0	1092	tags=35%, list=6%, signal=37%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	148	0.6892169	2.6476126	0.0	0.0	0.0	1262	tags=36%, list=6%, signal=38%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	100	0.73281187	2.6276445	0.0	0.0	0.0	1786	tags=53%, list=9%, signal=58%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	163	0.6827799	2.6225512	0.0	0.0	0.0	2858	tags=54%, list=15%, signal=63%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	159	0.68418074	2.60562	0.0	0.0	0.0	873	tags=29%, list=4%, signal=30%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	92	0.72761893	2.5999062	0.0	0.0	0.0	1068	tags=49%, list=5%, signal=51%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		179	0.65322053	2.5951693	0.0	0.0	0.0	1068	tags=26%, list=5%, signal=28%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		206	0.6246642	2.4787707	0.0	0.0	0.0	2136	tags=33%, list=11%, signal=36%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		171	0.61499494	2.3813984	0.0	0.0	0.0	2103	tags=40%, list=11%, signal=44%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.8286502	2.227442	0.0	2.1849593E-5	0.001	2412	tags=76%, list=12%, signal=87%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS		19	0.84037334	2.201199	0.0	2.0975609E-5	0.001	480	tags=21%, list=2%, signal=22%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.7417841	2.1893158	0.0	2.0168856E-5	0.001	1900	tags=53%, list=10%, signal=59%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		87	0.5793377	2.0658872	0.0	1.7253008E-4	0.009	4074	tags=41%, list=21%, signal=52%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.87805194	1.9377735	0.0	0.002763903	0.139	1721	tags=56%, list=9%, signal=61%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		56	0.5822097	1.9313521	0.0	0.00303017	0.156	4074	tags=43%, list=21%, signal=54%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.83482873	1.9147216	0.0	0.004009872	0.207	416	tags=30%, list=2%, signal=31%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		449	0.44452205	1.8879361	0.0	0.00604771	0.298	1559	tags=14%, list=8%, signal=15%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		14	0.75660956	1.8689115	0.0033500837	0.008252622	0.398	823	tags=36%, list=4%, signal=37%	
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS		11	0.817491	1.8330889	0.0	0.014093214	0.606	531	tags=36%, list=3%, signal=37%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		52	0.5564361	1.8327596	0.0	0.013755733	0.609	1211	tags=37%, list=6%, signal=39%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		21	0.6673262	1.8259636	0.0017094017	0.014665726	0.65	4826	tags=67%, list=24%, signal=88%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		20	0.6802587	1.7908292	0.009787928	0.024358492	0.829	2459	tags=45%, list=12%, signal=51%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		28	0.6163136	1.7709315	0.0016583748	0.031148618	0.902	1842	tags=32%, list=9%, signal=35%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		29	0.6024002	1.7553182	0.0048387097	0.037227705	0.944	3869	tags=41%, list=20%, signal=51%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		66	0.5159405	1.7389807	0.0015408321	0.044680033	0.975	2412	tags=29%, list=12%, signal=33%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		784	0.4001244	1.7389545	0.0	0.043576162	0.975	2858	tags=21%, list=15%, signal=23%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		89	0.487004	1.7329296	0.0014749262	0.046285298	0.981	2637	tags=29%, list=13%, signal=34%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.8189339	1.7008957	0.00952381	0.06640841	0.996	1683	tags=71%, list=9%, signal=78%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		13	0.7094094	1.696736	0.008361204	0.06808399	0.997	1415	tags=38%, list=7%, signal=41%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.9364446	1.6575583	0.0019455253	0.103077665	1.0	289	tags=75%, list=1%, signal=76%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		27	0.5711595	1.6236728	0.021885522	0.14558011	1.0	1743	tags=22%, list=9%, signal=24%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		115	0.4344047	1.6034026	0.0014285714	0.17360133	1.0	2547	tags=22%, list=13%, signal=25%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.69928986	1.5989491	0.025878003	0.17710535	1.0	1094	tags=20%, list=6%, signal=21%	
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING		37	0.5292531	1.5946842	0.016260162	0.18024962	1.0	1268	tags=16%, list=6%, signal=17%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7697255	1.5898681	0.03137255	0.18513072	1.0	3500	tags=71%, list=18%, signal=87%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		21	0.5705548	1.5510062	0.033653848	0.25933895	1.0	3431	tags=33%, list=17%, signal=40%	
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL		25	0.5567517	1.5438038	0.027164686	0.27046186	1.0	2041	tags=24%, list=10%, signal=27%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	0.73604167	1.5417401	0.040707964	0.27000123	1.0	3480	tags=63%, list=18%, signal=76%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		14	0.6312951	1.5291728	0.04467354	0.29559806	1.0	2788	tags=36%, list=14%, signal=42%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS		8	0.7072719	1.5289794	0.044315994	0.29063955	1.0	4516	tags=63%, list=23%, signal=81%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		12	0.65312886	1.5228415	0.04778761	0.30038467	1.0	947	tags=33%, list=5%, signal=35%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.57124984	1.5206958	0.034129694	0.30038872	1.0	2788	tags=33%, list=14%, signal=39%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.55924666	1.5192549	0.040350877	0.2987344	1.0	3159	tags=35%, list=16%, signal=41%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.6230876	1.5143363	0.04786325	0.30610988	1.0	1116	tags=17%, list=6%, signal=18%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		120	0.40802777	1.5113747	0.007246377	0.30806533	1.0	1676	tags=16%, list=9%, signal=17%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		605	0.34428984	1.490724	0.0	0.35612592	1.0	1843	tags=15%, list=9%, signal=16%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		28	0.5208534	1.4899557	0.04091653	0.35260847	1.0	4611	tags=61%, list=23%, signal=79%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		3	0.9039003	1.4884299	0.019305019	0.35078093	1.0	220	tags=33%, list=1%, signal=34%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	0.5810623	1.4808711	0.05308219	0.36537257	1.0	2548	tags=41%, list=13%, signal=47%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		7	0.7254678	1.4803563	0.046040516	0.36111462	1.0	3480	tags=57%, list=18%, signal=69%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		32	0.49604845	1.4764459	0.032258064	0.3657338	1.0	1896	tags=28%, list=10%, signal=31%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	0.5800651	1.4678522	0.0596745	0.3836407	1.0	2791	tags=53%, list=14%, signal=62%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.57859224	1.4664115	0.05972696	0.38198313	1.0	1684	tags=29%, list=9%, signal=32%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		19	0.56005967	1.4663223	0.04778157	0.3765903	1.0	823	tags=21%, list=4%, signal=22%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		371	0.3492117	1.4640665	0.0023094688	0.37737462	1.0	2643	tags=21%, list=13%, signal=24%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.6167578	1.4602405	0.078809105	0.38194728	1.0	480	tags=25%, list=2%, signal=26%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		700	0.33446196	1.4567578	0.0	0.38631994	1.0	1594	tags=11%, list=8%, signal=11%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	0.76971066	1.4426764	0.06422018	0.42096633	1.0	3480	tags=60%, list=18%, signal=73%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.4718812	1.4394926	0.041467305	0.42410645	1.0	4082	tags=38%, list=21%, signal=48%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.49747324	1.4366043	0.051036682	0.42663097	1.0	2789	tags=31%, list=14%, signal=36%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	0.77211994	1.4355649	0.05697446	0.42402005	1.0	2751	tags=40%, list=14%, signal=46%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		3	0.8784722	1.428603	0.056603774	0.43926302	1.0	1331	tags=67%, list=7%, signal=71%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		11	0.6180339	1.4247894	0.08064516	0.44513348	1.0	3903	tags=64%, list=20%, signal=79%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		183	0.3609102	1.4239241	0.015810277	0.44195613	1.0	4105	tags=26%, list=21%, signal=33%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		7	0.6873825	1.4199922	0.093406595	0.44788846	1.0	264	tags=29%, list=1%, signal=29%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		184	0.35815898	1.4119499	0.023407022	0.4671584	1.0	1827	tags=16%, list=9%, signal=18%	
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL		8	0.6601228	1.4111698	0.096610166	0.463545	1.0	3006	tags=50%, list=15%, signal=59%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		7	0.6828935	1.4092226	0.103896104	0.46379423	1.0	2448	tags=43%, list=12%, signal=49%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.73299146	1.3989663	0.10338346	0.49063876	1.0	5263	tags=100%, list=27%, signal=136%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		343	0.334724	1.3987116	0.0059031877	0.485611	1.0	2354	tags=25%, list=12%, signal=28%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION		15	0.5618717	1.3938466	0.104377106	0.49492815	1.0	571	tags=13%, list=3%, signal=14%	
REACTOME_BETA_DEFENSINS	REACTOME_BETA_DEFENSINS		7	0.6650827	1.390171	0.10486891	0.5013119	1.0	3402	tags=57%, list=17%, signal=69%	
REACTOME_RAP1_SIGNALLING	REACTOME_RAP1_SIGNALLING		15	0.5566655	1.3895378	0.09217391	0.49751276	1.0	590	tags=20%, list=3%, signal=21%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		6	0.70789814	1.388671	0.10313076	0.49457696	1.0	3227	tags=67%, list=16%, signal=80%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.5216039	1.3865063	0.08471761	0.4958946	1.0	762	tags=15%, list=4%, signal=16%	
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT		4	0.7663304	1.3859189	0.1244898	0.49234673	1.0	2438	tags=50%, list=12%, signal=57%	
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS		8	0.6408258	1.3839009	0.115311906	0.49330834	1.0	520	tags=25%, list=3%, signal=26%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.63644165	1.383185	0.11721612	0.48994488	1.0	4149	tags=56%, list=21%, signal=70%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.5658074	1.3782642	0.10084034	0.49934933	1.0	2491	tags=38%, list=13%, signal=44%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS		5	0.7287757	1.3740605	0.13207547	0.506797	1.0	480	tags=40%, list=2%, signal=41%	
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY		17	0.5409774	1.372161	0.09565217	0.507445	1.0	6151	tags=65%, list=31%, signal=94%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		27	0.47793055	1.3674289	0.09688013	0.51684004	1.0	1008	tags=19%, list=5%, signal=19%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		244	0.34015423	1.3646735	0.011349306	0.52056813	1.0	2240	tags=27%, list=11%, signal=30%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.4998746	1.3620509	0.10378913	0.5236715	1.0	856	tags=19%, list=4%, signal=20%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		8	0.6478608	1.3599718	0.13992538	0.52488005	1.0	1460	tags=25%, list=7%, signal=27%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		143	0.35596344	1.3596812	0.041775458	0.5205799	1.0	1230	tags=21%, list=6%, signal=22%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		9	0.6423094	1.3573312	0.1133829	0.5224858	1.0	2448	tags=33%, list=12%, signal=38%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS		14	0.55745804	1.3533208	0.12662943	0.52983725	1.0	3673	tags=36%, list=19%, signal=44%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		39	0.4348524	1.352201	0.08137715	0.5278817	1.0	1283	tags=23%, list=7%, signal=25%	
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM		6	0.6888948	1.3516784	0.16274865	0.52436006	1.0	168	tags=17%, list=1%, signal=17%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		43	0.43031922	1.3497995	0.092987806	0.52505076	1.0	2183	tags=30%, list=11%, signal=34%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		243	0.33319956	1.3496237	0.014157014	0.5206815	1.0	1898	tags=15%, list=10%, signal=17%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		247	0.33165482	1.3467287	0.013888889	0.5245985	1.0	2588	tags=23%, list=13%, signal=26%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	0.67368835	1.3325422	0.14606741	0.56482995	1.0	4704	tags=83%, list=24%, signal=109%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		55	0.40741035	1.3322831	0.09436834	0.5604938	1.0	1743	tags=18%, list=9%, signal=20%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.6764319	1.3308342	0.14781022	0.560113	1.0	1150	tags=50%, list=6%, signal=53%	
HISTIDINE DEGRADATION	HISTIDINE DEGRADATION		4	0.74396634	1.3299999	0.15384616	0.5576238	1.0	220	tags=25%, list=1%, signal=25%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		9	0.5961509	1.3282342	0.16100179	0.55824834	1.0	4235	tags=44%, list=21%, signal=57%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		27	0.46948618	1.3241009	0.11352254	0.5663796	1.0	2412	tags=22%, list=12%, signal=25%	
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS		8	0.6031666	1.3162978	0.17457305	0.5868543	1.0	1094	tags=38%, list=6%, signal=40%	
