NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		69	0.5286349	1.812019	0.0	0.024833668	0.512	4123	tags=51%, list=22%, signal=65%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.5446203	1.8113426	0.0030257185	0.024004485	0.514	3656	tags=41%, list=20%, signal=51%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.6770643	1.8055991	0.0015673981	0.02533579	0.553	4448	tags=81%, list=24%, signal=107%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	0.72429335	1.8027726	0.0	0.025240513	0.563	1843	tags=50%, list=10%, signal=56%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		177	0.4677629	1.7992871	0.0	0.025913171	0.584	1947	tags=25%, list=11%, signal=28%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		14	0.7305764	1.7795076	0.0034305318	0.034602094	0.71	1003	tags=50%, list=5%, signal=53%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		16	0.72556335	1.7785735	0.001776199	0.033831187	0.715	894	tags=56%, list=5%, signal=59%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		36	0.5954984	1.7770876	0.0015432099	0.03346699	0.722	4424	tags=56%, list=24%, signal=73%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	0.5925762	1.7623389	0.0	0.040247686	0.798	4937	tags=49%, list=27%, signal=66%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	0.6852942	1.7557114	0.0016025641	0.042384923	0.824	1843	tags=33%, list=10%, signal=37%	
REACTOME_KINESINS	REACTOME_KINESINS		51	0.5424095	1.7424618	0.0015384615	0.05029105	0.874	2531	tags=37%, list=14%, signal=43%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	0.9329303	1.7422478	0.0	0.049028397	0.874	771	tags=60%, list=4%, signal=63%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	0.49991566	1.7420893	0.00147929	0.047792077	0.875	1853	tags=14%, list=10%, signal=15%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		86	0.49417388	1.739333	0.0	0.048194207	0.886	1947	tags=29%, list=11%, signal=32%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	0.76423365	1.731187	0.0049423394	0.052991875	0.912	2663	tags=55%, list=14%, signal=64%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		80	0.48942587	1.7217408	0.001447178	0.05909851	0.93	1776	tags=21%, list=10%, signal=23%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	0.59131634	1.7141985	0.0047244094	0.06361779	0.946	2269	tags=31%, list=12%, signal=35%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		183	0.43692663	1.6954154	0.0	0.07923439	0.972	5623	tags=44%, list=31%, signal=63%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.54437995	1.6941396	0.0030349013	0.07879893	0.973	4780	tags=60%, list=26%, signal=82%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		34	0.57043135	1.6891719	0.0046153846	0.082324125	0.979	1378	tags=24%, list=7%, signal=25%	
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		11	0.72999537	1.6889131	0.013675214	0.08071592	0.979	990	tags=18%, list=5%, signal=19%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		48	0.5270951	1.6743915	0.0015197569	0.09476303	0.99	1427	tags=31%, list=8%, signal=34%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	0.79370284	1.6719961	0.0016891892	0.09507329	0.991	1843	tags=44%, list=10%, signal=49%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	0.7141438	1.6695117	0.0017211704	0.09574868	0.991	4734	tags=83%, list=26%, signal=112%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		67	0.49239388	1.6651402	0.0029542097	0.099117406	0.995	4772	tags=45%, list=26%, signal=60%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST		14	0.68585896	1.6631981	0.015050167	0.09933547	0.995	1806	tags=36%, list=10%, signal=40%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	0.8360305	1.6583974	0.0035971224	0.103573605	0.997	1843	tags=67%, list=10%, signal=74%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	0.5723514	1.6484668	0.0049916804	0.114447616	0.999	3975	tags=34%, list=22%, signal=44%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		25	0.5974391	1.646488	0.009478673	0.11475506	1.0	2093	tags=44%, list=11%, signal=50%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	0.59260994	1.6421345	0.009693054	0.11784692	1.0	532	tags=15%, list=3%, signal=16%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		11	0.70573676	1.6302439	0.012367492	0.13235156	1.0	2093	tags=55%, list=11%, signal=62%	
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX		8	0.7545734	1.6278003	0.020100502	0.13353187	1.0	1518	tags=38%, list=8%, signal=41%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		9	0.7511001	1.6245309	0.008896797	0.1359014	1.0	1427	tags=56%, list=8%, signal=60%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES		8	0.76405793	1.6182432	0.0068965517	0.14340198	1.0	1379	tags=38%, list=8%, signal=41%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		81	0.4637404	1.6088232	0.0028530671	0.15548287	1.0	2895	tags=37%, list=16%, signal=44%	
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS		10	0.7180829	1.606153	0.015100671	0.15711522	1.0	1988	tags=30%, list=11%, signal=34%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	0.535356	1.603469	0.007824726	0.15862945	1.0	4705	tags=47%, list=26%, signal=63%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		49	0.50211036	1.6007001	0.0015503876	0.16053319	1.0	1843	tags=20%, list=10%, signal=23%	
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY		11	0.70391035	1.6001662	0.011965812	0.15884307	1.0	4544	tags=73%, list=25%, signal=97%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		84	0.45711163	1.5993922	0.004310345	0.15760177	1.0	3247	tags=30%, list=18%, signal=36%	
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID		39	0.5188467	1.5894238	0.017268445	0.17167163	1.0	2536	tags=23%, list=14%, signal=27%	
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL		14	0.6461828	1.5891023	0.019354839	0.16962841	1.0	1583	tags=36%, list=9%, signal=39%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		114	0.43136233	1.5875506	0.004255319	0.16968656	1.0	2531	tags=23%, list=14%, signal=26%	
REACTOME_RAC1_GTPASE_CYCLE	REACTOME_RAC1_GTPASE_CYCLE		180	0.4141243	1.5848206	0.0026350461	0.1721351	1.0	4963	tags=38%, list=27%, signal=51%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	0.80196035	1.5783793	0.01754386	0.18189436	1.0	71	tags=17%, list=0%, signal=17%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		8	0.75584686	1.5780694	0.029565217	0.17974827	1.0	2584	tags=63%, list=14%, signal=73%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		11	0.6767946	1.5771128	0.01576182	0.17897049	1.0	5479	tags=82%, list=30%, signal=117%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	0.8522669	1.5755773	0.012411348	0.17914191	1.0	1843	tags=80%, list=10%, signal=89%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		516	0.37304133	1.5755005	0.0	0.17672193	1.0	4472	tags=26%, list=24%, signal=33%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	0.5529342	1.5747502	0.020900322	0.17572008	1.0	5351	tags=52%, list=29%, signal=73%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.78104407	1.5724748	0.0144665465	0.17747568	1.0	2569	tags=57%, list=14%, signal=66%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.5537833	1.5686162	0.02111614	0.1818464	1.0	4424	tags=50%, list=24%, signal=66%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	0.5898664	1.5665604	0.019639935	0.1832918	1.0	1853	tags=19%, list=10%, signal=21%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.66677487	1.5564109	0.02970297	0.20021388	1.0	3917	tags=50%, list=21%, signal=64%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		8	0.7361782	1.5542026	0.027075812	0.20217116	1.0	1366	tags=50%, list=7%, signal=54%	
REACTOME_CDC42_GTPASE_CYCLE	REACTOME_CDC42_GTPASE_CYCLE		153	0.4119827	1.5466993	0.0054200543	0.2142694	1.0	3822	tags=31%, list=21%, signal=39%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		20	0.5821969	1.5436252	0.03517588	0.21788548	1.0	3962	tags=45%, list=22%, signal=57%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		148	0.40737507	1.5426887	0.0013586957	0.21741377	1.0	4756	tags=27%, list=26%, signal=36%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		4	0.8755103	1.5399042	0.019677997	0.22080936	1.0	2290	tags=100%, list=12%, signal=114%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		639	0.35949036	1.5397323	0.0	0.21853727	1.0	4472	tags=25%, list=24%, signal=32%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	0.56862634	1.5305281	0.03782895	0.23615144	1.0	4963	tags=52%, list=27%, signal=72%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	0.5755309	1.5265458	0.03618421	0.24216992	1.0	2403	tags=42%, list=13%, signal=48%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		99	0.4241522	1.5235492	0.0056338026	0.24598731	1.0	4247	tags=41%, list=23%, signal=54%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		5	0.8154238	1.5170965	0.02962963	0.258631	1.0	2571	tags=80%, list=14%, signal=93%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	0.5324996	1.5135643	0.028938906	0.2643594	1.0	2288	tags=30%, list=12%, signal=34%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	0.52999014	1.5107477	0.0368	0.2675212	1.0	2453	tags=30%, list=13%, signal=34%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		5	0.8223147	1.508876	0.030716723	0.26938927	1.0	2569	tags=60%, list=14%, signal=70%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.48097953	1.5084196	0.023183925	0.26755646	1.0	3949	tags=48%, list=21%, signal=61%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	0.62954783	1.50815	0.039215688	0.26523444	1.0	1843	tags=29%, list=10%, signal=32%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	0.50829744	1.50639	0.030303031	0.2664259	1.0	5239	tags=53%, list=29%, signal=74%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	0.47333992	1.504992	0.023659306	0.2665936	1.0	1435	tags=13%, list=8%, signal=14%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	0.57109874	1.5018498	0.032206118	0.2713733	1.0	1843	tags=20%, list=10%, signal=22%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	0.73941684	1.5010942	0.041894354	0.2702933	1.0	1843	tags=57%, list=10%, signal=63%	
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS		23	0.538686	1.5008367	0.0446281	0.2679979	1.0	4761	tags=48%, list=26%, signal=64%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5		6	0.74565417	1.4958208	0.052336447	0.27709478	1.0	2224	tags=50%, list=12%, signal=57%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	0.46646863	1.4918386	0.02616279	0.2837466	1.0	5239	tags=39%, list=29%, signal=55%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	0.6550756	1.4902606	0.030405406	0.2848415	1.0	3158	tags=46%, list=17%, signal=56%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		12	0.6323144	1.4884783	0.05756579	0.28601974	1.0	2279	tags=33%, list=12%, signal=38%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.79966223	1.4867429	0.028680688	0.28754044	1.0	2279	tags=80%, list=12%, signal=91%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	0.47404176	1.4862428	0.037209302	0.28585467	1.0	5239	tags=44%, list=29%, signal=62%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.8111735	1.4857736	0.038251366	0.28427818	1.0	589	tags=60%, list=3%, signal=62%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	0.5522178	1.4820148	0.03322259	0.29024723	1.0	1843	tags=23%, list=10%, signal=25%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		12	0.63116384	1.4752663	0.055932205	0.30371365	1.0	1409	tags=25%, list=8%, signal=27%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		12	0.6211529	1.4687859	0.07253886	0.31722766	1.0	4121	tags=50%, list=22%, signal=64%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		6	0.7598978	1.4646072	0.04347826	0.32497177	1.0	328	tags=33%, list=2%, signal=34%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		10	0.6588162	1.4625638	0.05978261	0.32715228	1.0	1684	tags=40%, list=9%, signal=44%	
REACTOME_ONCOGENE_INDUCED_SENESCENCE	REACTOME_ONCOGENE_INDUCED_SENESCENCE		33	0.48101547	1.461824	0.040650405	0.3261342	1.0	4756	tags=39%, list=26%, signal=53%	
TYROSINE TO ADRENALINE	TYROSINE TO ADRENALINE		3	0.91684794	1.4603491	0.024	0.32713878	1.0	584	tags=67%, list=3%, signal=69%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		7	0.73596567	1.4596356	0.06394316	0.326154	1.0	2661	tags=57%, list=14%, signal=67%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		9	0.67101336	1.4583848	0.064124785	0.32662156	1.0	1427	tags=56%, list=8%, signal=60%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		661	0.3401198	1.4500599	0.0	0.34580714	1.0	4600	tags=32%, list=25%, signal=41%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		23	0.5215585	1.444724	0.06807131	0.35761937	1.0	4265	tags=52%, list=23%, signal=68%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		38	0.48058036	1.442999	0.0359375	0.35913616	1.0	4024	tags=29%, list=22%, signal=37%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	0.42522898	1.4428668	0.028023599	0.3564226	1.0	5239	tags=39%, list=29%, signal=54%	
