NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	70	0.6491574	2.384263	0.0	0.0	0.0	4116	tags=77%, list=23%, signal=99%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	Details ...	78	0.6355468	2.3576136	0.0	0.0	0.0	4495	tags=68%, list=25%, signal=90%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	108	0.5974973	2.351441	0.0	0.0	0.0	4116	tags=52%, list=23%, signal=67%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	98	0.5877519	2.273802	0.0	0.0	0.0	4116	tags=66%, list=23%, signal=85%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	120	0.5607582	2.23376	0.0	0.0	0.0	4478	tags=55%, list=25%, signal=72%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	86	0.5993151	2.2182174	0.0	0.0	0.0	4386	tags=65%, list=24%, signal=85%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	135	0.54046875	2.1723883	0.0	3.906486E-5	0.001	4116	tags=47%, list=23%, signal=60%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES	Details ...	44	0.634773	2.1440887	0.0	7.420372E-5	0.002	4039	tags=61%, list=22%, signal=79%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	Details ...	17	0.7457415	2.0151908	0.0	0.001611999	0.045	2132	tags=41%, list=12%, signal=47%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	Details ...	131	0.49967062	2.0046716	0.0	0.0018974624	0.056	3471	tags=43%, list=19%, signal=52%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		170	0.4885442	2.0021374	0.0	0.0018701687	0.058	4569	tags=49%, list=25%, signal=65%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		46	0.5955396	2.001443	0.0	0.0017851611	0.058	3226	tags=63%, list=18%, signal=76%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		76	0.53643256	1.9930415	0.0	0.0019376139	0.065	4195	tags=61%, list=23%, signal=78%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		204	0.47701356	1.987728	0.0	0.0022421991	0.079	4478	tags=44%, list=25%, signal=57%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.8574821	1.9764677	0.0	0.0027411764	0.1	434	tags=56%, list=2%, signal=57%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		74	0.5391952	1.9764568	0.0	0.0026357465	0.1	4195	tags=61%, list=23%, signal=79%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.9040257	1.9560997	0.0	0.0035448424	0.137	1134	tags=71%, list=6%, signal=76%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		34	0.6149579	1.9442844	0.0	0.0040331692	0.161	1838	tags=38%, list=10%, signal=42%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		72	0.5236603	1.9356372	0.0	0.0046720146	0.19	2371	tags=28%, list=13%, signal=32%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.6161247	1.9317445	0.0028653296	0.004780368	0.199	4512	tags=69%, list=25%, signal=91%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		285	0.4443514	1.9271265	0.0	0.004950278	0.213	3922	tags=38%, list=21%, signal=47%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.9106379	1.9235903	0.0	0.0049411207	0.217	1349	tags=86%, list=7%, signal=93%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.76076007	1.9033996	0.0	0.0064989934	0.288	1134	tags=42%, list=6%, signal=44%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		306	0.44165406	1.9031415	0.0	0.0063078473	0.288	3500	tags=39%, list=19%, signal=47%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		143	0.48037633	1.9021543	0.0	0.006298185	0.296	4116	tags=41%, list=23%, signal=52%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		222	0.45093367	1.8996918	0.0	0.006417433	0.311	3099	tags=38%, list=17%, signal=45%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.7516052	1.8976085	0.0	0.006440037	0.319	434	tags=38%, list=2%, signal=39%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.9089499	1.8967551	0.0	0.006341526	0.323	1134	tags=71%, list=6%, signal=76%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.66226345	1.8581332	0.0031847134	0.011469666	0.503	1523	tags=40%, list=8%, signal=44%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.6958906	1.8301358	0.00477707	0.017122073	0.642	98	tags=20%, list=1%, signal=20%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		7	0.8317447	1.82572	0.0	0.01767737	0.667	1908	tags=86%, list=10%, signal=96%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.6794633	1.8224049	0.0	0.01788921	0.681	98	tags=20%, list=1%, signal=20%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		14	0.69842297	1.8162173	0.0031897926	0.018989088	0.716	1864	tags=50%, list=10%, signal=56%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		7	0.83901733	1.8157486	0.0	0.018602686	0.716	1260	tags=57%, list=7%, signal=61%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		9	0.7855376	1.8144199	0.0	0.018484466	0.723	883	tags=44%, list=5%, signal=47%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		115	0.46501386	1.8132957	0.0	0.018300222	0.726	3679	tags=34%, list=20%, signal=42%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		12	0.7414788	1.7973856	0.0016313214	0.022457479	0.797	1547	tags=42%, list=8%, signal=45%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		65	0.4959748	1.7863301	0.0013531799	0.025466327	0.839	5008	tags=52%, list=27%, signal=72%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		6	0.8747379	1.7849627	0.0017513135	0.025419965	0.843	418	tags=67%, list=2%, signal=68%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		20	0.624861	1.7749029	0.0075987843	0.028450318	0.878	2869	tags=45%, list=16%, signal=53%	
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME		6	0.87293166	1.7729084	0.0	0.028533148	0.882	1691	tags=67%, list=9%, signal=73%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.6993229	1.7599088	0.0048859934	0.032834977	0.923	4525	tags=75%, list=25%, signal=100%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		9	0.7385767	1.746432	0.004878049	0.03861091	0.952	2794	tags=67%, list=15%, signal=79%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	0.52835464	1.7411712	0.0014367816	0.040310144	0.959	4737	tags=55%, list=26%, signal=74%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.5507098	1.7390698	0.007204611	0.040832918	0.962	5703	tags=55%, list=31%, signal=79%	
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM		12	0.6978185	1.7386023	0.004862237	0.040281642	0.962	1006	tags=33%, list=6%, signal=35%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		31	0.5511959	1.7365644	0.0029112082	0.040550314	0.965	4266	tags=42%, list=23%, signal=55%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		55	0.48716497	1.7291231	0.0013831259	0.043274745	0.973	5008	tags=49%, list=27%, signal=67%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		44	0.51377684	1.7218491	0.0028735632	0.04679439	0.981	1389	tags=30%, list=8%, signal=32%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.5201396	1.7199134	0.0055632824	0.046984322	0.981	2723	tags=33%, list=15%, signal=38%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		72	0.46596494	1.7168366	0.0013071896	0.047706373	0.986	3947	tags=40%, list=22%, signal=51%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		22	0.5897143	1.7140375	0.010835913	0.048503306	0.987	4032	tags=59%, list=22%, signal=76%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.5976959	1.7087716	0.01236476	0.0507118	0.988	4912	tags=60%, list=27%, signal=82%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		6	0.8420359	1.7044237	0.005059022	0.05245085	0.99	1589	tags=83%, list=9%, signal=91%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		8	0.7590442	1.7038825	0.011551155	0.051899567	0.99	1101	tags=38%, list=6%, signal=40%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		84	0.4586877	1.7001172	0.0012919897	0.053146157	0.991	5008	tags=48%, list=27%, signal=65%	
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	REACTOME_PROLACTIN_RECEPTOR_SIGNALING		13	0.6708245	1.6994447	0.0065146578	0.052799422	0.992	8	tags=15%, list=0%, signal=15%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		15	0.6414897	1.687849	0.008077544	0.05958637	0.998	2933	tags=60%, list=16%, signal=71%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	0.4531664	1.6877779	0.0012936611	0.058789924	0.998	5008	tags=48%, list=27%, signal=65%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		56	0.46994585	1.6826507	0.004016064	0.061249927	0.999	1935	tags=18%, list=11%, signal=20%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		72	0.45670238	1.6811763	0.0	0.061548565	0.999	4181	tags=46%, list=23%, signal=59%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		14	0.65669614	1.6740963	0.011093502	0.06581897	1.0	4032	tags=79%, list=22%, signal=101%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.6157	1.6721276	0.01104101	0.06625208	1.0	98	tags=17%, list=1%, signal=17%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.49986804	1.6660206	0.0044776117	0.06972209	1.0	4310	tags=61%, list=24%, signal=80%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		7	0.7710573	1.6503452	0.015075377	0.0811387	1.0	4181	tags=100%, list=23%, signal=130%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		24	0.55879587	1.6499976	0.010447761	0.08029063	1.0	4861	tags=75%, list=27%, signal=102%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		72	0.44710898	1.6422893	0.002621232	0.085941486	1.0	5067	tags=51%, list=28%, signal=71%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		55	0.46689308	1.6347644	0.00802139	0.09121094	1.0	4266	tags=36%, list=23%, signal=47%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7763256	1.6330018	0.011945393	0.0915617	1.0	1414	tags=57%, list=8%, signal=62%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		13	0.6420669	1.6274066	0.016871165	0.09557638	1.0	4912	tags=69%, list=27%, signal=95%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.69657254	1.6264193	0.011904762	0.095347315	1.0	2641	tags=70%, list=14%, signal=82%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		86	0.42799085	1.6254176	0.0039267014	0.09513843	1.0	4277	tags=31%, list=23%, signal=41%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		65	0.44249296	1.6155397	0.0013717421	0.1042654	1.0	3707	tags=42%, list=20%, signal=52%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		40	0.4869438	1.61258	0.0056497175	0.10612373	1.0	4536	tags=38%, list=25%, signal=50%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		33	0.5044229	1.606778	0.0147929	0.11094638	1.0	4266	tags=39%, list=23%, signal=51%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		30	0.5168928	1.604627	0.0075872536	0.111994974	1.0	3922	tags=53%, list=21%, signal=68%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		35	0.501455	1.6025969	0.011494253	0.11271733	1.0	4266	tags=37%, list=23%, signal=48%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		5	0.81280845	1.5987836	0.012433393	0.11578921	1.0	3418	tags=100%, list=19%, signal=123%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		38	0.48358762	1.5919857	0.0115440115	0.122499414	1.0	3741	tags=39%, list=21%, signal=50%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5		7	0.73242867	1.5868009	0.012477718	0.12741391	1.0	765	tags=29%, list=4%, signal=30%	
REACTOME_DIGESTION	REACTOME_DIGESTION		13	0.63156605	1.5862333	0.03448276	0.12676606	1.0	3028	tags=54%, list=17%, signal=65%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		7	0.73106825	1.5803994	0.025210084	0.13273132	1.0	3496	tags=71%, list=19%, signal=88%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		76	0.42995864	1.5789357	0.005167959	0.13290249	1.0	3534	tags=38%, list=19%, signal=47%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		13	0.62078315	1.5704888	0.031948883	0.14181887	1.0	3953	tags=69%, list=22%, signal=88%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		43	0.4669462	1.5638151	0.014224751	0.14933947	1.0	4266	tags=35%, list=23%, signal=45%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.4835209	1.557139	0.015781922	0.1572765	1.0	4310	tags=62%, list=24%, signal=81%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.65376085	1.5568522	0.038528897	0.15602581	1.0	2797	tags=44%, list=15%, signal=52%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	0.80853164	1.5555413	0.02166065	0.15631816	1.0	3496	tags=100%, list=19%, signal=124%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.62968844	1.5477941	0.024711696	0.16577452	1.0	5678	tags=75%, list=31%, signal=109%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		529	0.3451188	1.546282	0.0	0.16633756	1.0	5690	tags=46%, list=31%, signal=65%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		78	0.4225933	1.5446968	0.007832898	0.1670507	1.0	2872	tags=31%, list=16%, signal=36%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.5783181	1.5445433	0.043956045	0.1657053	1.0	3934	tags=41%, list=22%, signal=52%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		23	0.5337407	1.5438048	0.03259259	0.16515845	1.0	4181	tags=61%, list=23%, signal=79%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		42	0.45886523	1.5385606	0.024590164	0.17139171	1.0	4525	tags=48%, list=25%, signal=63%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.6960739	1.5373864	0.039215688	0.17153512	1.0	4687	tags=88%, list=26%, signal=118%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		84	0.40858397	1.5373725	0.00952381	0.16993593	1.0	3496	tags=35%, list=19%, signal=43%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		34	0.47576836	1.536407	0.024566473	0.16983601	1.0	4266	tags=38%, list=23%, signal=50%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		7	0.7238615	1.5363765	0.042016808	0.16830084	1.0	3321	tags=43%, list=18%, signal=52%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.547418	1.5345193	0.020440252	0.16941671	1.0	4409	tags=76%, list=24%, signal=100%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		14	0.58282095	1.5338513	0.040849674	0.16889113	1.0	2646	tags=43%, list=15%, signal=50%	
