NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	93	0.6238689	2.2055333	0.0	0.0	0.0	3292	tags=54%, list=17%, signal=65%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY	Details ...	65	0.6469727	2.2018433	0.0	0.0	0.0	3422	tags=66%, list=18%, signal=80%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	Details ...	116	0.6047236	2.1979818	0.0	0.0	0.0	2688	tags=32%, list=14%, signal=37%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION	Details ...	61	0.66523206	2.1975126	0.0	0.0	0.0	4344	tags=70%, list=23%, signal=91%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION	Details ...	46	0.6790911	2.1927595	0.0	0.0	0.0	2261	tags=50%, list=12%, signal=57%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		87	0.616609	2.1693444	0.0	0.0	0.0	4344	tags=61%, list=23%, signal=78%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		75	0.6180673	2.1621637	0.0	0.0	0.0	2400	tags=37%, list=13%, signal=43%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		51	0.65709764	2.1460254	0.0	0.0	0.0	2256	tags=45%, list=12%, signal=51%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		37	0.69968754	2.144993	0.0	0.0	0.0	2620	tags=51%, list=14%, signal=59%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		89	0.60930896	2.1437852	0.0	0.0	0.0	3552	tags=49%, list=19%, signal=60%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		49	0.6563142	2.140196	0.0	0.0	0.0	3789	tags=57%, list=20%, signal=71%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		46	0.67783225	2.128003	0.0	0.0	0.0	1143	tags=33%, list=6%, signal=35%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		94	0.57778835	2.1027036	0.0	3.4283425E-5	0.001	2706	tags=36%, list=14%, signal=42%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.93451905	2.0891461	0.0	9.824485E-5	0.003	897	tags=80%, list=5%, signal=84%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		55	0.63796884	2.087485	0.0	9.497001E-5	0.003	2261	tags=44%, list=12%, signal=49%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		79	0.6004144	2.0843978	0.0	1.2219265E-4	0.004	2315	tags=38%, list=12%, signal=43%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		50	0.6486718	2.0821607	0.0	1.1837413E-4	0.004	2256	tags=44%, list=12%, signal=50%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		43	0.66051596	2.0793254	0.0	1.14787035E-4	0.004	2454	tags=47%, list=13%, signal=53%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		72	0.60999036	2.077361	0.0	1.1141095E-4	0.004	3742	tags=51%, list=20%, signal=64%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		181	0.5417096	2.075932	0.0	1.359208E-4	0.005	3894	tags=47%, list=20%, signal=58%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		55	0.62628645	2.0604393	0.0	2.1138601E-4	0.008	2256	tags=40%, list=12%, signal=45%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		18	0.7856055	2.0559235	0.0	2.0567288E-4	0.008	897	tags=50%, list=5%, signal=52%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		65	0.603212	2.0419712	0.0	2.9980036E-4	0.012	3742	tags=48%, list=20%, signal=59%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		66	0.6023048	2.036981	0.0	3.4126188E-4	0.014	3487	tags=44%, list=18%, signal=54%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS		33	0.68205875	2.034013	0.0	3.8117392E-4	0.016	2454	tags=45%, list=13%, signal=52%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		19	0.76928395	2.029205	0.0	3.9514096E-4	0.017	1116	tags=42%, list=6%, signal=45%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		105	0.56391287	2.0279264	0.0	4.5416056E-4	0.02	2418	tags=29%, list=13%, signal=33%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		58	0.6114485	2.0210922	0.0	5.3304003E-4	0.024	2675	tags=41%, list=14%, signal=48%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		47	0.63169235	2.016109	0.0	5.2092545E-4	0.024	1626	tags=40%, list=8%, signal=44%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		42	0.6478722	2.0095844	0.0	5.513016E-4	0.025	3742	tags=52%, list=20%, signal=65%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		76	0.58275884	1.9962543	0.0	7.2555384E-4	0.034	3789	tags=41%, list=20%, signal=51%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		73	0.58352864	1.9890113	0.0	7.910846E-4	0.038	4095	tags=41%, list=21%, signal=52%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		29	0.66923654	1.9876453	0.0013568521	7.746037E-4	0.038	1166	tags=34%, list=6%, signal=37%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		18	0.75693446	1.9791459	0.0	8.755029E-4	0.043	1663	tags=56%, list=9%, signal=61%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.8716388	1.9730086	0.0	9.924942E-4	0.048	897	tags=70%, list=5%, signal=73%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		97	0.5529158	1.9720029	0.0	9.916765E-4	0.049	2675	tags=30%, list=14%, signal=35%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		14	0.8016332	1.9663222	0.0	0.0010823179	0.055	1532	tags=64%, list=8%, signal=70%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		21	0.7410014	1.9619111	0.0	0.0011880711	0.061	2620	tags=62%, list=14%, signal=72%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		72	0.57796496	1.9588042	0.0	0.0011835797	0.062	3742	tags=44%, list=20%, signal=55%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.85196507	1.9577855	0.0	0.0012662066	0.068	864	tags=50%, list=5%, signal=52%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		130	0.5272386	1.9577762	0.0	0.0012435957	0.068	1746	tags=19%, list=9%, signal=21%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		26	0.6704109	1.951547	0.0	0.0013555525	0.075	1166	tags=38%, list=6%, signal=41%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.80849475	1.9463526	0.0	0.0014146918	0.08	571	tags=46%, list=3%, signal=48%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		86	0.55333376	1.9427129	0.0	0.0014717041	0.085	2675	tags=36%, list=14%, signal=42%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		97	0.54195046	1.9425157	0.0	0.0014631745	0.086	3742	tags=36%, list=20%, signal=45%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		12	0.81602055	1.9416362	0.0	0.0014391881	0.086	1158	tags=42%, list=6%, signal=44%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		26	0.68700504	1.9407648	0.0	0.0014316592	0.087	2145	tags=46%, list=11%, signal=52%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		49	0.5988801	1.9381443	0.0	0.0014696919	0.091	4145	tags=51%, list=22%, signal=65%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		12	0.82240963	1.9354169	0.0	0.0014920144	0.094	1108	tags=42%, list=6%, signal=44%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		7	0.91580206	1.9256139	0.0	0.0017773769	0.115	636	tags=71%, list=3%, signal=74%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		23	0.68313766	1.9224521	0.0	0.0018379968	0.12	2454	tags=43%, list=13%, signal=50%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		53	0.5939344	1.9173181	0.0	0.0019540475	0.129	2256	tags=32%, list=12%, signal=36%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		145	0.51219773	1.9164294	0.0	0.0020102912	0.134	3339	tags=37%, list=17%, signal=45%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.8854181	1.9145356	0.0	0.0021054056	0.142	555	tags=63%, list=3%, signal=64%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		86	0.54686105	1.9034241	0.0	0.002565027	0.171	3292	tags=48%, list=17%, signal=57%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	0.52179825	1.8986387	0.0	0.0027717655	0.187	4344	tags=48%, list=23%, signal=62%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		11	0.8061283	1.8972447	0.0	0.0028641091	0.197	702	tags=45%, list=4%, signal=47%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		26	0.680435	1.8969296	0.0013927576	0.0028507211	0.199	3750	tags=77%, list=20%, signal=96%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		60	0.5677564	1.8903563	0.0	0.0031989962	0.225	3454	tags=40%, list=18%, signal=49%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		130	0.5135714	1.8895535	0.0	0.003181352	0.227	2033	tags=25%, list=11%, signal=27%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		191	0.489448	1.8891622	0.0	0.003139492	0.227	1919	tags=26%, list=10%, signal=28%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		14	0.7568289	1.8858513	0.0	0.0033206588	0.24	2454	tags=71%, list=13%, signal=82%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		45	0.58660275	1.884364	0.0	0.0033759219	0.246	1954	tags=36%, list=10%, signal=40%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		128	0.5166341	1.8823973	0.0	0.003466904	0.253	3533	tags=45%, list=18%, signal=54%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		15	0.738669	1.8781743	0.0	0.003649723	0.267	2454	tags=53%, list=13%, signal=61%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		16	0.7267983	1.8707641	0.0014947683	0.0040037534	0.287	3010	tags=56%, list=16%, signal=67%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		56	0.568994	1.870535	0.0	0.0039664945	0.287	1138	tags=32%, list=6%, signal=34%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		9	0.84923387	1.8694819	0.0	0.0039762557	0.291	1985	tags=89%, list=10%, signal=99%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.9412214	1.8691503	0.0	0.003951595	0.291	555	tags=83%, list=3%, signal=86%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		96	0.5198555	1.8665228	0.0	0.004151773	0.302	2678	tags=34%, list=14%, signal=40%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		72	0.53750485	1.8650367	0.0	0.004170152	0.307	2256	tags=31%, list=12%, signal=35%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		143	0.49857464	1.8622547	0.0	0.004363689	0.328	3347	tags=39%, list=17%, signal=47%	
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS		18	0.7064712	1.8579012	0.0	0.0046497183	0.351	555	tags=39%, list=3%, signal=40%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		56	0.5549534	1.8560182	0.0	0.0047154953	0.358	2600	tags=39%, list=14%, signal=45%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		72	0.53649545	1.8558874	0.0	0.004663101	0.358	2256	tags=31%, list=12%, signal=35%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		116	0.5105674	1.8528365	0.0	0.004820097	0.372	2275	tags=26%, list=12%, signal=29%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		8	0.8706952	1.8467526	0.0	0.00534907	0.406	950	tags=63%, list=5%, signal=66%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		37	0.6020502	1.8417003	0.0	0.005863761	0.441	2720	tags=41%, list=14%, signal=47%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		11	0.7771948	1.823655	0.0015625	0.0076859	0.524	2600	tags=64%, list=14%, signal=74%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		22	0.6633774	1.8135802	0.0013888889	0.009009377	0.589	830	tags=32%, list=4%, signal=33%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		91	0.511151	1.8126434	0.0	0.009054406	0.596	1371	tags=23%, list=7%, signal=25%	
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS		6	0.9068716	1.8105198	0.0	0.0092961285	0.605	864	tags=50%, list=5%, signal=52%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		10	0.7803477	1.8054785	0.003003003	0.009921678	0.629	3530	tags=90%, list=18%, signal=110%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		16	0.7099837	1.8039176	0.0	0.010034995	0.637	1827	tags=44%, list=10%, signal=48%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		88	0.50529987	1.8006037	0.0	0.010430032	0.655	2675	tags=27%, list=14%, signal=32%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		627	0.4447161	1.7991831	0.0	0.010579746	0.662	4270	tags=33%, list=22%, signal=42%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.6536745	1.7960364	0.0013736264	0.01092467	0.675	701	tags=29%, list=4%, signal=30%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	0.8438779	1.7954589	0.0	0.010938631	0.679	1417	tags=75%, list=7%, signal=81%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		13	0.7392429	1.7859069	0.001506024	0.012712609	0.74	3530	tags=69%, list=18%, signal=85%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.80325305	1.7854406	0.0	0.012673046	0.742	1568	tags=89%, list=8%, signal=97%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		32	0.5969291	1.7833942	0.0026595744	0.0129037695	0.752	1053	tags=19%, list=6%, signal=20%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		36	0.5880968	1.7801435	0.0	0.013372334	0.769	1166	tags=28%, list=6%, signal=30%	
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS		31	0.60188013	1.779272	0.001396648	0.013450743	0.774	2675	tags=39%, list=14%, signal=45%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		14	0.7178704	1.7747014	0.0061068702	0.014149423	0.795	1303	tags=50%, list=7%, signal=54%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		105	0.49393675	1.7736923	0.0	0.014211377	0.801	3742	tags=37%, list=20%, signal=46%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		77	0.51305485	1.7728612	0.0	0.014195351	0.803	4145	tags=36%, list=22%, signal=46%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		78	0.51075566	1.771987	0.0	0.0143318195	0.807	1310	tags=23%, list=7%, signal=25%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		175	0.4685038	1.7697585	0.0	0.014769627	0.818	3776	tags=33%, list=20%, signal=41%	
REACTOME_VLDL_CLEARANCE	REACTOME_VLDL_CLEARANCE		6	0.8945943	1.7689267	0.0016420361	0.01483284	0.82	456	tags=50%, list=2%, signal=51%	
