NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	122	0.6677002	2.2377453	0.0	0.0	0.0	2637	tags=48%, list=14%, signal=55%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	78	0.70889467	2.2341142	0.0	0.0	0.0	3078	tags=60%, list=17%, signal=72%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	Details ...	62	0.7180361	2.2311018	0.0	0.0	0.0	3031	tags=63%, list=16%, signal=75%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	Details ...	46	0.7514266	2.2129738	0.0	0.0	0.0	3454	tags=72%, list=19%, signal=88%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	Details ...	77	0.7054369	2.2075589	0.0	0.0	0.0	3031	tags=60%, list=16%, signal=71%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	70	0.70797473	2.1947234	0.0	0.0	0.0	2497	tags=61%, list=13%, signal=71%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	Details ...	204	0.6287559	2.1734188	0.0	0.0	0.0	3031	tags=40%, list=16%, signal=47%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Details ...	62	0.71842355	2.1674762	0.0	0.0	0.0	2497	tags=63%, list=13%, signal=72%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	101	0.6598895	2.1451344	0.0	0.0	0.0	3031	tags=57%, list=16%, signal=68%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	Details ...	141	0.6179744	2.1019201	0.0	0.0	0.0	3183	tags=50%, list=17%, signal=60%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		145	0.62403405	2.0972996	0.0	0.0	0.0	3031	tags=39%, list=16%, signal=46%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		89	0.6464513	2.068605	0.0	0.0	0.0	2497	tags=55%, list=13%, signal=63%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		15	0.8719032	2.0515592	0.0	3.437179E-5	0.001	1724	tags=73%, list=9%, signal=81%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.7440362	2.0154064	0.0	1.0039239E-4	0.003	1303	tags=38%, list=7%, signal=41%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		232	0.5692561	2.0149968	0.0	9.6376694E-5	0.003	3397	tags=50%, list=18%, signal=61%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		156	0.5896176	2.0100565	0.0	9.26699E-5	0.003	3078	tags=35%, list=17%, signal=41%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		21	0.78943616	2.009838	0.0	8.923768E-5	0.003	2408	tags=57%, list=13%, signal=66%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		167	0.5675585	1.9522867	0.0	5.748689E-4	0.019	2497	tags=41%, list=13%, signal=47%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		102	0.59507376	1.944913	0.0	6.6617184E-4	0.023	2420	tags=38%, list=13%, signal=44%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		125	0.58641887	1.9402257	0.0	6.439661E-4	0.023	3055	tags=34%, list=16%, signal=40%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.6917338	1.9397165	0.0	6.23193E-4	0.023	1576	tags=38%, list=9%, signal=41%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.8681741	1.9387162	0.0	6.037182E-4	0.023	1783	tags=75%, list=10%, signal=83%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		175	0.56392056	1.9385344	0.0	5.854237E-4	0.023	3055	tags=31%, list=16%, signal=37%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		327	0.5381772	1.9291495	0.0	8.507536E-4	0.034	3397	tags=46%, list=18%, signal=56%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.5963464	1.9149038	0.0	0.0010579454	0.044	5818	tags=90%, list=31%, signal=131%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.58179957	1.9140638	0.0	0.0010509408	0.045	5818	tags=86%, list=31%, signal=125%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.7065718	1.9123077	0.0	0.001066544	0.047	1265	tags=38%, list=7%, signal=40%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.68047434	1.9095024	0.0	0.0010598188	0.048	5728	tags=94%, list=31%, signal=136%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.8771716	1.877811	0.0	0.0020187425	0.092	1783	tags=89%, list=10%, signal=98%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		8	0.9143588	1.8723724	0.0	0.0021288183	0.096	261	tags=50%, list=1%, signal=51%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.56449044	1.8698541	0.0	0.0021744643	0.1	5818	tags=77%, list=31%, signal=112%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		34	0.66675156	1.8564358	0.0	0.0029441214	0.139	1846	tags=38%, list=10%, signal=42%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.5538407	1.8550558	0.0	0.0029125102	0.141	5818	tags=74%, list=31%, signal=107%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.81764734	1.8534884	0.0	0.0029554106	0.147	1005	tags=42%, list=5%, signal=44%	
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS		28	0.6883015	1.8461416	0.001369863	0.003512349	0.179	1432	tags=32%, list=8%, signal=35%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		14	0.7830019	1.8367538	0.0	0.0040830397	0.205	2408	tags=50%, list=13%, signal=57%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		12	0.81483287	1.8172064	0.0	0.00609823	0.304	261	tags=33%, list=1%, signal=34%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		8	0.8784588	1.8085221	0.0	0.007027194	0.343	1724	tags=75%, list=9%, signal=83%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		240	0.5156135	1.8081983	0.0	0.006916799	0.345	3454	tags=40%, list=19%, signal=49%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		66	0.58223003	1.8002852	0.0	0.007951907	0.398	2535	tags=29%, list=14%, signal=33%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.7451965	1.799488	0.0029411765	0.007954541	0.402	3077	tags=56%, list=17%, signal=67%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		37	0.6422675	1.7786845	0.0013192613	0.011680298	0.54	3616	tags=62%, list=20%, signal=77%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		19	0.71243215	1.7752067	0.0029112082	0.012096395	0.561	3515	tags=63%, list=19%, signal=78%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	0.87013555	1.7521528	0.0	0.018194068	0.707	1432	tags=63%, list=8%, signal=68%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		21	0.67924845	1.750512	0.004385965	0.018331593	0.713	2656	tags=57%, list=14%, signal=67%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		13	0.7689249	1.7471815	0.0014947683	0.019048639	0.736	2408	tags=54%, list=13%, signal=62%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		553	0.48192996	1.7397333	0.0	0.021020386	0.776	3412	tags=38%, list=18%, signal=45%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	0.5749964	1.7352725	0.002503129	0.022236396	0.807	5761	tags=64%, list=31%, signal=93%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.8896317	1.7112235	0.0	0.03156843	0.912	1146	tags=50%, list=6%, signal=53%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.57467246	1.6979936	0.0012360939	0.03805335	0.954	5728	tags=72%, list=31%, signal=104%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		115	0.51128405	1.6967993	0.0	0.038177717	0.956	1265	tags=15%, list=7%, signal=16%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		8	0.82709944	1.6947093	0.0016025641	0.038765907	0.96	1583	tags=63%, list=9%, signal=68%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	0.5087544	1.692092	0.0	0.03984816	0.964	5970	tags=76%, list=32%, signal=112%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		11	0.75757444	1.6883098	0.0045523522	0.041596595	0.971	3838	tags=82%, list=21%, signal=103%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		22	0.6550421	1.6863542	0.0014285714	0.042208258	0.975	746	tags=23%, list=4%, signal=24%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6910709	1.6776979	0.0014947683	0.04761781	0.989	3077	tags=50%, list=17%, signal=60%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		8	0.81206197	1.6715902	0.0049423394	0.05129376	0.991	3277	tags=88%, list=18%, signal=106%	
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION		33	0.5901684	1.670738	0.0052015604	0.051059034	0.991	2453	tags=27%, list=13%, signal=31%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		423	0.46276864	1.6666547	0.0	0.05337027	0.993	2712	tags=22%, list=15%, signal=25%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2		59	0.5479199	1.664384	0.0024875621	0.054388806	0.993	3013	tags=27%, list=16%, signal=32%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		13	0.7246444	1.6604552	0.010719755	0.056609355	0.995	3572	tags=77%, list=19%, signal=95%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		999	0.45025155	1.6514819	0.0	0.06264153	0.999	3031	tags=25%, list=16%, signal=28%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		15	0.6980294	1.6507167	0.010510511	0.062379297	0.999	2278	tags=53%, list=12%, signal=61%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.7753805	1.6413124	0.008291874	0.069917694	0.999	1962	tags=50%, list=11%, signal=56%	
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE		8	0.8051473	1.6408925	0.014354067	0.069328316	0.999	1650	tags=38%, list=9%, signal=41%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.7607401	1.6385913	0.011400651	0.07039333	0.999	1656	tags=60%, list=9%, signal=66%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		29	0.6033016	1.6357684	0.007002801	0.07233009	0.999	2289	tags=34%, list=12%, signal=39%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.6485917	1.633182	0.007194245	0.07389252	0.999	1265	tags=33%, list=7%, signal=36%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	0.73890173	1.626328	0.01076923	0.07973311	1.0	3290	tags=55%, list=18%, signal=66%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		49	0.54845357	1.6197221	0.001310616	0.086247034	1.0	1768	tags=31%, list=10%, signal=34%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.79729795	1.6181589	0.0080256825	0.08686448	1.0	1656	tags=75%, list=9%, signal=82%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	0.86410636	1.6136606	0.008503402	0.09063233	1.0	1303	tags=67%, list=7%, signal=72%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		9	0.7611552	1.6106876	0.00777605	0.092779376	1.0	2779	tags=67%, list=15%, signal=78%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		34	0.5831726	1.6088104	0.0040650405	0.09381115	1.0	3541	tags=38%, list=19%, signal=47%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		20	0.64123267	1.6059409	0.011379801	0.09608808	1.0	2408	tags=35%, list=13%, signal=40%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		22	0.62006366	1.602745	0.012912482	0.098420255	1.0	1850	tags=27%, list=10%, signal=30%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		98	0.49424246	1.60136	0.002361275	0.09886945	1.0	2881	tags=31%, list=16%, signal=36%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		4	0.92213464	1.5971307	0.001776199	0.102855004	1.0	1446	tags=100%, list=8%, signal=108%	
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS		21	0.6356801	1.5957717	0.008498584	0.10341282	1.0	2252	tags=29%, list=12%, signal=32%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.7356095	1.5943305	0.02177294	0.10403712	1.0	1659	tags=55%, list=9%, signal=60%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		10	0.7452971	1.584446	0.006369427	0.11524223	1.0	804	tags=30%, list=4%, signal=31%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		43	0.5513681	1.5814432	0.0051746443	0.11819198	1.0	4362	tags=47%, list=24%, signal=61%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		8	0.7684008	1.576817	0.027113238	0.12341272	1.0	479	tags=38%, list=3%, signal=38%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		170	0.456405	1.5749962	0.0010940919	0.12468695	1.0	4210	tags=43%, list=23%, signal=55%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.6051269	1.5719259	0.015277778	0.12774973	1.0	1715	tags=38%, list=9%, signal=41%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		16	0.6593869	1.570685	0.01793722	0.1284151	1.0	2367	tags=44%, list=13%, signal=50%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	0.5443384	1.57041	0.019710906	0.12749583	1.0	2551	tags=36%, list=14%, signal=42%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		36	0.55893993	1.564453	0.014025246	0.1347687	1.0	4362	tags=53%, list=24%, signal=69%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		34	0.56094646	1.5627916	0.014473684	0.135932	1.0	4764	tags=56%, list=26%, signal=75%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		71	0.50119376	1.562598	0.004830918	0.13484417	1.0	4362	tags=49%, list=24%, signal=64%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		765	0.4277525	1.5591139	0.0	0.13903621	1.0	2497	tags=20%, list=13%, signal=22%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		17	0.6505315	1.5550041	0.02835821	0.14399566	1.0	804	tags=24%, list=4%, signal=25%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		51	0.5191695	1.5547271	0.0075376886	0.14301914	1.0	2367	tags=35%, list=13%, signal=40%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		123	0.46192992	1.546977	0.0045095826	0.15413295	1.0	3601	tags=37%, list=19%, signal=46%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		22	0.602679	1.5462124	0.022792023	0.15410507	1.0	2453	tags=32%, list=13%, signal=37%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		116	0.4647728	1.5447205	0.0011261262	0.15505245	1.0	5509	tags=69%, list=30%, signal=98%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.58769137	1.5442922	0.029871978	0.15434481	1.0	3077	tags=39%, list=17%, signal=47%	
REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_CTLA4_INHIBITORY_SIGNALING		21	0.6037421	1.5406799	0.029494382	0.15889914	1.0	1005	tags=19%, list=5%, signal=20%	
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING		38	0.5468762	1.540112	0.014647137	0.1584152	1.0	4680	tags=42%, list=25%, signal=56%	
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS		15	0.64284176	1.5397112	0.028023599	0.15750274	1.0	599	tags=20%, list=3%, signal=21%	
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE		6	0.8204608	1.5345471	0.013722127	0.16507097	1.0	892	tags=33%, list=5%, signal=35%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	0.6702986	1.5344429	0.029542098	0.16376992	1.0	4374	tags=50%, list=24%, signal=65%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		53	0.50615644	1.5338786	0.016518425	0.16321059	1.0	4764	tags=47%, list=26%, signal=63%	
