NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	86	0.75697184	2.535904	0.0	0.0	0.0	1321	tags=50%, list=7%, signal=53%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Details ...	70	0.7808683	2.508614	0.0	0.0	0.0	1321	tags=64%, list=7%, signal=69%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	78	0.75549924	2.4936645	0.0	0.0	0.0	1321	tags=59%, list=7%, signal=63%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	134	0.7031394	2.4890954	0.0	0.0	0.0	1819	tags=37%, list=9%, signal=40%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	153	0.6877491	2.4632258	0.0	0.0	0.0	1351	tags=31%, list=7%, signal=33%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	0.68678015	2.4303086	0.0	0.0	0.0	1321	tags=32%, list=7%, signal=34%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	126	0.682347	2.4221463	0.0	0.0	0.0	1321	tags=36%, list=7%, signal=38%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	101	0.69332874	2.360296	0.0	0.0	0.0	1321	tags=47%, list=7%, signal=50%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	184	0.6388705	2.3544507	0.0	0.0	0.0	1819	tags=29%, list=9%, signal=31%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	164	0.6379222	2.2891135	0.0	0.0	0.0	1819	tags=30%, list=9%, signal=33%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		178	0.6150302	2.2755396	0.0	0.0	0.0	1321	tags=30%, list=7%, signal=32%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		209	0.562826	2.0726318	0.0	9.984544E-5	0.003	1321	tags=23%, list=7%, signal=24%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		35	0.70353425	2.0255992	0.0	2.8534984E-4	0.009	2051	tags=31%, list=11%, signal=35%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		44	0.66713625	2.006294	0.0	5.1762944E-4	0.017	2051	tags=30%, list=11%, signal=33%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		82	0.6012548	2.003112	0.0	5.263942E-4	0.018	2292	tags=27%, list=12%, signal=30%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		60	0.6253415	1.9960274	0.0	5.629537E-4	0.02	2051	tags=23%, list=11%, signal=26%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		40	0.6590994	1.9791421	0.0	7.044934E-4	0.026	2051	tags=33%, list=11%, signal=36%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		174	0.5439219	1.9739859	0.0	8.387006E-4	0.032	2427	tags=40%, list=13%, signal=45%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		39	0.66977614	1.9704361	0.0	9.615874E-4	0.038	2051	tags=33%, list=11%, signal=37%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		35	0.6776	1.9674047	0.0	9.2953455E-4	0.038	2051	tags=37%, list=11%, signal=41%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		42	0.6636585	1.9669499	0.0	9.228139E-4	0.039	2051	tags=26%, list=11%, signal=29%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		38	0.6636225	1.955481	0.0	0.0011484411	0.05	2051	tags=34%, list=11%, signal=38%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		48	0.6416177	1.9468826	0.0	0.0012919487	0.058	2051	tags=25%, list=11%, signal=28%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		47	0.64842695	1.9418486	0.0	0.0013839763	0.063	2051	tags=28%, list=11%, signal=31%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		44	0.64376247	1.9343772	0.0	0.0016201342	0.075	2051	tags=30%, list=11%, signal=33%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.7594955	1.9287517	0.0	0.0016989495	0.079	20	tags=17%, list=0%, signal=17%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		54	0.61383724	1.8998933	0.0	0.003228687	0.152	2051	tags=26%, list=11%, signal=29%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.79806215	1.8989571	0.0033783785	0.0032016616	0.155	20	tags=20%, list=0%, signal=20%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		62	0.5991698	1.8964955	0.0	0.003234307	0.16	2051	tags=24%, list=11%, signal=27%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7979153	1.8918196	0.0	0.0034498044	0.174	20	tags=20%, list=0%, signal=20%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.6860114	1.8784796	0.0	0.004189482	0.208	20	tags=11%, list=0%, signal=11%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		91	0.55411357	1.8752718	0.0	0.0043692617	0.218	6509	tags=78%, list=34%, signal=117%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		99	0.55406797	1.873356	0.0	0.004388511	0.224	6567	tags=78%, list=34%, signal=117%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		77	0.56631243	1.8612804	0.0013850415	0.0052919653	0.268	1270	tags=22%, list=7%, signal=24%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		62	0.58209366	1.8612032	0.0	0.005206575	0.269	2051	tags=24%, list=11%, signal=27%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.6464067	1.8510835	0.0	0.006067401	0.312	2475	tags=34%, list=13%, signal=39%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		14	0.7895682	1.8506986	0.001776199	0.006048386	0.318	2135	tags=57%, list=11%, signal=64%	
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS		45	0.6144455	1.8475354	0.0	0.006121524	0.328	20	tags=7%, list=0%, signal=7%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		13	0.7922949	1.8454425	0.0016835016	0.006357159	0.342	2135	tags=62%, list=11%, signal=69%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		19	0.738693	1.8440833	0.0032102729	0.0063327113	0.345	1072	tags=42%, list=6%, signal=45%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		60	0.5791434	1.8372983	0.0	0.007060006	0.389	2051	tags=27%, list=11%, signal=30%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.67528516	1.8370242	0.0016	0.00695212	0.389	2475	tags=40%, list=13%, signal=46%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.65952164	1.835993	0.004854369	0.0069881557	0.395	2475	tags=32%, list=13%, signal=37%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		68	0.5726904	1.8279403	0.0	0.00783953	0.434	2051	tags=24%, list=11%, signal=26%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		82	0.548564	1.8153751	0.0	0.009717727	0.518	2074	tags=18%, list=11%, signal=20%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.62456065	1.8075762	0.0	0.011147283	0.57	20	tags=8%, list=0%, signal=7%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		109	0.52436376	1.7965732	0.0	0.0129907075	0.631	2829	tags=30%, list=15%, signal=35%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		12	0.7987811	1.7910988	0.0016260162	0.013844463	0.668	190	tags=42%, list=1%, signal=42%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.64354134	1.788716	0.0	0.014207807	0.688	20	tags=10%, list=0%, signal=10%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		78	0.5406452	1.7877897	0.0013679891	0.014179736	0.692	2074	tags=19%, list=11%, signal=21%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		30	0.638553	1.7856379	0.0015797789	0.014379605	0.705	1503	tags=33%, list=8%, signal=36%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.68927664	1.7806851	0.0	0.015321202	0.728	52	tags=19%, list=0%, signal=19%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.5811965	1.7735196	0.0014204546	0.016794903	0.766	52	tags=9%, list=0%, signal=9%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		20	0.6945503	1.7699426	0.0015847861	0.017643273	0.794	2135	tags=45%, list=11%, signal=51%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		90	0.5153182	1.7589272	0.0	0.020786827	0.846	2051	tags=19%, list=11%, signal=21%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		82	0.5317935	1.7514888	0.0	0.02303599	0.884	2051	tags=20%, list=11%, signal=22%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		80	0.5219725	1.750656	0.0014245014	0.022977758	0.885	2051	tags=20%, list=11%, signal=22%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		77	0.52758855	1.7443504	0.0013568521	0.025201613	0.912	2051	tags=19%, list=11%, signal=22%	
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS		6	0.9030086	1.7297381	0.0	0.0300723	0.942	125	tags=33%, list=1%, signal=34%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		94	0.51012474	1.7278047	0.0	0.030418778	0.947	2051	tags=19%, list=11%, signal=21%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		53	0.5524978	1.7179612	0.0014388489	0.03454198	0.972	846	tags=13%, list=4%, signal=14%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		70	0.53180236	1.7127459	0.0	0.036400598	0.979	3673	tags=26%, list=19%, signal=32%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		8	0.82784605	1.7104448	0.003539823	0.037166443	0.98	167	tags=38%, list=1%, signal=38%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		8	0.83470595	1.701002	0.007079646	0.041734	0.989	190	tags=63%, list=1%, signal=63%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		49	0.5586135	1.6999835	0.0028776978	0.041646898	0.99	1681	tags=43%, list=9%, signal=47%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		107	0.49334088	1.6862978	0.0	0.049197692	0.998	2051	tags=14%, list=11%, signal=16%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		610	0.42335147	1.6862327	0.0	0.04860668	0.998	2827	tags=21%, list=15%, signal=24%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		80	0.49882728	1.6850557	0.0013351135	0.048717972	0.998	2051	tags=19%, list=11%, signal=21%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		117	0.480078	1.6848595	0.0013280213	0.048223224	0.998	7083	tags=73%, list=37%, signal=114%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		55	0.5359949	1.679865	0.0042432817	0.050667275	0.998	2051	tags=25%, list=11%, signal=28%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		62	0.5248159	1.6784316	0.0028208746	0.051114544	0.999	2051	tags=21%, list=11%, signal=23%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		35	0.5768161	1.6692004	0.0073746312	0.056909714	0.999	20	tags=9%, list=0%, signal=9%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		58	0.5234078	1.6681573	0.005641749	0.056808688	0.999	3397	tags=33%, list=18%, signal=40%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.5215304	1.6675242	0.002770083	0.056526557	0.999	793	tags=8%, list=4%, signal=8%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		64	0.52036357	1.6613574	0.001396648	0.06005598	1.0	2051	tags=20%, list=11%, signal=23%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		74	0.503521	1.6579663	0.004255319	0.061834678	1.0	2092	tags=23%, list=11%, signal=26%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		128	0.46074504	1.6530002	0.0	0.0649524	1.0	2472	tags=23%, list=13%, signal=26%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		450	0.41546828	1.6447201	0.0	0.0704751	1.0	1792	tags=14%, list=9%, signal=15%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		53	0.53446186	1.6427068	0.00698324	0.07113838	1.0	3397	tags=30%, list=18%, signal=37%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		82	0.48861057	1.6409469	0.004178273	0.071809195	1.0	2051	tags=21%, list=11%, signal=23%	
REACTOME_PYRIMIDINE_CATABOLISM	REACTOME_PYRIMIDINE_CATABOLISM		10	0.756604	1.6408408	0.010050251	0.071117066	1.0	3736	tags=70%, list=19%, signal=87%	
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS		65	0.5097933	1.6385976	0.0041958042	0.072169535	1.0	20	tags=5%, list=0%, signal=5%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT		17	0.66508114	1.6385555	0.020900322	0.07145635	1.0	966	tags=18%, list=5%, signal=19%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		63	0.5195338	1.6345583	0.0071123755	0.07405905	1.0	1999	tags=17%, list=10%, signal=19%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		108	0.46516415	1.6145465	0.0	0.09231352	1.0	2074	tags=18%, list=11%, signal=20%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		20	0.6285399	1.613535	0.013651877	0.09240231	1.0	2135	tags=45%, list=11%, signal=51%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		153	0.45016968	1.6129398	0.0012642225	0.09196504	1.0	6713	tags=63%, list=35%, signal=96%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		25	0.5992156	1.6111242	0.019169329	0.09298162	1.0	793	tags=24%, list=4%, signal=25%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		53	0.52082175	1.5928533	0.0043668123	0.11144299	1.0	2345	tags=15%, list=12%, signal=17%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		110	0.4492799	1.5726496	0.007968128	0.1355222	1.0	6143	tags=63%, list=32%, signal=91%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		6	0.8046845	1.569453	0.022887323	0.1384341	1.0	1643	tags=67%, list=8%, signal=73%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		93	0.4594398	1.551479	0.008287293	0.16343148	1.0	3868	tags=24%, list=20%, signal=29%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		99	0.45177788	1.548548	0.001305483	0.1665869	1.0	2051	tags=16%, list=11%, signal=18%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		10	0.7092359	1.5466758	0.030797102	0.16811934	1.0	2112	tags=50%, list=11%, signal=56%	
REACTOME_HEME_BIOSYNTHESIS	REACTOME_HEME_BIOSYNTHESIS		14	0.6579952	1.5461161	0.030612245	0.16750656	1.0	793	tags=21%, list=4%, signal=22%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		3	0.927325	1.5331701	0.01775148	0.18694799	1.0	966	tags=67%, list=5%, signal=70%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.6367215	1.5266746	0.03517588	0.19618005	1.0	5053	tags=60%, list=26%, signal=81%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		17	0.6126273	1.511973	0.04	0.22197852	1.0	1552	tags=24%, list=8%, signal=26%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		8	0.7280456	1.499361	0.050259966	0.24511188	1.0	167	tags=38%, list=1%, signal=38%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		15	0.6215481	1.4924068	0.052805282	0.25765485	1.0	167	tags=20%, list=1%, signal=20%	
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	REACTOME_PROLACTIN_RECEPTOR_SIGNALING		13	0.6421393	1.4883904	0.049916804	0.2641383	1.0	670	tags=15%, list=3%, signal=16%	
