NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	Details ...	100	0.4542842	1.7169749	0.0	0.26901296	0.988	7765	tags=74%, list=39%, signal=121%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES	Details ...	61	0.48852542	1.7097954	0.0	0.27571443	0.992	2697	tags=26%, list=14%, signal=30%	
REACTOME_NUCLEOTIDE_CATABOLISM	REACTOME_NUCLEOTIDE_CATABOLISM	Details ...	33	0.55588645	1.7009284	0.01002004	0.28834784	0.995	4117	tags=42%, list=21%, signal=53%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	Details ...	81	0.46685666	1.6993705	0.0	0.27880275	0.996	2435	tags=26%, list=12%, signal=29%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		61	0.486555	1.6849952	0.002	0.30885172	0.999	2697	tags=30%, list=14%, signal=34%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		9	0.75697076	1.6848874	0.008080808	0.29522017	0.999	1796	tags=56%, list=9%, signal=61%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.6025855	1.6843276	0.007952286	0.2841225	0.999	4619	tags=52%, list=23%, signal=68%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		36	0.53753686	1.6833898	0.007968128	0.27446896	0.999	2697	tags=31%, list=14%, signal=35%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.4437308	1.6819322	0.001996008	0.2670222	0.999	7765	tags=77%, list=39%, signal=126%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		48	0.50315046	1.6798618	0.0020920502	0.26201695	0.999	2697	tags=27%, list=14%, signal=31%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		83	0.44874677	1.6665857	0.004132231	0.29057622	0.999	3055	tags=23%, list=15%, signal=27%	
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION		6	0.83148104	1.6662356	0.00589391	0.28155425	0.999	1876	tags=67%, list=9%, signal=74%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		40	0.5193786	1.6570346	0.012072435	0.29940432	0.999	2703	tags=35%, list=14%, signal=40%	
REACTOME_HEME_BIOSYNTHESIS	REACTOME_HEME_BIOSYNTHESIS		14	0.65528923	1.6410003	0.015444015	0.34073672	1.0	3172	tags=29%, list=16%, signal=34%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		36	0.52264905	1.6367623	0.007984032	0.34355208	1.0	2697	tags=36%, list=14%, signal=42%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		45	0.49670008	1.63609	0.019027485	0.33540285	1.0	1397	tags=22%, list=7%, signal=24%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		48	0.48462248	1.6350725	0.01002004	0.3286446	1.0	1310	tags=19%, list=7%, signal=20%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		30	0.54445374	1.6303152	0.0125	0.33480775	1.0	1796	tags=30%, list=9%, signal=33%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		23	0.5792314	1.6301244	0.012269938	0.3258474	1.0	467	tags=17%, list=2%, signal=18%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.62457263	1.6299423	0.03522505	0.31757113	1.0	4966	tags=47%, list=25%, signal=62%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.4142452	1.6207994	0.0018975332	0.336469	1.0	7968	tags=72%, list=40%, signal=119%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		79	0.44143033	1.6157053	0.0020703934	0.34311575	1.0	1531	tags=20%, list=8%, signal=22%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		55	0.47148308	1.6154884	0.0058479533	0.33512262	1.0	2697	tags=27%, list=14%, signal=31%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		154	0.40362793	1.6109765	0.0	0.34131655	1.0	7765	tags=64%, list=39%, signal=105%	
REACTOME_NUCLEOTIDE_SALVAGE	REACTOME_NUCLEOTIDE_SALVAGE		23	0.5791298	1.6100488	0.010121457	0.33563218	1.0	6780	tags=74%, list=34%, signal=112%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		16	0.613059	1.5985676	0.033860046	0.364354	1.0	285	tags=19%, list=1%, signal=19%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		43	0.49999055	1.5979979	0.009633912	0.3575465	1.0	3390	tags=30%, list=17%, signal=36%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		13	0.6365808	1.5968542	0.029821074	0.35302457	1.0	285	tags=23%, list=1%, signal=23%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.4955453	1.5909505	0.01443299	0.36497042	1.0	74	tags=8%, list=0%, signal=8%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		45	0.49340957	1.5887762	0.010121457	0.3642114	1.0	3363	tags=36%, list=17%, signal=43%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		8	0.7362569	1.5878787	0.022357723	0.359005	1.0	285	tags=38%, list=1%, signal=38%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.59563744	1.5875262	0.024291499	0.3525968	1.0	74	tags=17%, list=0%, signal=17%	
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION		10	0.714106	1.5843172	0.020833334	0.35575557	1.0	1502	tags=30%, list=8%, signal=32%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		63	0.45642	1.5814471	0.010526316	0.35670155	1.0	2703	tags=25%, list=14%, signal=29%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		39	0.48168656	1.5710739	0.018595042	0.3841113	1.0	1397	tags=26%, list=7%, signal=28%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		63	0.44292602	1.5666791	0.006302521	0.39162806	1.0	2703	tags=25%, list=14%, signal=29%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		110	0.40490955	1.5652789	0.0019762847	0.38894367	1.0	2055	tags=25%, list=10%, signal=27%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		14	0.60539716	1.5407635	0.04842105	0.46795496	1.0	3995	tags=43%, list=20%, signal=54%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		128	0.39331713	1.5299976	0.0	0.50167865	1.0	1409	tags=17%, list=7%, signal=18%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		83	0.4155025	1.5295917	0.008528785	0.49421224	1.0	2703	tags=20%, list=14%, signal=24%	
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS		45	0.45885932	1.5294251	0.017612524	0.48604926	1.0	74	tags=7%, list=0%, signal=7%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		69	0.42752236	1.5277947	0.011952192	0.4837355	1.0	2986	tags=25%, list=15%, signal=29%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		78	0.42189583	1.5228997	0.010183299	0.4937273	1.0	2703	tags=21%, list=14%, signal=24%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		3	0.91353786	1.5206841	0.017175572	0.49457365	1.0	262	tags=33%, list=1%, signal=34%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		79	0.4132901	1.5183403	0.006134969	0.49621472	1.0	1397	tags=14%, list=7%, signal=15%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		55	0.44001424	1.5134848	0.026369167	0.50746024	1.0	2697	tags=25%, list=14%, signal=29%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		100	0.39884484	1.5061707	0.010593221	0.52794504	1.0	1702	tags=15%, list=9%, signal=16%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.60894126	1.5056171	0.058577407	0.5217191	1.0	2144	tags=46%, list=11%, signal=52%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		6	0.7439286	1.5055319	0.05462185	0.5140364	1.0	1047	tags=50%, list=5%, signal=53%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		30	0.498636	1.5030117	0.03777336	0.51666933	1.0	1717	tags=20%, list=9%, signal=22%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.6360441	1.5027057	0.051485147	0.51008993	1.0	1362	tags=40%, list=7%, signal=43%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		19	0.5502839	1.5021936	0.04233871	0.50435174	1.0	1004	tags=37%, list=5%, signal=39%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		66	0.42593494	1.5017674	0.013618677	0.49867684	1.0	3363	tags=29%, list=17%, signal=35%	
REACTOME_PYRIMIDINE_SALVAGE	REACTOME_PYRIMIDINE_SALVAGE		11	0.64270914	1.4991571	0.046747968	0.50214034	1.0	584	tags=27%, list=3%, signal=28%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		99	0.39471367	1.498948	0.0040983604	0.4959469	1.0	3382	tags=25%, list=17%, signal=30%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		83	0.40627533	1.4967391	0.017021276	0.49700814	1.0	3382	tags=27%, list=17%, signal=32%	
REACTOME_CIRCADIAN_CLOCK	REACTOME_CIRCADIAN_CLOCK		70	0.41111875	1.4946522	0.012448133	0.49759957	1.0	4479	tags=26%, list=23%, signal=33%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		81	0.40750325	1.4915591	0.012170386	0.5029002	1.0	3363	tags=26%, list=17%, signal=31%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.76238704	1.4873888	0.068	0.5114231	1.0	2821	tags=67%, list=14%, signal=78%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		63	0.4220664	1.4847835	0.023157895	0.5146879	1.0	2697	tags=24%, list=14%, signal=27%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		7	0.7158486	1.4763606	0.05394191	0.5402135	1.0	3430	tags=43%, list=17%, signal=52%	
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION		35	0.4691303	1.4739747	0.055666003	0.5421139	1.0	913	tags=11%, list=5%, signal=12%	
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER		24	0.510784	1.4724258	0.052313883	0.5412423	1.0	889	tags=17%, list=4%, signal=17%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		15	0.5680309	1.4713846	0.07675906	0.53844494	1.0	1136	tags=33%, list=6%, signal=35%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		6	0.73470384	1.4701828	0.06995885	0.5365735	1.0	3201	tags=83%, list=16%, signal=99%	
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION		8	0.6715327	1.4681828	0.08541667	0.53762543	1.0	4512	tags=50%, list=23%, signal=65%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		23	0.5075618	1.4662244	0.045548655	0.5387448	1.0	285	tags=13%, list=1%, signal=13%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.53571486	1.4658659	0.054263566	0.5336909	1.0	3188	tags=35%, list=16%, signal=42%	
REACTOME_CIPROFLOXACIN_ADME	REACTOME_CIPROFLOXACIN_ADME		4	0.81218207	1.4572237	0.05620155	0.5599159	1.0	2034	tags=75%, list=10%, signal=84%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.5531228	1.456297	0.06827309	0.5569087	1.0	2713	tags=29%, list=14%, signal=34%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		31	0.47560346	1.4543779	0.045454547	0.5579077	1.0	2368	tags=16%, list=12%, signal=18%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		26	0.50836027	1.4517472	0.05773196	0.5620259	1.0	2368	tags=19%, list=12%, signal=22%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		43	0.44421014	1.4501125	0.042643923	0.561824	1.0	5532	tags=51%, list=28%, signal=71%	
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM		12	0.5987485	1.4465519	0.06692913	0.5688638	1.0	141	tags=17%, list=1%, signal=17%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		5	0.75691485	1.4376216	0.06324111	0.5989504	1.0	1991	tags=60%, list=10%, signal=67%	
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES		30	0.4840209	1.4375156	0.062893085	0.59277123	1.0	3134	tags=23%, list=16%, signal=28%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		58	0.41667828	1.4327476	0.034764826	0.6045892	1.0	3325	tags=28%, list=17%, signal=33%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		30	0.47854996	1.4286556	0.06315789	0.61361444	1.0	1583	tags=17%, list=8%, signal=18%	
REACTOME_VLDL_ASSEMBLY	REACTOME_VLDL_ASSEMBLY		3	0.8739402	1.4270709	0.078313254	0.6133151	1.0	1796	tags=33%, list=9%, signal=37%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		81	0.387072	1.4242901	0.020920502	0.61873436	1.0	2738	tags=21%, list=14%, signal=24%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	0.49405932	1.4237527	0.06382979	0.61439836	1.0	5015	tags=40%, list=25%, signal=53%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		289	0.3272827	1.4234716	0.004132231	0.60931647	1.0	2556	tags=21%, list=13%, signal=23%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		14	0.5696269	1.4187759	0.0987395	0.62205786	1.0	1013	tags=29%, list=5%, signal=30%	
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	REACTOME_PROLACTIN_RECEPTOR_SIGNALING		13	0.57941884	1.4179066	0.082474224	0.61932665	1.0	1923	tags=23%, list=10%, signal=26%	
HISTIDINE DEGRADATION	HISTIDINE DEGRADATION		4	0.7832745	1.4159647	0.072434604	0.62085277	1.0	262	tags=25%, list=1%, signal=25%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1		204	0.33778495	1.4159532	0.0021413276	0.6148648	1.0	1846	tags=12%, list=9%, signal=13%	
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY		43	0.43985012	1.4148023	0.048543688	0.61345303	1.0	2038	tags=14%, list=10%, signal=16%	
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS		14	0.5644536	1.4145564	0.08008213	0.60884833	1.0	2929	tags=29%, list=15%, signal=33%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		53	0.41653416	1.414123	0.043933053	0.605034	1.0	2697	tags=23%, list=14%, signal=26%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		109	0.36783704	1.4051285	0.018907564	0.6340051	1.0	3553	tags=19%, list=18%, signal=23%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		95	0.3784348	1.4005849	0.022540983	0.646543	1.0	3363	tags=23%, list=17%, signal=28%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.4411774	1.4004428	0.06286837	0.64111465	1.0	3734	tags=44%, list=19%, signal=55%	
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES		95	0.37197813	1.3990592	0.031120332	0.6407334	1.0	5289	tags=38%, list=27%, signal=51%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		63	0.4025292	1.3978854	0.049676027	0.63997597	1.0	1253	tags=13%, list=6%, signal=14%	
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY		31	0.46328843	1.396514	0.063917525	0.63968116	1.0	2749	tags=13%, list=14%, signal=15%	
