NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION	Details ...	44	0.6132699	2.0864444	0.0	0.0017510158	0.023	2973	tags=59%, list=16%, signal=70%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	Details ...	13	0.81409764	2.07379	0.0	0.0017478856	0.025	32	tags=38%, list=0%, signal=39%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	Details ...	36	0.62421435	2.0668156	0.0	0.0018755102	0.028	1568	tags=22%, list=8%, signal=24%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	Details ...	27	0.6687612	2.0620565	0.0	0.001921912	0.031	2358	tags=48%, list=13%, signal=55%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	Details ...	100	0.50542665	2.0385516	0.0	0.0028670868	0.05	6062	tags=67%, list=32%, signal=98%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	Details ...	42	0.58803135	2.0369942	0.0	0.0028446487	0.053	3936	tags=67%, list=21%, signal=84%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	Details ...	9	0.888088	2.0102696	0.0	0.0042661373	0.083	32	tags=56%, list=0%, signal=56%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	Details ...	8	0.88831675	2.0036442	0.0	0.0043115565	0.089	1851	tags=75%, list=10%, signal=83%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	Details ...	92	0.50957435	2.0014346	0.0	0.004127989	0.09	6953	tags=77%, list=37%, signal=122%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	Details ...	38	0.6003199	2.0006812	0.0	0.0039215893	0.09	3647	tags=58%, list=19%, signal=72%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		21	0.6879509	1.9994848	0.0	0.003734847	0.09	764	tags=38%, list=4%, signal=40%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.72758245	1.9710933	0.0	0.0056334096	0.136	1568	tags=33%, list=8%, signal=36%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		142	0.47001106	1.9672885	0.0	0.00575441	0.145	2692	tags=30%, list=14%, signal=35%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		67	0.5238791	1.9643298	0.0	0.0059717023	0.156	2605	tags=40%, list=14%, signal=47%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		58	0.5379721	1.9642202	0.0	0.0057328343	0.156	4510	tags=50%, list=24%, signal=66%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		38	0.5874426	1.9607913	0.0018315018	0.0058681965	0.165	2805	tags=42%, list=15%, signal=49%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.8770538	1.954414	0.0	0.006279413	0.18	1851	tags=75%, list=10%, signal=83%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		29	0.6236529	1.9484807	0.0	0.0066898228	0.195	1648	tags=38%, list=9%, signal=42%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.7535502	1.9423695	0.0	0.007185482	0.213	1851	tags=46%, list=10%, signal=51%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.8939296	1.9394801	0.0	0.007285648	0.222	1851	tags=88%, list=10%, signal=97%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.633572	1.9324408	0.0	0.007917722	0.245	1568	tags=22%, list=8%, signal=24%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		136	0.4549647	1.9234998	0.0	0.008624651	0.27	3047	tags=38%, list=16%, signal=45%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.79767257	1.9215833	0.0	0.008544018	0.275	2002	tags=60%, list=11%, signal=67%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.68833846	1.9190437	0.0	0.008567188	0.283	3936	tags=78%, list=21%, signal=98%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7228115	1.9101601	0.0019193857	0.009597408	0.322	1568	tags=33%, list=8%, signal=36%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		7	0.8687069	1.9052582	0.0	0.010085659	0.344	1229	tags=57%, list=7%, signal=61%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.740768	1.8849355	0.001934236	0.01325351	0.435	3904	tags=77%, list=21%, signal=97%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		48	0.52621555	1.8755633	0.0018248175	0.0149681065	0.478	2695	tags=38%, list=14%, signal=44%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.56995785	1.873016	0.0	0.01512213	0.49	6960	tags=83%, list=37%, signal=132%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.56420314	1.8587589	0.0	0.018224854	0.567	2973	tags=57%, list=16%, signal=67%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		101	0.45754522	1.8466988	0.0	0.021044534	0.625	2166	tags=36%, list=12%, signal=40%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		18	0.64704335	1.8385351	0.005882353	0.022775143	0.664	1342	tags=39%, list=7%, signal=42%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.44906166	1.8378646	0.0	0.022383057	0.667	7089	tags=70%, list=38%, signal=112%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		232	0.40876094	1.8311745	0.0	0.02387748	0.702	3047	tags=36%, list=16%, signal=42%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		40	0.5424765	1.8258756	0.001776199	0.024769006	0.724	1648	tags=28%, list=9%, signal=30%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		56	0.5036413	1.8053937	0.0017953322	0.031844717	0.809	5337	tags=55%, list=28%, signal=77%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		174	0.4180126	1.7938772	0.0	0.03663465	0.851	3210	tags=33%, list=17%, signal=39%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		74	0.46259215	1.7877495	0.0	0.038546324	0.874	4544	tags=41%, list=24%, signal=53%	
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM		12	0.7076404	1.7842705	0.01002004	0.0393426	0.882	2294	tags=42%, list=12%, signal=47%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	0.6245057	1.77413	0.009191177	0.043650147	0.917	2218	tags=42%, list=12%, signal=48%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		103	0.4437745	1.7649716	0.0	0.047528084	0.937	3162	tags=36%, list=17%, signal=43%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		36	0.5301342	1.7535672	0.0	0.052952815	0.959	820	tags=25%, list=4%, signal=26%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		12	0.6957378	1.752696	0.0061601643	0.052401062	0.959	3027	tags=50%, list=16%, signal=60%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		22	0.58095914	1.7309936	0.0076190475	0.06513049	0.983	5205	tags=59%, list=28%, signal=82%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		321	0.37440822	1.7287326	0.0	0.06562827	0.985	3102	tags=34%, list=16%, signal=40%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		48	0.4919325	1.7270098	0.0018083183	0.06574035	0.986	3047	tags=52%, list=16%, signal=62%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		130	0.41651744	1.7252508	0.001633987	0.06590974	0.987	2243	tags=26%, list=12%, signal=29%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		26	0.54900837	1.6910379	0.006932409	0.09255018	0.997	2397	tags=31%, list=13%, signal=35%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.52620846	1.690922	0.0037313432	0.09113751	0.997	4634	tags=53%, list=25%, signal=70%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.7818717	1.6635944	0.011627907	0.11884922	1.0	711	tags=33%, list=4%, signal=35%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		42	0.47937226	1.6567947	0.0035714286	0.12522203	1.0	3633	tags=38%, list=19%, signal=47%	
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION		249	0.36349943	1.6518258	0.0	0.128949	1.0	4835	tags=36%, list=26%, signal=48%	
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS		29	0.5252679	1.6457607	0.012658228	0.13439377	1.0	5298	tags=52%, list=28%, signal=72%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		27	0.5351961	1.645269	0.0036968577	0.13299203	1.0	2546	tags=33%, list=14%, signal=38%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.6482623	1.6261586	0.018181818	0.15651499	1.0	3025	tags=58%, list=16%, signal=69%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		25	0.52675027	1.6205631	0.017857144	0.1623539	1.0	4312	tags=64%, list=23%, signal=83%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.729616	1.6199155	0.018281536	0.16092156	1.0	2595	tags=63%, list=14%, signal=72%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.55186135	1.6191807	0.023722628	0.15976825	1.0	3950	tags=43%, list=21%, signal=55%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		119	0.39690468	1.617041	0.003215434	0.16051088	1.0	2692	tags=25%, list=14%, signal=29%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		60	0.43653664	1.6116099	0.01618705	0.16616398	1.0	2805	tags=28%, list=15%, signal=33%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.7766793	1.6039565	0.021611001	0.17543831	1.0	3072	tags=67%, list=16%, signal=80%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		7	0.7487083	1.6029614	0.024	0.17445654	1.0	3072	tags=71%, list=16%, signal=85%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		27	0.51897436	1.5982748	0.024667932	0.17951433	1.0	1447	tags=19%, list=8%, signal=20%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.793113	1.5968013	0.027613413	0.17939611	1.0	257	tags=33%, list=1%, signal=34%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		13	0.62192345	1.5952648	0.026465029	0.17933594	1.0	5457	tags=77%, list=29%, signal=108%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		79	0.41369653	1.591774	0.0052539404	0.18244039	1.0	2483	tags=24%, list=13%, signal=28%	
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER		19	0.5410251	1.5875922	0.025688073	0.18702766	1.0	1554	tags=26%, list=8%, signal=29%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		22	0.5423455	1.5869799	0.026978416	0.18556269	1.0	1644	tags=36%, list=9%, signal=40%	
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1		22	0.5410237	1.5865651	0.026974952	0.18388842	1.0	5702	tags=55%, list=30%, signal=78%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		39	0.46793592	1.5835946	0.014440433	0.18593337	1.0	3936	tags=56%, list=21%, signal=71%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.45848227	1.5828168	0.012522361	0.18484803	1.0	509	tags=9%, list=3%, signal=9%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		33	0.48752144	1.5813426	0.016483517	0.18498018	1.0	2389	tags=36%, list=13%, signal=42%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		50	0.44552377	1.5803363	0.010186757	0.18436351	1.0	2692	tags=28%, list=14%, signal=33%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		68	0.41816163	1.5741049	0.0068965517	0.19164574	1.0	2883	tags=29%, list=15%, signal=35%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		545	0.3236171	1.5729183	0.0	0.19134842	1.0	3439	tags=29%, list=18%, signal=34%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		5	0.79132515	1.5710245	0.026476579	0.19222848	1.0	498	tags=40%, list=3%, signal=41%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		16	0.5792183	1.5635269	0.032629557	0.20264973	1.0	2204	tags=44%, list=12%, signal=50%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		11	0.6376875	1.5627583	0.049001817	0.20143299	1.0	2397	tags=36%, list=13%, signal=42%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	0.44828486	1.5477003	0.01981982	0.22569442	1.0	3325	tags=43%, list=18%, signal=52%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		33	0.48347145	1.5442923	0.030909091	0.22950506	1.0	2546	tags=27%, list=14%, signal=31%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		55	0.4210223	1.537031	0.011824325	0.24110614	1.0	2204	tags=27%, list=12%, signal=31%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.45702884	1.5324757	0.013011153	0.24745587	1.0	5337	tags=57%, list=28%, signal=79%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.66078246	1.5281028	0.039772727	0.25314015	1.0	2142	tags=44%, list=11%, signal=50%	
REACTOME_SIGNALING_BY_BMP	REACTOME_SIGNALING_BY_BMP		27	0.48704305	1.5257596	0.02946593	0.25492346	1.0	4324	tags=41%, list=23%, signal=53%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		8	0.69296145	1.5238677	0.04	0.25577512	1.0	2692	tags=50%, list=14%, signal=58%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.57438636	1.5236344	0.020332716	0.253597	1.0	2527	tags=40%, list=13%, signal=46%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		20	0.53134143	1.5166827	0.03954802	0.26446167	1.0	2397	tags=30%, list=13%, signal=34%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		24	0.50375515	1.5162361	0.05	0.262606	1.0	2204	tags=33%, list=12%, signal=38%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		76	0.39853323	1.5139554	0.011864407	0.26450506	1.0	3011	tags=25%, list=16%, signal=30%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		46	0.4339108	1.5087414	0.021621622	0.27247876	1.0	2607	tags=30%, list=14%, signal=35%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		231	0.33926165	1.5086255	0.0015174507	0.27004832	1.0	3325	tags=30%, list=18%, signal=36%	
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR		21	0.5194892	1.5071253	0.04	0.2702423	1.0	5035	tags=48%, list=27%, signal=65%	
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR		16	0.55818945	1.5013993	0.04339964	0.27924293	1.0	4835	tags=50%, list=26%, signal=67%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		18	0.5343623	1.5013771	0.03811252	0.27659032	1.0	4186	tags=44%, list=22%, signal=57%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		470	0.31386235	1.4989731	0.0	0.27886614	1.0	3792	tags=25%, list=20%, signal=30%	
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS		120	0.36205554	1.4956102	0.005076142	0.28329328	1.0	3929	tags=30%, list=21%, signal=38%	
REACTOME_G_PROTEIN_ACTIVATION	REACTOME_G_PROTEIN_ACTIVATION		19	0.5268112	1.4914318	0.05597015	0.2890793	1.0	4835	tags=47%, list=26%, signal=64%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		32	0.46111837	1.4873807	0.041970804	0.29487744	1.0	1447	tags=16%, list=8%, signal=17%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		8	0.68100715	1.4852912	0.06591337	0.2968618	1.0	2695	tags=63%, list=14%, signal=73%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		13	0.56896704	1.4826227	0.046332046	0.30031592	1.0	5501	tags=69%, list=29%, signal=98%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.75195885	1.4816461	0.07337526	0.30002928	1.0	1895	tags=60%, list=10%, signal=67%	
