NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION	Details ...	69	0.92132974	3.037205	0.0	0.0	0.0	1005	tags=87%, list=5%, signal=91%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	104	0.8496642	3.0366964	0.0	0.0	0.0	1406	tags=73%, list=7%, signal=78%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	78	0.88525003	3.02895	0.0	0.0	0.0	1084	tags=82%, list=5%, signal=86%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	135	0.81496364	3.0266712	0.0	0.0	0.0	1310	tags=44%, list=6%, signal=47%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	95	0.8631223	3.0258756	0.0	0.0	0.0	1005	tags=63%, list=5%, signal=66%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	165	0.7917121	3.0135612	0.0	0.0	0.0	1642	tags=42%, list=8%, signal=46%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	0.80434114	3.0129607	0.0	0.0	0.0	1116	tags=44%, list=5%, signal=46%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	185	0.7647003	2.992364	0.0	0.0	0.0	1524	tags=36%, list=7%, signal=39%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	97	0.8339243	2.9855933	0.0	0.0	0.0	1005	tags=63%, list=5%, signal=66%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	131	0.79302764	2.9647088	0.0	0.0	0.0	2222	tags=56%, list=11%, signal=63%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		154	0.7695698	2.9144251	0.0	0.0	0.0	1560	tags=44%, list=7%, signal=47%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		215	0.73471725	2.8675961	0.0	0.0	0.0	2417	tags=43%, list=12%, signal=48%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		179	0.7277388	2.7822828	0.0	0.0	0.0	2175	tags=50%, list=10%, signal=55%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		51	0.7739632	2.474979	0.0	0.0	0.0	3252	tags=75%, list=16%, signal=88%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.70667714	2.3533223	0.0	0.0	0.0	2180	tags=40%, list=10%, signal=44%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		801	0.54422617	2.3527782	0.0	0.0	0.0	2415	tags=25%, list=12%, signal=27%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		33	0.7972132	2.3341343	0.0	0.0	0.0	1550	tags=61%, list=7%, signal=65%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	0.74090755	2.3209832	0.0	0.0	0.0	4204	tags=75%, list=20%, signal=94%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		452	0.55445975	2.3165178	0.0	0.0	0.0	1560	tags=17%, list=7%, signal=18%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		22	0.85014135	2.3104439	0.0	0.0	0.0	1914	tags=77%, list=9%, signal=85%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.75858897	2.1618316	0.0	4.935145E-5	0.002	2572	tags=55%, list=12%, signal=63%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		623	0.50193936	2.1427526	0.0	4.780921E-5	0.002	2491	tags=26%, list=12%, signal=28%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		104	0.5914188	2.108869	0.0	9.24175E-5	0.004	3220	tags=44%, list=15%, signal=52%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1035	0.47011635	2.0638018	0.0	1.3255003E-4	0.006	2662	tags=24%, list=13%, signal=27%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		39	0.65761226	2.02755	0.0	2.5725868E-4	0.012	2244	tags=41%, list=11%, signal=46%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		263	0.49460033	1.9775044	0.0	0.001029231	0.048	3649	tags=46%, list=18%, signal=56%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		291	0.4833653	1.9464093	0.0	0.001677544	0.079	3440	tags=41%, list=17%, signal=48%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		677	0.4511788	1.9441679	0.0	0.0016931369	0.082	3366	tags=27%, list=16%, signal=31%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		117	0.5317021	1.9413072	0.0	0.0017089118	0.085	1550	tags=21%, list=7%, signal=23%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.70001364	1.9278147	0.0017730496	0.0021226448	0.105	1942	tags=38%, list=9%, signal=42%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		83	0.553044	1.9204475	0.0	0.0024609757	0.126	3440	tags=43%, list=17%, signal=52%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		72	0.5659555	1.9197257	0.0	0.002438265	0.128	3874	tags=46%, list=19%, signal=56%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.79840934	1.9118273	0.0018115942	0.0028063476	0.145	2060	tags=50%, list=10%, signal=55%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		63	0.5670971	1.8868434	0.0	0.0042959396	0.222	3388	tags=46%, list=16%, signal=55%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		24	0.6725249	1.8798568	0.0	0.0046745106	0.244	1857	tags=42%, list=9%, signal=46%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		438	0.44690332	1.8746707	0.0	0.0050341845	0.266	3241	tags=26%, list=16%, signal=31%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		38	0.6266597	1.863725	0.0	0.00571906	0.304	3515	tags=53%, list=17%, signal=63%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.7367024	1.8570611	0.001776199	0.006166913	0.326	610	tags=29%, list=3%, signal=30%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	0.63438576	1.8568983	0.0	0.0060410583	0.326	2464	tags=38%, list=12%, signal=43%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		45	0.6007805	1.8505716	0.0	0.006664001	0.357	2060	tags=29%, list=10%, signal=32%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	0.87319094	1.8475367	0.0	0.006889434	0.375	2376	tags=75%, list=11%, signal=85%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		154	0.48877668	1.8457698	0.0	0.006976984	0.383	3488	tags=47%, list=17%, signal=56%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		38	0.61848205	1.840792	0.0	0.007476405	0.409	3885	tags=45%, list=19%, signal=55%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.51839983	1.8380702	0.0	0.0076876767	0.425	3419	tags=40%, list=16%, signal=48%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		72	0.5373082	1.8371456	0.0016233766	0.007712751	0.432	2342	tags=36%, list=11%, signal=41%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.618369	1.8368753	0.0	0.007588373	0.433	2903	tags=56%, list=14%, signal=64%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		12	0.77058274	1.8332773	0.0035211267	0.0077761128	0.446	1857	tags=50%, list=9%, signal=55%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.84359324	1.8299453	0.0	0.00807069	0.465	808	tags=56%, list=4%, signal=58%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.55691844	1.7968134	0.0	0.0134465415	0.65	5240	tags=51%, list=25%, signal=68%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.5828467	1.7852756	0.0017574693	0.015743868	0.716	3245	tags=53%, list=16%, signal=63%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		249	0.44704646	1.7789898	0.0	0.016889688	0.743	3488	tags=37%, list=17%, signal=43%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.53230333	1.7784711	0.0	0.016654354	0.744	4122	tags=49%, list=20%, signal=61%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		10	0.7952449	1.776674	0.0037593986	0.016714497	0.754	3834	tags=80%, list=18%, signal=98%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		361	0.43218812	1.7766521	0.0	0.016453333	0.754	3490	tags=40%, list=17%, signal=47%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		962	0.40320858	1.7653248	0.0	0.0187356	0.81	2064	tags=14%, list=10%, signal=14%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.5639298	1.7463465	0.003539823	0.024360856	0.886	3387	tags=40%, list=16%, signal=48%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.724059	1.7429476	0.007662835	0.025254147	0.898	2032	tags=43%, list=10%, signal=47%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		100	0.48644444	1.7377118	0.0	0.026604516	0.919	1575	tags=17%, list=8%, signal=18%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		60	0.5167976	1.7265632	0.0	0.030744586	0.945	3388	tags=38%, list=16%, signal=46%	
REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_CTLA4_INHIBITORY_SIGNALING		21	0.62771535	1.7156831	0.0056926	0.035080064	0.974	2060	tags=24%, list=10%, signal=26%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		591	0.40190315	1.7154148	0.0	0.034767017	0.974	4239	tags=38%, list=20%, signal=46%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		28	0.5994616	1.7134492	0.0036363637	0.035310116	0.977	5595	tags=68%, list=27%, signal=93%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		714	0.39635473	1.7122171	0.0	0.035325352	0.978	1987	tags=13%, list=10%, signal=14%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.8730829	1.7087219	0.001814882	0.03643755	0.983	55	tags=33%, list=0%, signal=33%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		90	0.489708	1.7022405	0.0	0.03890885	0.984	3951	tags=40%, list=19%, signal=49%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.6322022	1.7000971	0.014842301	0.039480105	0.985	1942	tags=29%, list=9%, signal=31%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	0.6506555	1.6955333	0.0018181818	0.041265696	0.987	2913	tags=42%, list=14%, signal=49%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.58271945	1.6900615	0.00681431	0.04360697	0.988	3885	tags=41%, list=19%, signal=51%	
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK		107	0.463605	1.680752	0.0	0.048568133	0.993	2434	tags=27%, list=12%, signal=31%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		99	0.46860164	1.6768444	0.0	0.050277963	0.995	2342	tags=26%, list=11%, signal=29%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.81441337	1.6728444	0.0116731515	0.051910874	0.997	3515	tags=86%, list=17%, signal=103%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		34	0.5629485	1.6604857	0.007168459	0.059590533	0.997	5595	tags=59%, list=27%, signal=80%	
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT		43	0.52836406	1.6484443	0.00477707	0.067946166	0.999	5705	tags=51%, list=27%, signal=70%	
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS		27	0.57286996	1.6442921	0.0035460992	0.07037482	0.999	1393	tags=22%, list=7%, signal=24%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.7790518	1.6400255	0.01754386	0.07309293	0.999	3116	tags=75%, list=15%, signal=88%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.5877011	1.6387843	0.012131716	0.07324099	0.999	6649	tags=60%, list=32%, signal=88%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.66192406	1.6381528	0.014925373	0.07293847	0.999	808	tags=33%, list=4%, signal=35%	
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS		31	0.56482714	1.6374339	0.010526316	0.07262724	0.999	3110	tags=35%, list=15%, signal=42%	
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION		27	0.5799089	1.6340295	0.011925043	0.07461186	1.0	3724	tags=33%, list=18%, signal=41%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.5979171	1.6294657	0.0034722222	0.0773641	1.0	1874	tags=39%, list=9%, signal=43%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.6835445	1.620982	0.016791046	0.0835803	1.0	711	tags=17%, list=3%, signal=17%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	0.82806325	1.619337	0.0121951215	0.084149234	1.0	2837	tags=83%, list=14%, signal=96%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		137	0.43281943	1.6162992	0.0015408321	0.0862152	1.0	3388	tags=36%, list=16%, signal=43%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		5	0.87102544	1.615974	0.002074689	0.085604444	1.0	705	tags=40%, list=3%, signal=41%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.62974507	1.6129715	0.01923077	0.08738193	1.0	3245	tags=44%, list=16%, signal=53%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.74464256	1.5994977	0.02811245	0.09935122	1.0	3116	tags=63%, list=15%, signal=73%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		7	0.7713188	1.5985885	0.021611001	0.099214956	1.0	1559	tags=57%, list=7%, signal=62%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.660801	1.5932363	0.016393442	0.103791915	1.0	5221	tags=62%, list=25%, signal=82%	
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING		30	0.555642	1.5919324	0.010928961	0.104117654	1.0	3816	tags=40%, list=18%, signal=49%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.6247747	1.5875832	0.024118738	0.10782892	1.0	4234	tags=38%, list=20%, signal=47%	
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION		33	0.539351	1.5866988	0.0198915	0.107693724	1.0	2180	tags=24%, list=10%, signal=27%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.80976665	1.5745033	0.018975332	0.12073006	1.0	3591	tags=83%, list=17%, signal=101%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	0.5572102	1.5744112	0.01576182	0.11964635	1.0	3192	tags=35%, list=15%, signal=41%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		13	0.64723617	1.5690808	0.037243947	0.124826446	1.0	2913	tags=46%, list=14%, signal=54%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		19	0.5967382	1.5683519	0.028520498	0.12451281	1.0	1559	tags=32%, list=7%, signal=34%	
REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING		16	0.6225248	1.5664256	0.037366547	0.12571004	1.0	3501	tags=44%, list=17%, signal=53%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	0.5437847	1.5639732	0.02292769	0.12732632	1.0	6649	tags=53%, list=32%, signal=78%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		31	0.5388575	1.5629466	0.017605634	0.1274293	1.0	3490	tags=45%, list=17%, signal=54%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.5015488	1.5624926	0.012280702	0.12679629	1.0	3388	tags=41%, list=16%, signal=49%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7646673	1.5619247	0.029821074	0.12639147	1.0	4820	tags=86%, list=23%, signal=111%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		5	0.85193104	1.5616019	0.019193858	0.12570421	1.0	1406	tags=80%, list=7%, signal=86%	
REACTOME_VITAMINS	REACTOME_VITAMINS		6	0.81704485	1.5610417	0.022140222	0.1250765	1.0	576	tags=50%, list=3%, signal=51%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		22	0.58007497	1.5533453	0.036231883	0.13308996	1.0	2060	tags=27%, list=10%, signal=30%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		111	0.43343568	1.5500573	0.001607717	0.13595423	1.0	3308	tags=34%, list=16%, signal=40%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.72871906	1.5496436	0.037593983	0.13528231	1.0	3116	tags=63%, list=15%, signal=73%	
