NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	85	0.7928218	2.5157971	0.0	0.0	0.0	1291	tags=55%, list=7%, signal=59%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	168	0.74112684	2.4752805	0.0	0.0	0.0	3208	tags=65%, list=17%, signal=78%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	126	0.7442463	2.4642007	0.0	0.0	0.0	2012	tags=49%, list=11%, signal=55%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	115	0.7474385	2.4285727	0.0	0.0	0.0	1291	tags=43%, list=7%, signal=45%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	Details ...	176	0.7050088	2.3840835	0.0	0.0	0.0	2192	tags=45%, list=12%, signal=50%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	133	0.72054434	2.3714123	0.0	0.0	0.0	1291	tags=37%, list=7%, signal=39%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	152	0.7066268	2.3569658	0.0	0.0	0.0	1291	tags=34%, list=7%, signal=36%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	141	0.7006098	2.3281999	0.0	0.0	0.0	1291	tags=35%, list=7%, signal=38%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		183	0.6556282	2.2352731	0.0	0.0	0.0	1291	tags=28%, list=7%, signal=30%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		163	0.65187615	2.1984804	0.0	3.0246327E-5	0.001	1291	tags=30%, list=7%, signal=32%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		208	0.6382125	2.170814	0.0	2.8931267E-5	0.001	2425	tags=35%, list=13%, signal=39%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		52	0.7130813	2.1436353	0.0	2.7725799E-5	0.001	3246	tags=67%, list=17%, signal=81%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.7483535	2.0733287	0.0	2.6616766E-5	0.001	3017	tags=63%, list=16%, signal=74%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.79872245	2.0582705	0.0	2.5593046E-5	0.001	3017	tags=86%, list=16%, signal=102%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		16	0.7981798	1.9535133	0.0	6.1566697E-4	0.025	1576	tags=38%, list=8%, signal=41%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		18	0.7757655	1.9415329	0.0	8.0752117E-4	0.034	1576	tags=39%, list=8%, signal=42%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		67	0.60372806	1.8995047	0.0	0.0019682609	0.084	1670	tags=33%, list=9%, signal=36%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		25	0.70558524	1.8599563	0.0	0.004138482	0.171	4017	tags=80%, list=22%, signal=102%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.867962	1.8547025	0.0	0.004520324	0.192	874	tags=56%, list=5%, signal=58%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.77779305	1.8253883	0.0014388489	0.0082954485	0.336	874	tags=38%, list=5%, signal=40%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		65	0.57963943	1.8080523	0.0	0.011781247	0.449	4844	tags=55%, list=26%, signal=75%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.8720321	1.8014245	0.0	0.012703882	0.49	1376	tags=63%, list=7%, signal=67%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		25	0.66486883	1.784731	0.0	0.015937943	0.576	4224	tags=64%, list=23%, signal=83%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		86	0.56206983	1.7805935	0.0	0.01652526	0.604	5063	tags=56%, list=27%, signal=76%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.79338753	1.7581674	0.001457726	0.02233368	0.722	1312	tags=40%, list=7%, signal=43%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		137	0.52966887	1.75354	0.0	0.02363396	0.747	2665	tags=37%, list=14%, signal=43%	
SYNTHESIS OF GLOBOSIDE (LINK WITH GLOBOSIDE METABOLISM)	SYNTHESIS OF GLOBOSIDE (LINK WITH GLOBOSIDE METABOLISM)		11	0.7772299	1.7526729	0.0014409221	0.02333475	0.751	2462	tags=45%, list=13%, signal=52%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		88	0.54149294	1.7525966	0.0	0.022784498	0.752	5595	tags=60%, list=30%, signal=86%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		42	0.6014813	1.7485396	0.0	0.02394346	0.78	4753	tags=62%, list=25%, signal=83%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		66	0.5588042	1.7463603	0.0	0.02426001	0.791	2880	tags=35%, list=15%, signal=41%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.56516	1.7364728	0.0	0.02771196	0.837	5370	tags=68%, list=29%, signal=95%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.7889971	1.7341443	0.0	0.028060975	0.846	2742	tags=80%, list=15%, signal=94%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	0.5889537	1.73349	0.0	0.027732953	0.847	5063	tags=55%, list=27%, signal=75%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		83	0.54318297	1.7333747	0.0	0.027187714	0.848	5218	tags=53%, list=28%, signal=73%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.8118605	1.7227117	0.0030257185	0.03171752	0.895	985	tags=44%, list=5%, signal=47%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		58	0.5633354	1.7157394	0.0	0.034656838	0.918	5063	tags=55%, list=27%, signal=76%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		601	0.48728344	1.7118927	0.0	0.035877503	0.928	2211	tags=23%, list=12%, signal=25%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		9	0.81064874	1.7108488	0.0015576323	0.035876695	0.932	2127	tags=67%, list=11%, signal=75%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		10	0.77714807	1.7078873	0.002967359	0.036668684	0.941	1043	tags=40%, list=6%, signal=42%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		283	0.49125212	1.6994079	0.0	0.04114771	0.964	4539	tags=43%, list=24%, signal=56%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		29	0.6250367	1.6963371	0.0012919897	0.04217397	0.97	2742	tags=45%, list=15%, signal=52%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		14	0.72005004	1.686138	0.0042918455	0.047674607	0.983	2127	tags=43%, list=11%, signal=48%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		60	0.5407103	1.6824254	0.0011173184	0.04937488	0.986	4227	tags=43%, list=23%, signal=56%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		14	0.70209885	1.6629169	0.0055788006	0.06489513	0.995	4840	tags=79%, list=26%, signal=106%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.77158046	1.6474016	0.005961252	0.07812014	1.0	632	tags=56%, list=3%, signal=57%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		128	0.49924356	1.6466041	0.0010309279	0.077609845	1.0	4506	tags=42%, list=24%, signal=55%	
SYNTHESIS OF GALACTOSYL GLUCOSYL CERAMIDE (LINK WITH GANGLIOSIDE METABOLISM)	SYNTHESIS OF GALACTOSYL GLUCOSYL CERAMIDE (LINK WITH GANGLIOSIDE METABOLISM)		9	0.7709398	1.6465465	0.0072886297	0.07636168	1.0	2439	tags=44%, list=13%, signal=51%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.7417022	1.6385529	0.013333334	0.08368041	1.0	3380	tags=60%, list=18%, signal=73%	
SPHINGOMYELIN SYNTHESIS	SPHINGOMYELIN SYNTHESIS		8	0.7793267	1.6368777	0.0075642965	0.083921455	1.0	1918	tags=38%, list=10%, signal=42%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		101	0.5081483	1.6345067	0.0	0.08525263	1.0	5722	tags=58%, list=31%, signal=84%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.73656774	1.6321204	0.010204081	0.0864881	1.0	1310	tags=45%, list=7%, signal=49%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		15	0.68207264	1.6286325	0.009668509	0.088883266	1.0	1331	tags=33%, list=7%, signal=36%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		73	0.52354175	1.6271639	0.0010989011	0.08906732	1.0	3630	tags=40%, list=19%, signal=49%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		449	0.46658412	1.6258154	0.0	0.089045405	1.0	2227	tags=16%, list=12%, signal=18%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		19	0.64813393	1.6254561	0.013717421	0.088182725	1.0	1981	tags=37%, list=11%, signal=41%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		16	0.6679306	1.6225408	0.014725569	0.0903684	1.0	2649	tags=38%, list=14%, signal=44%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		30	0.58633846	1.619781	0.010037641	0.09252024	1.0	1981	tags=33%, list=11%, signal=37%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.63273823	1.6190658	0.01615074	0.09209857	1.0	2380	tags=33%, list=13%, signal=38%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		108	0.494838	1.6149075	0.0010638298	0.09587301	1.0	3491	tags=36%, list=19%, signal=44%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		17	0.6613814	1.6145858	0.007072136	0.09491033	1.0	2127	tags=41%, list=11%, signal=46%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.8233008	1.6129819	0.004746835	0.09537359	1.0	1605	tags=57%, list=9%, signal=63%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		234	0.47414213	1.6128956	0.0	0.09421889	1.0	3335	tags=37%, list=18%, signal=44%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		50	0.5339235	1.6119637	0.003533569	0.09400572	1.0	1638	tags=22%, list=9%, signal=24%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.67078674	1.6113678	0.015449438	0.09340726	1.0	3494	tags=47%, list=19%, signal=57%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.69172555	1.6056503	0.016460905	0.09866344	1.0	3494	tags=54%, list=19%, signal=66%	
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT		6	0.82242364	1.5990012	0.016051365	0.1055589	1.0	660	tags=50%, list=4%, signal=52%	
PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS	PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS		8	0.7793267	1.5959486	0.0091883615	0.10809339	1.0	1918	tags=38%, list=10%, signal=42%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.60394156	1.5957832	0.013227513	0.10693243	1.0	419	tags=22%, list=2%, signal=22%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		37	0.56236184	1.5939431	0.011976048	0.108331345	1.0	3094	tags=32%, list=17%, signal=39%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		9	0.74615544	1.5860283	0.013782542	0.11732707	1.0	1989	tags=44%, list=11%, signal=50%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		8	0.7692841	1.5857016	0.024242423	0.11631285	1.0	1194	tags=38%, list=6%, signal=40%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		9	0.7319354	1.5790864	0.022488756	0.123983726	1.0	1329	tags=44%, list=7%, signal=48%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		10	0.7130239	1.5750111	0.031073445	0.12850748	1.0	581	tags=20%, list=3%, signal=21%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		16	0.6478222	1.5719526	0.02016129	0.13154225	1.0	3285	tags=50%, list=18%, signal=61%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		12	0.7002101	1.568419	0.018597998	0.135186	1.0	1329	tags=33%, list=7%, signal=36%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		27	0.5774474	1.5620476	0.017478153	0.1435571	1.0	1519	tags=30%, list=8%, signal=32%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		8	0.7473134	1.5551586	0.025335321	0.1533126	1.0	4287	tags=75%, list=23%, signal=97%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	0.58198065	1.5535235	0.020486556	0.15421626	1.0	3778	tags=38%, list=20%, signal=48%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		780	0.4417285	1.5495082	0.0	0.1591766	1.0	3226	tags=25%, list=17%, signal=29%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.6376623	1.5479062	0.030748663	0.16006242	1.0	4155	tags=53%, list=22%, signal=69%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.63040745	1.5408229	0.031988874	0.1704233	1.0	3494	tags=44%, list=19%, signal=54%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	0.73074615	1.540602	0.02973396	0.16899069	1.0	4415	tags=75%, list=24%, signal=98%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		30	0.56288785	1.537028	0.026649747	0.1738898	1.0	2155	tags=37%, list=12%, signal=41%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	0.60829324	1.5339941	0.027777778	0.1773003	1.0	2891	tags=37%, list=16%, signal=44%	
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING		14	0.6551798	1.5334955	0.031506848	0.17642926	1.0	3494	tags=43%, list=19%, signal=53%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		12	0.68602854	1.528063	0.02601156	0.18452998	1.0	2255	tags=58%, list=12%, signal=66%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.7688757	1.5273225	0.031746034	0.18396482	1.0	4313	tags=100%, list=23%, signal=130%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.70038974	1.5257909	0.03377386	0.18504445	1.0	2811	tags=40%, list=15%, signal=47%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.5896674	1.524507	0.038666666	0.18563625	1.0	3403	tags=43%, list=18%, signal=52%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		11	0.69063646	1.5164183	0.034074076	0.19907643	1.0	3999	tags=55%, list=21%, signal=69%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		321	0.43991297	1.5138906	0.0	0.20202264	1.0	3351	tags=34%, list=18%, signal=40%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		115	0.4599828	1.5120257	0.003177966	0.20387755	1.0	3024	tags=25%, list=16%, signal=30%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.8115576	1.5095642	0.02003339	0.20698558	1.0	3516	tags=100%, list=19%, signal=123%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		56	0.4957069	1.5056212	0.0125	0.21300408	1.0	3075	tags=25%, list=16%, signal=30%	
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS		10	0.6822253	1.504445	0.05109489	0.21340531	1.0	3676	tags=50%, list=20%, signal=62%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	0.6960664	1.4900723	0.03898051	0.24274811	1.0	3494	tags=60%, list=19%, signal=74%	
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING		29	0.5459839	1.4879538	0.037037037	0.24540682	1.0	3494	tags=31%, list=19%, signal=38%	
