NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	Details ...	79	0.5916352	2.0469959	0.0	1.5259351E-4	0.005	3514	tags=48%, list=18%, signal=59%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	142	0.5477201	2.0399923	0.0	2.3094237E-4	0.008	1977	tags=29%, list=10%, signal=32%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	152	0.54770756	2.0343902	0.0	2.4561235E-4	0.009	1973	tags=28%, list=10%, signal=31%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	Details ...	13	0.8345953	2.0276945	0.0	2.8587366E-4	0.011	438	tags=46%, list=2%, signal=47%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		81	0.58767694	2.0087066	0.0	3.714934E-4	0.015	3514	tags=47%, list=18%, signal=57%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		18	0.7747612	1.9996846	0.0	4.2597722E-4	0.018	1693	tags=44%, list=9%, signal=49%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.88281053	1.957261	0.0	0.0010482094	0.046	438	tags=67%, list=2%, signal=68%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		163	0.50715846	1.9066517	0.0	0.0035943594	0.151	1973	tags=24%, list=10%, signal=26%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		10	0.836461	1.8920394	0.0	0.004354262	0.189	1693	tags=50%, list=9%, signal=55%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		176	0.50186753	1.8817459	0.0	0.0051530777	0.225	2848	tags=32%, list=15%, signal=38%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		172	0.4978104	1.8765107	0.0	0.005431347	0.244	3845	tags=44%, list=20%, signal=55%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		7	0.9113992	1.8752803	0.0	0.005370759	0.248	1670	tags=86%, list=9%, signal=94%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		16	0.7396992	1.8422626	0.003144654	0.009533585	0.411	1693	tags=38%, list=9%, signal=41%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		183	0.48386058	1.8276389	0.0	0.011781147	0.49	2746	tags=25%, list=14%, signal=29%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		16	0.70253253	1.7715026	0.0031948881	0.027250996	0.803	4230	tags=75%, list=22%, signal=96%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.796559	1.7439827	0.0016863407	0.037726786	0.899	2730	tags=78%, list=14%, signal=91%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		9	0.7875276	1.7059338	0.0016920473	0.061580747	0.982	148	tags=22%, list=1%, signal=22%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		209	0.439586	1.6921421	0.0	0.07197125	0.993	1981	tags=22%, list=10%, signal=24%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.7660295	1.6911771	0.008787346	0.070879154	0.994	900	tags=40%, list=5%, signal=42%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		32	0.5640673	1.6615688	0.0074074073	0.100242436	1.0	3132	tags=44%, list=16%, signal=52%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		71	0.4879793	1.6566919	0.0013386881	0.10401446	1.0	3663	tags=38%, list=19%, signal=47%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		10	0.7314183	1.613293	0.023850085	0.16666429	1.0	4487	tags=80%, list=23%, signal=104%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	0.7146368	1.6055442	0.027633851	0.1760958	1.0	4940	tags=90%, list=26%, signal=121%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		50	0.4989532	1.5945623	0.015536723	0.19319727	1.0	1546	tags=22%, list=8%, signal=24%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		25	0.5695432	1.5927076	0.022970904	0.191955	1.0	2417	tags=48%, list=13%, signal=55%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		14	0.63874286	1.58567	0.022328548	0.20222698	1.0	2334	tags=64%, list=12%, signal=73%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.8365129	1.5761307	0.025641026	0.21767372	1.0	3132	tags=100%, list=16%, signal=120%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		15	0.6280973	1.5727304	0.02647975	0.22017685	1.0	3377	tags=80%, list=18%, signal=97%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		19	0.58815557	1.5596155	0.03301887	0.24581657	1.0	1571	tags=47%, list=8%, signal=52%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		77	0.4569135	1.5548426	0.0065445025	0.25203425	1.0	2020	tags=22%, list=11%, signal=25%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		10	0.70135653	1.5528713	0.028571429	0.2516021	1.0	1566	tags=40%, list=8%, signal=44%	
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION		6	0.7914488	1.5493722	0.033450704	0.25439855	1.0	1484	tags=33%, list=8%, signal=36%	
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS		4	0.86328	1.5354316	0.026929982	0.28344256	1.0	2619	tags=100%, list=14%, signal=116%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.56003463	1.5329509	0.031096563	0.28387377	1.0	2946	tags=39%, list=15%, signal=46%	
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	REACTOME_VITAMIN_C_ASCORBATE_METABOLISM		8	0.7230175	1.5226963	0.03986135	0.30567822	1.0	1009	tags=38%, list=5%, signal=40%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		8	0.70771396	1.5181394	0.054607507	0.31209028	1.0	4822	tags=75%, list=25%, signal=100%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		9	0.6977536	1.513564	0.044067796	0.31956774	1.0	1673	tags=44%, list=9%, signal=49%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		12	0.6579089	1.5048547	0.032863848	0.33773378	1.0	933	tags=25%, list=5%, signal=26%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		52	0.45625564	1.4987901	0.02247191	0.34821832	1.0	2179	tags=33%, list=11%, signal=37%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.7596246	1.4963335	0.061120544	0.3492525	1.0	326	tags=33%, list=2%, signal=34%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		48	0.4772299	1.496332	0.020114943	0.3431344	1.0	6	tags=6%, list=0%, signal=6%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	0.6386515	1.4915694	0.05017301	0.35111672	1.0	2309	tags=60%, list=12%, signal=68%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.49628213	1.4904631	0.044476327	0.34834334	1.0	4567	tags=37%, list=24%, signal=49%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.65831447	1.4860772	0.052721087	0.35566005	1.0	5858	tags=90%, list=31%, signal=130%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.6620333	1.4846662	0.055932205	0.3535807	1.0	2498	tags=50%, list=13%, signal=57%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.76519936	1.4799025	0.051878355	0.3618532	1.0	2730	tags=67%, list=14%, signal=78%	
GLYCO-CHOLATE SYNTHESIS	GLYCO-CHOLATE SYNTHESIS		3	0.8956815	1.4785926	0.031894933	0.359739	1.0	1052	tags=33%, list=5%, signal=35%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		24	0.538944	1.4724332	0.044822257	0.3719279	1.0	933	tags=17%, list=5%, signal=17%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		15	0.5989353	1.4645758	0.058544304	0.3901602	1.0	1972	tags=33%, list=10%, signal=37%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		16	0.5779053	1.461335	0.0801964	0.39416054	1.0	3377	tags=69%, list=18%, signal=83%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		10	0.6460334	1.4557738	0.06153846	0.40577546	1.0	2760	tags=60%, list=14%, signal=70%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		9	0.6735323	1.454372	0.057192374	0.40411717	1.0	6253	tags=100%, list=33%, signal=148%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.5362563	1.4524196	0.05909798	0.4042938	1.0	5194	tags=52%, list=27%, signal=72%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.62478876	1.4430755	0.07578254	0.42828175	1.0	2098	tags=33%, list=11%, signal=37%	
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS		4	0.8219238	1.4427994	0.069548875	0.42315173	1.0	2082	tags=75%, list=11%, signal=84%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.57250667	1.4218149	0.07573416	0.48701513	1.0	4104	tags=67%, list=21%, signal=85%	
REACTOME_DIGESTION	REACTOME_DIGESTION		16	0.5548949	1.4165602	0.07608695	0.49902496	1.0	1408	tags=44%, list=7%, signal=47%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		5	0.7506275	1.4057766	0.09677419	0.53109735	1.0	2646	tags=80%, list=14%, signal=93%	
REACTOME_DEFECTIVE_F9_ACTIVATION	REACTOME_DEFECTIVE_F9_ACTIVATION		2	0.91304344	1.4014723	0.06451613	0.5397986	1.0	1665	tags=100%, list=9%, signal=110%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.5719634	1.3921336	0.087458745	0.56794745	1.0	2787	tags=46%, list=15%, signal=54%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		93	0.3933667	1.391128	0.03303685	0.56458354	1.0	2269	tags=22%, list=12%, signal=24%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.75804025	1.3882117	0.08586762	0.5687542	1.0	2164	tags=60%, list=11%, signal=68%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	0.51796186	1.3875968	0.102134146	0.56391996	1.0	2309	tags=32%, list=12%, signal=36%	
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT		212	0.35917997	1.3867338	0.017103763	0.5602507	1.0	3733	tags=29%, list=20%, signal=35%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		6	0.70067626	1.3841703	0.105860114	0.5632479	1.0	1766	tags=50%, list=9%, signal=55%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.4172307	1.3840183	0.05613577	0.5570022	1.0	933	tags=8%, list=5%, signal=8%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		9	0.6366841	1.3813256	0.114285715	0.5604429	1.0	2799	tags=67%, list=15%, signal=78%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		14	0.56256443	1.3793281	0.10648918	0.56097263	1.0	1673	tags=29%, list=9%, signal=31%	
REACTOME_NICOTINAMIDE_SALVAGING	REACTOME_NICOTINAMIDE_SALVAGING		18	0.53660667	1.3722051	0.09415584	0.5816036	1.0	1052	tags=11%, list=5%, signal=12%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		8	0.64932	1.3697006	0.11313868	0.5839893	1.0	4108	tags=50%, list=21%, signal=64%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		30	0.47196412	1.3691183	0.08208955	0.5796036	1.0	3271	tags=37%, list=17%, signal=44%	
REACTOME_PREGNENOLONE_BIOSYNTHESIS	REACTOME_PREGNENOLONE_BIOSYNTHESIS		11	0.58328575	1.368305	0.11423841	0.5758307	1.0	2418	tags=36%, list=13%, signal=42%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		8	0.6398611	1.365549	0.116949156	0.57961816	1.0	1766	tags=38%, list=9%, signal=41%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.4320201	1.3599917	0.08085106	0.59329885	1.0	3770	tags=30%, list=20%, signal=37%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	0.6885453	1.3598678	0.124542125	0.5871368	1.0	503	tags=17%, list=3%, signal=17%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		3	0.8154168	1.359159	0.10114504	0.5835119	1.0	3534	tags=100%, list=18%, signal=123%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		29	0.47489792	1.3586864	0.08520179	0.5790057	1.0	3649	tags=38%, list=19%, signal=47%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		6	0.69181466	1.3556324	0.11504425	0.58381534	1.0	1792	tags=33%, list=9%, signal=37%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		232	0.34816283	1.3552319	0.01845444	0.5791186	1.0	3200	tags=22%, list=17%, signal=27%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.46195808	1.3514395	0.089955024	0.58676046	1.0	5194	tags=44%, list=27%, signal=60%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		9	0.6247929	1.350881	0.13787085	0.58265287	1.0	3132	tags=56%, list=16%, signal=66%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		12	0.5769373	1.3505248	0.112026356	0.57800466	1.0	2250	tags=33%, list=12%, signal=38%	
STARCH DEGRADATION	STARCH DEGRADATION		1	0.9937817	1.3496447	0.012048192	0.5751983	1.0	119	tags=100%, list=1%, signal=101%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		56	0.41732484	1.3470277	0.083217755	0.5787683	1.0	3637	tags=34%, list=19%, signal=42%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		22	0.48937547	1.3464956	0.1088	0.5749539	1.0	3377	tags=50%, list=18%, signal=61%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		172	0.357415	1.3437958	0.03321471	0.5787285	1.0	3363	tags=23%, list=18%, signal=28%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.7024988	1.3386474	0.13611615	0.59149194	1.0	2734	tags=60%, list=14%, signal=70%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		26	0.471797	1.334548	0.13122173	0.60080755	1.0	3725	tags=50%, list=19%, signal=62%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.58882725	1.3332403	0.14527027	0.59987026	1.0	1754	tags=30%, list=9%, signal=33%	
REACTOME_METAL_ION_SLC_TRANSPORTERS	REACTOME_METAL_ION_SLC_TRANSPORTERS		23	0.47942084	1.3284355	0.10664606	0.6116317	1.0	4201	tags=30%, list=22%, signal=39%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		111	0.36352134	1.3195652	0.06480305	0.63870925	1.0	2894	tags=23%, list=15%, signal=26%	
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT		6	0.6670053	1.3146319	0.15008727	0.6512037	1.0	528	tags=33%, list=3%, signal=34%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		91	0.37215894	1.3120365	0.08258065	0.6551958	1.0	4606	tags=38%, list=24%, signal=50%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		450	0.32244566	1.3106805	0.009433962	0.6543682	1.0	2149	tags=12%, list=11%, signal=13%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		15	0.5293192	1.3100417	0.15960912	0.6508486	1.0	3292	tags=47%, list=17%, signal=56%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		50	0.41012764	1.3095927	0.10614525	0.64689934	1.0	2953	tags=38%, list=15%, signal=45%	
