NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	Details ...	45	0.61958987	2.1842184	0.0	1.997461E-4	0.002	3468	tags=42%, list=17%, signal=51%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	Details ...	50	0.6040399	2.1834924	0.0	1.84381E-4	0.002	3887	tags=48%, list=20%, signal=60%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	Details ...	42	0.62413883	2.181145	0.0	1.7121094E-4	0.002	3887	tags=57%, list=20%, signal=71%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS	Details ...	30	0.67174935	2.1694195	0.0	2.37337E-4	0.003	3690	tags=57%, list=19%, signal=69%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	Details ...	64	0.56962097	2.1631825	0.0	2.2250344E-4	0.003	4395	tags=50%, list=22%, signal=64%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	Details ...	64	0.5666133	2.1570055	0.0	2.09415E-4	0.003	4367	tags=59%, list=22%, signal=76%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	Details ...	9	0.9372452	2.1245914	0.0	4.6227605E-4	0.007	141	tags=56%, list=1%, signal=56%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	Details ...	65	0.55006886	2.1220095	0.0	4.379457E-4	0.007	3887	tags=43%, list=20%, signal=53%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION	Details ...	38	0.61507773	2.1036916	0.0	6.498143E-4	0.011	3887	tags=61%, list=20%, signal=75%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.59337467	2.100332	0.0	7.2789355E-4	0.013	3643	tags=55%, list=18%, signal=67%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		65	0.55685586	2.096422	0.0	7.99456E-4	0.015	2523	tags=29%, list=13%, signal=33%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.69384676	2.0883818	0.0	9.1870694E-4	0.018	4145	tags=60%, list=21%, signal=76%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		86	0.5193492	2.0745041	0.0	0.0012236546	0.025	3887	tags=42%, list=20%, signal=52%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.62568605	2.0677447	0.0	0.0012694723	0.027	4145	tags=54%, list=21%, signal=68%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		19	0.70714366	2.0550284	0.0	0.0014023648	0.031	3005	tags=42%, list=15%, signal=50%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.6168799	2.0411146	0.0	0.0018326493	0.042	3093	tags=54%, list=16%, signal=64%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		71	0.5283975	2.0333316	0.0	0.002142583	0.051	3468	tags=38%, list=17%, signal=46%	
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS		118	0.46753004	2.0023792	0.0	0.0038373456	0.092	5967	tags=49%, list=30%, signal=70%	
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		19	0.6953469	1.9999684	0.0	0.0038276115	0.094	3480	tags=58%, list=18%, signal=70%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		80	0.5050807	1.9981381	0.0	0.0038177057	0.096	3887	tags=36%, list=20%, signal=45%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		65	0.5314347	1.9944526	0.0	0.0041775564	0.107	3887	tags=42%, list=20%, signal=51%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		97	0.47770542	1.9805224	0.0	0.005354561	0.139	3887	tags=34%, list=20%, signal=42%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		43	0.5589413	1.9703461	0.0	0.0059141265	0.158	3887	tags=53%, list=20%, signal=66%	
REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_CIT		19	0.6726025	1.9677119	0.0	0.006118739	0.169	3480	tags=53%, list=18%, signal=64%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		48	0.5474938	1.966761	0.0	0.0060465187	0.172	1910	tags=19%, list=10%, signal=21%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		21	0.6706774	1.9610167	0.0	0.006515166	0.186	1659	tags=43%, list=8%, signal=47%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		83	0.49247828	1.9515995	0.0	0.0073257405	0.213	3887	tags=35%, list=20%, signal=43%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		85	0.47553563	1.9457873	0.0	0.0076496806	0.227	3887	tags=34%, list=20%, signal=42%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		56	0.5230791	1.9343828	0.0	0.0090350285	0.268	1078	tags=20%, list=5%, signal=21%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		14	0.72139335	1.9305632	0.0021691974	0.009071144	0.275	5540	tags=100%, list=28%, signal=139%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		55	0.5203682	1.9295306	0.0	0.008969756	0.278	2049	tags=24%, list=10%, signal=26%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		47	0.5423653	1.9254227	0.0	0.009273683	0.289	2830	tags=40%, list=14%, signal=47%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		94	0.4729578	1.9160773	0.0	0.010429699	0.322	3887	tags=36%, list=20%, signal=45%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		82	0.47888792	1.9129239	0.0	0.010614526	0.331	3135	tags=35%, list=16%, signal=42%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		111	0.45421058	1.8982999	0.0	0.012916911	0.395	3468	tags=26%, list=17%, signal=31%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		83	0.472692	1.8940083	0.0	0.013611291	0.42	3887	tags=36%, list=20%, signal=45%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.6055741	1.88121	0.0022988506	0.01584222	0.472	4145	tags=50%, list=21%, signal=63%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		27	0.59626114	1.8718352	0.0023148148	0.01786871	0.524	3480	tags=48%, list=18%, signal=58%	
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX		92	0.45358506	1.8717034	0.0	0.017605098	0.526	6088	tags=49%, list=31%, signal=70%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		191	0.4217675	1.8699518	0.0	0.017536478	0.528	4511	tags=37%, list=23%, signal=48%	
REACTOME_CIRCADIAN_CLOCK	REACTOME_CIRCADIAN_CLOCK		69	0.48124188	1.869632	0.0	0.017287249	0.531	3190	tags=28%, list=16%, signal=33%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		81	0.46122158	1.8603355	0.0	0.018947795	0.571	4324	tags=36%, list=22%, signal=46%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		59	0.5083145	1.852381	0.0	0.02048756	0.607	3688	tags=47%, list=19%, signal=58%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.6769239	1.8523192	0.0	0.020115059	0.607	2748	tags=47%, list=14%, signal=55%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		48	0.51143825	1.8498895	0.0	0.020385778	0.622	4609	tags=44%, list=23%, signal=57%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.62517875	1.847092	0.0	0.02074985	0.63	5653	tags=60%, list=28%, signal=84%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		85	0.46915716	1.833383	0.0	0.024495374	0.686	1078	tags=19%, list=5%, signal=20%	
REACTOME_PHYSIOLOGICAL_FACTORS	REACTOME_PHYSIOLOGICAL_FACTORS		12	0.7388243	1.8318455	0.002057613	0.024456616	0.694	3926	tags=83%, list=20%, signal=104%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		124	0.42950815	1.8259097	0.0	0.026050529	0.726	4511	tags=39%, list=23%, signal=50%	
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	REACTOME_NEPHRIN_FAMILY_INTERACTIONS		20	0.62101316	1.8252057	0.0046620048	0.025970267	0.728	4498	tags=55%, list=23%, signal=71%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		192	0.4058196	1.8250024	0.0	0.025608873	0.729	3964	tags=43%, list=20%, signal=53%	
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS		21	0.62010676	1.820206	0.0023419203	0.026766453	0.745	3770	tags=48%, list=19%, signal=59%	
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS		46	0.5121774	1.8002672	0.0	0.03332439	0.831	5857	tags=59%, list=30%, signal=83%	
REACTOME_SIGNALING_BY_ACTIVIN	REACTOME_SIGNALING_BY_ACTIVIN		14	0.6868658	1.8001058	0.0045871558	0.032883342	0.832	1163	tags=29%, list=6%, signal=30%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		101	0.44144717	1.7980427	0.0	0.033042733	0.837	3237	tags=26%, list=16%, signal=31%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		121	0.4239905	1.7765735	0.0	0.0417997	0.919	4618	tags=36%, list=23%, signal=47%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.61964893	1.7754854	0.0021786492	0.04186233	0.92	4698	tags=61%, list=24%, signal=80%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		15	0.6580795	1.7671683	0.004338395	0.045546904	0.937	2765	tags=47%, list=14%, signal=54%	
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS		29	0.5408615	1.765668	0.0023255814	0.045651715	0.939	3320	tags=31%, list=17%, signal=37%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		295	0.370968	1.765139	0.0	0.04528665	0.942	3690	tags=38%, list=19%, signal=46%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		38	0.5206554	1.7582762	0.002386635	0.048202902	0.949	5767	tags=68%, list=29%, signal=96%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7691635	1.7578903	0.014344262	0.04776628	0.95	4264	tags=88%, list=21%, signal=111%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		8	0.7796587	1.7578592	0.002105263	0.047120787	0.95	4136	tags=88%, list=21%, signal=110%	
REACTOME_FLT3_SIGNALING_IN_DISEASE	REACTOME_FLT3_SIGNALING_IN_DISEASE		28	0.5444381	1.7538565	0.004716981	0.048666332	0.956	5103	tags=43%, list=26%, signal=58%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		167	0.39226055	1.7529628	0.0	0.0484552	0.956	3887	tags=29%, list=20%, signal=35%	
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING		14	0.6610236	1.7513016	0.0021786492	0.04866148	0.958	5540	tags=57%, list=28%, signal=79%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		96	0.42648885	1.7494285	0.0	0.04903585	0.961	3594	tags=38%, list=18%, signal=46%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		101	0.4217543	1.73816	0.002770083	0.05393003	0.977	1078	tags=16%, list=5%, signal=17%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		83	0.4326452	1.7300266	0.0	0.05820831	0.982	3940	tags=37%, list=20%, signal=46%	
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING		8	0.76827466	1.7225184	0.012578616	0.062188324	0.986	3780	tags=75%, list=19%, signal=93%	
REACTOME_REELIN_SIGNALLING_PATHWAY	REACTOME_REELIN_SIGNALLING_PATHWAY		5	0.86635673	1.7158921	0.004338395	0.0657876	0.991	2115	tags=60%, list=11%, signal=67%	
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE		20	0.57445425	1.7116618	0.0022935779	0.067974865	0.996	3480	tags=50%, list=18%, signal=61%	
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1		43	0.48419094	1.7044244	0.0024570024	0.07247136	0.999	4431	tags=42%, list=22%, signal=54%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		57	0.46085215	1.7030015	0.0	0.072680034	0.999	3887	tags=44%, list=20%, signal=54%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.7110234	1.7004617	0.015250545	0.073250115	1.0	3474	tags=80%, list=17%, signal=97%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		117	0.3994484	1.6936014	0.0	0.0776616	1.0	2934	tags=39%, list=15%, signal=46%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.750756	1.689833	0.010706638	0.07965485	1.0	4953	tags=100%, list=25%, signal=133%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		26	0.5372245	1.6876073	0.0066079297	0.08047331	1.0	4431	tags=42%, list=22%, signal=54%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.6594034	1.6865056	0.015555556	0.08051644	1.0	1636	tags=42%, list=8%, signal=45%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		78	0.435549	1.6822879	0.0	0.083083205	1.0	3135	tags=32%, list=16%, signal=38%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.73689693	1.6778806	0.01843318	0.08562779	1.0	541	tags=44%, list=3%, signal=46%	
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT		198	0.3673053	1.6770486	0.0	0.0853474	1.0	2867	tags=21%, list=14%, signal=24%	
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION		8	0.7493953	1.6754053	0.017977528	0.08594994	1.0	4980	tags=100%, list=25%, signal=133%	
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION		13	0.63983476	1.6709388	0.01369863	0.08882322	1.0	2679	tags=46%, list=13%, signal=53%	
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		48	0.47285387	1.6701924	0.0	0.08843503	1.0	6453	tags=50%, list=33%, signal=74%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1		207	0.36315295	1.669694	0.0	0.08793541	1.0	4341	tags=30%, list=22%, signal=38%	
REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS	REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS		70	0.43288133	1.6688926	0.002688172	0.08778267	1.0	2679	tags=19%, list=13%, signal=21%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		8	0.7439849	1.6687679	0.010224949	0.08696778	1.0	2918	tags=50%, list=15%, signal=59%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.8513629	1.6677756	0.010706638	0.0869605	1.0	2954	tags=100%, list=15%, signal=117%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.745754	1.6661816	0.011013215	0.08719883	1.0	4264	tags=88%, list=21%, signal=111%	
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING		14	0.63241255	1.6660147	0.012931035	0.08647143	1.0	4563	tags=50%, list=23%, signal=65%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		54	0.452967	1.6583642	0.012626262	0.09256139	1.0	4811	tags=48%, list=24%, signal=63%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		10	0.6694982	1.6549829	0.017167382	0.09451009	1.0	1266	tags=50%, list=6%, signal=53%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		76	0.4144777	1.6466783	0.0	0.10119669	1.0	1762	tags=17%, list=9%, signal=19%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		80	0.42280397	1.6394687	0.008379889	0.10670682	1.0	4761	tags=38%, list=24%, signal=49%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION		65	0.43025795	1.6353805	0.0026666666	0.10934665	1.0	2840	tags=32%, list=14%, signal=38%	
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION		16	0.58835554	1.6351174	0.019438446	0.10853942	1.0	2841	tags=44%, list=14%, signal=51%	
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS		8	0.7196032	1.6328993	0.02838428	0.10943716	1.0	4341	tags=63%, list=22%, signal=80%	
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY		30	0.5124221	1.6264884	0.02606635	0.11447427	1.0	6274	tags=50%, list=32%, signal=73%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		14	0.6104051	1.6250105	0.03167421	0.11492449	1.0	4341	tags=64%, list=22%, signal=82%	
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS		98	0.39309686	1.6207741	0.0	0.11794906	1.0	4281	tags=29%, list=22%, signal=36%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		97	0.39494893	1.6199111	0.0054644807	0.11773619	1.0	3940	tags=34%, list=20%, signal=42%	
