NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	66	0.82184523	2.573725	0.0	0.0	0.0	823	tags=68%, list=5%, signal=71%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	86	0.7969608	2.570243	0.0	0.0	0.0	708	tags=56%, list=4%, signal=58%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	121	0.75366867	2.511402	0.0	0.0	0.0	670	tags=34%, list=4%, signal=35%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	152	0.7227187	2.4946852	0.0	0.0	0.0	489	tags=28%, list=3%, signal=29%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	171	0.7044835	2.4443922	0.0	0.0	0.0	489	tags=25%, list=3%, signal=25%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	88	0.73859257	2.3726618	0.0	0.0	0.0	823	tags=51%, list=5%, signal=53%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		194	0.66644156	2.3554823	0.0	0.0	0.0	686	tags=24%, list=4%, signal=24%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		161	0.6704682	2.332764	0.0	0.0	0.0	1185	tags=34%, list=7%, signal=36%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		143	0.6489809	2.2027817	0.0	0.0	0.0	689	tags=36%, list=4%, signal=38%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		20	0.8232029	2.0561495	0.0	2.491409E-5	0.001	2346	tags=75%, list=13%, signal=87%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.7332869	1.9976975	0.0	3.4176483E-4	0.014	2346	tags=56%, list=13%, signal=65%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		8	0.9104583	1.8330094	0.0	0.009166334	0.314	963	tags=75%, list=6%, signal=79%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		51	0.60504526	1.819683	0.0	0.011096476	0.375	2333	tags=29%, list=13%, signal=34%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		31	0.66402423	1.8187559	0.0029761905	0.010808915	0.378	2333	tags=45%, list=13%, signal=52%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		29	0.6773725	1.8107688	0.0	0.011806764	0.414	2333	tags=48%, list=13%, signal=56%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		53	0.59928167	1.7953975	0.0013550136	0.01522912	0.511	2486	tags=34%, list=14%, signal=39%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		30	0.6532734	1.7942609	0.0031007752	0.015053432	0.517	3035	tags=53%, list=17%, signal=64%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		10	0.8268625	1.7764645	0.0034904014	0.01985099	0.635	1643	tags=50%, list=9%, signal=55%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		46	0.6006527	1.7587192	0.0	0.026089214	0.744	2769	tags=39%, list=16%, signal=46%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		36	0.62707657	1.7494197	0.002967359	0.029945064	0.799	2333	tags=39%, list=13%, signal=45%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		39	0.6164711	1.7408317	0.0014814815	0.03322812	0.836	2333	tags=36%, list=13%, signal=41%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		6	0.9054651	1.7212529	0.0	0.043720964	0.927	1643	tags=83%, list=9%, signal=92%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		436	0.4576902	1.7186729	0.0	0.044170298	0.934	1063	tags=11%, list=6%, signal=12%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		41	0.60311645	1.7148192	0.0028288544	0.04562835	0.941	2333	tags=34%, list=13%, signal=39%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		27	0.6646002	1.7126495	0.0	0.045951795	0.944	2333	tags=52%, list=13%, signal=60%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		33	0.6143919	1.7084049	0.00736377	0.047568686	0.955	918	tags=18%, list=5%, signal=19%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS		18	0.7098181	1.7063457	0.012882448	0.04785445	0.962	1424	tags=22%, list=8%, signal=24%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		7	0.86928225	1.6967806	0.0051282053	0.053607892	0.98	474	tags=29%, list=3%, signal=29%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		32	0.6275297	1.6953124	0.004497751	0.05354147	0.982	2333	tags=44%, list=13%, signal=50%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		36	0.6088443	1.6871115	0.0043541365	0.058948383	0.987	2333	tags=39%, list=13%, signal=45%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		36	0.6112852	1.6855557	0.0073855245	0.05886167	0.989	2333	tags=39%, list=13%, signal=45%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.7602063	1.685098	0.008130081	0.057793934	0.989	1711	tags=42%, list=10%, signal=46%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		52	0.55559117	1.6522101	0.0056657223	0.0875231	1.0	2347	tags=33%, list=13%, signal=38%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.8499722	1.6454701	0.0016835016	0.09339687	1.0	1296	tags=57%, list=7%, signal=62%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		11	0.76816803	1.6395446	0.01433121	0.09867076	1.0	832	tags=45%, list=5%, signal=48%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		5	0.8880804	1.6368009	0.005319149	0.09998247	1.0	1910	tags=80%, list=11%, signal=90%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		7	0.83446383	1.6339663	0.010676157	0.101437815	1.0	1636	tags=71%, list=9%, signal=79%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		7	0.8203249	1.623744	0.012867647	0.112876095	1.0	1940	tags=71%, list=11%, signal=80%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		27	0.61811996	1.6207377	0.012012012	0.11462922	1.0	2364	tags=37%, list=14%, signal=43%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		7	0.8419913	1.618044	0.01188455	0.11596626	1.0	1467	tags=71%, list=8%, signal=78%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		8	0.8163099	1.6140412	0.013793103	0.11932351	1.0	1066	tags=63%, list=6%, signal=67%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		50	0.53844357	1.609194	0.008547009	0.124094844	1.0	2565	tags=34%, list=15%, signal=40%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	0.7221873	1.5961832	0.020134227	0.1409834	1.0	3981	tags=73%, list=23%, signal=94%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		44	0.5519011	1.5941553	0.014367816	0.14192848	1.0	2333	tags=32%, list=13%, signal=37%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.81579393	1.5896069	0.011049724	0.14703341	1.0	3218	tags=100%, list=18%, signal=123%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		18	0.64975446	1.589483	0.030487806	0.14470474	1.0	1940	tags=50%, list=11%, signal=56%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		5	0.88089913	1.5832789	0.017667845	0.15245202	1.0	2081	tags=100%, list=12%, signal=114%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		20	0.64821047	1.5826705	0.019138755	0.1509892	1.0	2364	tags=35%, list=14%, signal=40%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		61	0.516915	1.5785345	0.0069348128	0.15533538	1.0	2908	tags=31%, list=17%, signal=37%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		13	0.7047155	1.5762931	0.013355592	0.15662724	1.0	1725	tags=54%, list=10%, signal=60%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		47	0.53984326	1.5753384	0.01161103	0.15578717	1.0	2333	tags=32%, list=13%, signal=37%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		53	0.52504605	1.5650764	0.00723589	0.17205347	1.0	2333	tags=26%, list=13%, signal=30%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		10	0.7358907	1.5604247	0.020547945	0.177774	1.0	841	tags=60%, list=5%, signal=63%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		8	0.7780899	1.5594025	0.013793103	0.1769281	1.0	782	tags=25%, list=4%, signal=26%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		80	0.49004292	1.5593889	0.006527415	0.17437258	1.0	2403	tags=24%, list=14%, signal=27%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.6573434	1.5545015	0.035541195	0.18072973	1.0	1999	tags=44%, list=11%, signal=49%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		4	0.8892374	1.5543938	0.012844036	0.17837352	1.0	1151	tags=50%, list=7%, signal=54%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	0.8723531	1.5528915	0.014787431	0.17872834	1.0	1440	tags=80%, list=8%, signal=87%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.7940662	1.5423733	0.022727273	0.19585754	1.0	3218	tags=86%, list=18%, signal=105%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.59188837	1.5404879	0.028700907	0.19708799	1.0	2769	tags=42%, list=16%, signal=49%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		10	0.7262739	1.5389555	0.03986711	0.19735405	1.0	2391	tags=50%, list=14%, signal=58%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.78402257	1.5365692	0.029010238	0.19917212	1.0	3772	tags=100%, list=22%, signal=128%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		4	0.8885471	1.5306789	0.011320755	0.20779957	1.0	168	tags=25%, list=1%, signal=25%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		7	0.7859229	1.5279596	0.030821918	0.21051498	1.0	1643	tags=57%, list=9%, signal=63%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		11	0.70971876	1.5246419	0.033925686	0.2145891	1.0	2062	tags=64%, list=12%, signal=72%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		675	0.39928782	1.5162256	0.0	0.23019676	1.0	985	tags=9%, list=6%, signal=10%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		32	0.54881877	1.5148896	0.02690583	0.2304706	1.0	3625	tags=50%, list=21%, signal=63%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		61	0.4944077	1.5119807	0.01971831	0.23375204	1.0	2438	tags=26%, list=14%, signal=30%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		22	0.60191756	1.5096151	0.035426732	0.23601572	1.0	2364	tags=32%, list=14%, signal=37%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		574	0.39956635	1.5048052	0.0	0.24364024	1.0	2380	tags=21%, list=14%, signal=23%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		14	0.6426936	1.5035198	0.045075126	0.24368975	1.0	1927	tags=57%, list=11%, signal=64%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		17	0.6407318	1.5008975	0.052884616	0.24680169	1.0	1625	tags=41%, list=9%, signal=45%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		7	0.7630484	1.4934883	0.05	0.26140225	1.0	103	tags=29%, list=1%, signal=29%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		8	0.7335718	1.4921559	0.056437388	0.26134437	1.0	663	tags=25%, list=4%, signal=26%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		20	0.5984972	1.4905245	0.039274924	0.26206985	1.0	2364	tags=30%, list=14%, signal=35%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		44	0.51802313	1.4836949	0.036308624	0.2756742	1.0	2333	tags=32%, list=13%, signal=37%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS		5	0.8099544	1.4795026	0.04830054	0.28275836	1.0	833	tags=60%, list=5%, signal=63%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.836327	1.4775985	0.04007286	0.2840415	1.0	2384	tags=80%, list=14%, signal=93%	
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME		12	0.6628746	1.4671186	0.06969206	0.30691063	1.0	155	tags=8%, list=1%, signal=8%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		48	0.50108254	1.4667922	0.036984354	0.30456173	1.0	2333	tags=23%, list=13%, signal=26%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		175	0.41646087	1.4626343	0.0046457606	0.31160584	1.0	3777	tags=39%, list=22%, signal=49%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		12	0.6693392	1.4622045	0.038394414	0.30948126	1.0	3248	tags=75%, list=19%, signal=92%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		53	0.4903832	1.4619794	0.031700287	0.30681306	1.0	2333	tags=26%, list=13%, signal=30%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		10	0.6813316	1.4572178	0.060034305	0.3156465	1.0	1772	tags=50%, list=10%, signal=56%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		9	0.70225996	1.4530101	0.06724138	0.32321787	1.0	1481	tags=33%, list=8%, signal=36%	
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.696602	1.4519036	0.06797853	0.32281417	1.0	663	tags=20%, list=4%, signal=21%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		2	0.97884417	1.449606	0.008097166	0.32565928	1.0	370	tags=100%, list=2%, signal=102%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.64152503	1.4441627	0.07740916	0.33663025	1.0	1364	tags=33%, list=8%, signal=36%	
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS		17	0.59882236	1.4432328	0.0777027	0.33597997	1.0	1467	tags=35%, list=8%, signal=38%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		4	0.83700067	1.4431676	0.058708414	0.33293182	1.0	769	tags=50%, list=4%, signal=52%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		52	0.48210996	1.430169	0.04397163	0.36537126	1.0	2062	tags=33%, list=12%, signal=37%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		13	0.6336069	1.4283961	0.07226891	0.36685568	1.0	1927	tags=62%, list=11%, signal=69%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		22	0.57542884	1.4276322	0.051593322	0.3655397	1.0	1151	tags=41%, list=7%, signal=44%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		58	0.4805699	1.4274954	0.037037037	0.36258486	1.0	2333	tags=26%, list=13%, signal=30%	
