NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		44	0.72079325	1.9389387	0.0	5.5432072E-5	0.002	1960	tags=52%, list=11%, signal=58%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		22	0.813449	1.9259787	0.0	1.3464449E-4	0.005	1803	tags=64%, list=10%, signal=70%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		751	0.5826442	1.9097539	0.0	2.341775E-4	0.009	1635	tags=20%, list=9%, signal=21%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		134	0.60755074	1.896931	0.0	2.7706262E-4	0.011	3041	tags=48%, list=17%, signal=57%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		43	0.71021366	1.8954177	0.0	2.9294926E-4	0.012	2154	tags=30%, list=12%, signal=34%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		64	0.65901905	1.8842299	0.0	4.963524E-4	0.02	1588	tags=23%, list=9%, signal=26%	
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES		34	0.7005738	1.8510522	0.0	0.0013318982	0.056	2467	tags=29%, list=13%, signal=34%	
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS		28	0.74007386	1.8490577	0.0013175231	0.0013394041	0.057	1302	tags=32%, list=7%, signal=35%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		224	0.57911855	1.8339683	0.0	0.0020172577	0.089	2147	tags=37%, list=12%, signal=41%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		992	0.5569408	1.8334395	0.0	0.0020048968	0.091	2226	tags=23%, list=12%, signal=25%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.861838	1.8318048	0.0	0.0020337293	0.095	964	tags=42%, list=5%, signal=44%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		16	0.7852594	1.8247423	0.0	0.0023604736	0.113	1751	tags=56%, list=10%, signal=62%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		36	0.69778454	1.8206799	0.0	0.00243813	0.119	2522	tags=42%, list=14%, signal=48%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		22	0.7509034	1.810907	0.0	0.0029912693	0.146	2154	tags=41%, list=12%, signal=46%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.74838346	1.7894642	0.0	0.0049111727	0.229	1133	tags=33%, list=6%, signal=35%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		440	0.54730785	1.7849597	0.0	0.005467698	0.259	2176	tags=17%, list=12%, signal=19%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		234	0.55831975	1.7809107	0.0	0.0058038225	0.278	2195	tags=29%, list=12%, signal=33%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		33	0.68879163	1.7700355	0.0	0.007584345	0.346	1588	tags=33%, list=9%, signal=36%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		46	0.64943457	1.7692119	0.0	0.0075889807	0.353	3091	tags=41%, list=17%, signal=50%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		16	0.7784726	1.7682749	0.0014513788	0.0076105376	0.361	1803	tags=56%, list=10%, signal=62%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	0.9651776	1.7661207	0.0	0.007843058	0.376	481	tags=67%, list=3%, signal=68%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	0.9017414	1.7514687	0.0	0.010473133	0.487	1302	tags=63%, list=7%, signal=67%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		114	0.5756475	1.7360363	0.0	0.014428442	0.61	1133	tags=15%, list=6%, signal=16%	
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING		38	0.64654	1.7270038	0.0	0.016824007	0.672	1876	tags=26%, list=10%, signal=29%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		12	0.8194495	1.7217168	0.004316547	0.018332055	0.704	499	tags=25%, list=3%, signal=26%	
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	REACTOME_REGULATION_OF_SIGNALING_BY_CBL		22	0.7189123	1.72098	0.005235602	0.018147783	0.706	1823	tags=27%, list=10%, signal=30%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		14	0.7802601	1.7148354	0.0	0.019750256	0.746	1310	tags=43%, list=7%, signal=46%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		315	0.5338429	1.7119898	0.0	0.020439569	0.76	3041	tags=41%, list=17%, signal=48%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		34	0.65718234	1.7090958	0.0	0.021091364	0.782	2466	tags=56%, list=13%, signal=64%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		34	0.6462191	1.7005833	0.00125	0.024022743	0.834	3119	tags=47%, list=17%, signal=57%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		13	0.7941337	1.6890706	0.0	0.029030256	0.888	1451	tags=54%, list=8%, signal=58%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	0.7022113	1.6875856	0.0054200543	0.029268118	0.893	2175	tags=43%, list=12%, signal=49%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		15	0.7629938	1.6841934	0.0	0.030680535	0.91	1803	tags=60%, list=10%, signal=66%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		16	0.7434909	1.6827651	0.0074074073	0.030983068	0.918	3372	tags=56%, list=18%, signal=69%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		22	0.69984114	1.6814904	0.0028208746	0.031062733	0.922	1803	tags=41%, list=10%, signal=45%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.7403458	1.6763791	0.002980626	0.033382203	0.936	1415	tags=44%, list=8%, signal=47%	
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION		33	0.6524265	1.6752269	0.00397878	0.03337294	0.94	1588	tags=24%, list=9%, signal=26%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		11	0.80032295	1.6695173	0.00466563	0.036220253	0.961	2969	tags=73%, list=16%, signal=87%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.7814178	1.6638796	0.0043541365	0.039370526	0.971	2198	tags=58%, list=12%, signal=66%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		101	0.5629472	1.6635314	0.0	0.03900558	0.971	2685	tags=37%, list=15%, signal=43%	
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING		30	0.6505317	1.6533514	0.008042895	0.04524499	0.978	1694	tags=27%, list=9%, signal=29%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		72	0.5714556	1.6509354	0.0023255814	0.046468183	0.983	2764	tags=40%, list=15%, signal=47%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		355	0.51130533	1.6495813	0.0	0.046764623	0.983	3419	tags=37%, list=19%, signal=45%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		41	0.6247794	1.6425229	0.0025188916	0.051099256	0.989	2226	tags=49%, list=12%, signal=55%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		88	0.55864435	1.6421691	0.0011312218	0.05070275	0.989	2654	tags=42%, list=14%, signal=49%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.5803597	1.6374701	0.00477327	0.053836573	0.995	3091	tags=44%, list=17%, signal=53%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		57	0.57891625	1.6348306	0.00591716	0.055155005	0.997	3227	tags=42%, list=18%, signal=51%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.65720683	1.6335007	0.006666667	0.05539797	0.997	2589	tags=42%, list=14%, signal=49%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		20	0.6917225	1.6321335	0.014124294	0.05611546	0.997	3628	tags=55%, list=20%, signal=68%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6960369	1.6307819	0.012747875	0.05641098	0.997	2658	tags=44%, list=14%, signal=52%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		83	0.55395216	1.6280102	0.0	0.058281492	0.997	1994	tags=33%, list=11%, signal=36%	
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS		21	0.683034	1.6272762	0.012912482	0.058167584	0.998	1054	tags=24%, list=6%, signal=25%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		22	0.6700892	1.6264613	0.0027586208	0.058260284	0.998	1588	tags=27%, list=9%, signal=30%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.78241265	1.6163889	0.0128410915	0.06617179	0.999	2076	tags=55%, list=11%, signal=61%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		21	0.6663983	1.6138177	0.016759777	0.06775382	0.999	3027	tags=67%, list=16%, signal=80%	
REACTOME_ESTROGEN_BIOSYNTHESIS	REACTOME_ESTROGEN_BIOSYNTHESIS		6	0.88060284	1.6114993	0.0066225166	0.06938444	0.999	1928	tags=67%, list=10%, signal=74%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		6	0.871884	1.6099437	0.008389262	0.070083216	1.0	2176	tags=83%, list=12%, signal=94%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		537	0.49491912	1.6089206	0.0	0.070277005	1.0	2936	tags=32%, list=16%, signal=37%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		27	0.62787133	1.6056731	0.010349289	0.07267146	1.0	1588	tags=22%, list=9%, signal=24%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		34	0.60588855	1.5830855	0.015286624	0.09744959	1.0	2386	tags=32%, list=13%, signal=37%	
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS		131	0.5142066	1.582638	0.0	0.09683951	1.0	1803	tags=16%, list=10%, signal=18%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.7800953	1.5805948	0.023148147	0.09838384	1.0	2386	tags=44%, list=13%, signal=51%	
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	REACTOME_SIGNALING_BY_ERYTHROPOIETIN		24	0.6491998	1.5757507	0.005479452	0.10334627	1.0	2154	tags=25%, list=12%, signal=28%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.68644327	1.5742067	0.011510791	0.10448408	1.0	1415	tags=33%, list=8%, signal=36%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		583	0.4822828	1.5730464	0.0	0.10490894	1.0	2490	tags=23%, list=14%, signal=26%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K		11	0.7627113	1.570956	0.021052632	0.10674014	1.0	2154	tags=45%, list=12%, signal=51%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.65746	1.5700829	0.015027323	0.10653633	1.0	3372	tags=43%, list=18%, signal=53%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		232	0.49488896	1.5696313	0.0	0.1059991	1.0	3115	tags=32%, list=17%, signal=38%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.86094016	1.5690845	0.0117252935	0.10567652	1.0	2318	tags=83%, list=13%, signal=95%	
REACTOME_RAC1_GTPASE_CYCLE	REACTOME_RAC1_GTPASE_CYCLE		181	0.49821976	1.5673068	0.0	0.10702536	1.0	3462	tags=28%, list=19%, signal=34%	
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT		11	0.75369996	1.5666069	0.016666668	0.10695076	1.0	2658	tags=55%, list=14%, signal=64%	
REACTOME_BETA_DEFENSINS	REACTOME_BETA_DEFENSINS		5	0.8800295	1.5625534	0.014159292	0.11127353	1.0	1301	tags=80%, list=7%, signal=86%	
REACTOME_ORGANIC_CATION_TRANSPORT	REACTOME_ORGANIC_CATION_TRANSPORT		9	0.7854932	1.559662	0.010510511	0.1145095	1.0	2658	tags=56%, list=14%, signal=65%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		9	0.7932806	1.555207	0.014880952	0.11997891	1.0	1451	tags=56%, list=8%, signal=60%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		45	0.5736835	1.5481274	0.0075662043	0.12937038	1.0	2455	tags=33%, list=13%, signal=38%	
REACTOME_INTERLEUKIN_27_SIGNALING	REACTOME_INTERLEUKIN_27_SIGNALING		11	0.7261184	1.5447065	0.03255814	0.13354297	1.0	2154	tags=45%, list=12%, signal=51%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		10	0.74698305	1.5312907	0.027231468	0.15492146	1.0	1605	tags=70%, list=9%, signal=77%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		30	0.60842264	1.5276105	0.024265645	0.16000701	1.0	3191	tags=47%, list=17%, signal=56%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		13	0.714329	1.5258298	0.033383913	0.16168456	1.0	1294	tags=46%, list=7%, signal=50%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		29	0.6023561	1.5216662	0.018543046	0.16790985	1.0	3191	tags=55%, list=17%, signal=67%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		68	0.5270284	1.5191841	0.0116959065	0.17132522	1.0	3012	tags=34%, list=16%, signal=40%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		3	0.9596647	1.517204	0.0034364262	0.17373742	1.0	743	tags=100%, list=4%, signal=104%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		923	0.46208793	1.5153211	0.0	0.17588945	1.0	2307	tags=15%, list=13%, signal=16%	
REACTOME_SLC_TRANSPORTER_DISORDERS	REACTOME_SLC_TRANSPORTER_DISORDERS		82	0.51896316	1.5127895	0.008036739	0.17934138	1.0	2702	tags=20%, list=15%, signal=23%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.74690294	1.5082594	0.027950311	0.18705295	1.0	973	tags=30%, list=5%, signal=32%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	0.7163875	1.50763	0.04804805	0.18667533	1.0	3820	tags=64%, list=21%, signal=80%	
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS		102	0.49875093	1.506338	0.006637168	0.18760194	1.0	4505	tags=35%, list=25%, signal=46%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		15	0.68139094	1.5051905	0.02586207	0.18825363	1.0	2409	tags=60%, list=13%, signal=69%	
