NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	97	0.7826279	2.500448	0.0	0.0	0.0	1268	tags=60%, list=7%, signal=64%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	165	0.7272539	2.4938855	0.0	0.0	0.0	1268	tags=28%, list=7%, signal=30%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	116	0.76456237	2.4858105	0.0	0.0	0.0	1497	tags=46%, list=8%, signal=49%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	127	0.7535834	2.4745567	0.0	0.0	0.0	1387	tags=44%, list=8%, signal=47%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	142	0.72314316	2.4140131	0.0	0.0	0.0	1497	tags=37%, list=8%, signal=40%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	185	0.69327193	2.3837144	0.0	0.0	0.0	1340	tags=27%, list=7%, signal=29%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		181	0.6780704	2.3383167	0.0	0.0	0.0	2120	tags=48%, list=12%, signal=53%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		181	0.6760696	2.326056	0.0	0.0	0.0	1758	tags=40%, list=10%, signal=44%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		210	0.63812804	2.2064173	0.0	0.0	0.0	1708	tags=30%, list=9%, signal=33%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		91	0.6968154	2.1942313	0.0	0.0	0.0	4487	tags=88%, list=25%, signal=116%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		110	0.6686355	2.146902	0.0	0.0	0.0	4837	tags=80%, list=27%, signal=108%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		99	0.65183043	2.0625799	0.0	3.1199324E-5	0.001	4837	tags=82%, list=27%, signal=111%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		115	0.6285372	2.0416327	0.0	5.981471E-5	0.002	4487	tags=70%, list=25%, signal=92%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		113	0.6277463	2.0362284	0.0	5.767847E-5	0.002	4837	tags=73%, list=27%, signal=98%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		40	0.7205998	2.008287	0.0	8.368703E-5	0.003	1556	tags=48%, list=9%, signal=52%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		117	0.60675776	1.9782741	0.0	2.4367523E-4	0.009	5057	tags=75%, list=28%, signal=103%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		153	0.5809873	1.954379	0.0	4.710965E-4	0.018	5017	tags=65%, list=28%, signal=89%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.67969	1.8482652	0.0	0.0051805265	0.179	4479	tags=86%, list=25%, signal=114%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		15	0.7964351	1.8039331	0.0	0.011959391	0.371	801	tags=20%, list=4%, signal=21%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		27	0.71232355	1.7971799	0.0016977929	0.013168695	0.414	784	tags=33%, list=4%, signal=35%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		12	0.84808844	1.7951571	0.0	0.013236206	0.426	801	tags=25%, list=4%, signal=26%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1023	0.4656947	1.779828	0.0	0.017137822	0.521	2446	tags=20%, list=13%, signal=22%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		610	0.4709609	1.7636633	0.0	0.022264682	0.619	1590	tags=20%, list=9%, signal=22%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		12	0.8169929	1.7598336	0.0	0.022923207	0.637	415	tags=42%, list=2%, signal=43%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		449	0.4758514	1.7594173	0.0	0.022439508	0.64	3093	tags=22%, list=17%, signal=26%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.85164076	1.7175883	0.001858736	0.043553695	0.879	1741	tags=78%, list=10%, signal=86%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		25	0.6888041	1.7083015	0.0031152647	0.049345963	0.922	2290	tags=40%, list=13%, signal=46%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		71	0.55494636	1.7039244	0.0	0.05163105	0.936	2365	tags=24%, list=13%, signal=27%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.82471925	1.694529	0.0017361111	0.057501487	0.957	784	tags=60%, list=4%, signal=63%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		36	0.6097861	1.6759691	0.0030165913	0.07368713	0.98	3142	tags=44%, list=17%, signal=54%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		11	0.7917723	1.6647977	0.0036363637	0.08464892	0.993	1741	tags=64%, list=10%, signal=70%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		7	0.8928351	1.6607851	0.0	0.08760156	0.993	801	tags=43%, list=4%, signal=45%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.5756249	1.6599003	0.003021148	0.08674423	0.993	4479	tags=64%, list=25%, signal=85%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		7	0.84811234	1.6552317	0.011320755	0.09110077	0.997	415	tags=57%, list=2%, signal=58%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		8	0.8276981	1.6458592	0.007259528	0.100751355	0.998	1333	tags=50%, list=7%, signal=54%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		153	0.4886079	1.637426	0.0	0.110318005	0.998	4837	tags=54%, list=27%, signal=73%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		69	0.5369661	1.6345845	0.0029850747	0.11240417	0.998	1860	tags=30%, list=10%, signal=34%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		18	0.69545084	1.6313227	0.013986014	0.11435627	0.999	1208	tags=39%, list=7%, signal=42%	
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX		35	0.60190785	1.6289852	0.01255887	0.115324974	0.999	2668	tags=29%, list=15%, signal=33%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		475	0.43789184	1.6237295	0.0	0.120927125	0.999	3939	tags=29%, list=22%, signal=36%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		30	0.6166943	1.6165894	0.016233766	0.13018484	1.0	1395	tags=33%, list=8%, signal=36%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		9	0.79477745	1.6134763	0.016304348	0.13317762	1.0	1961	tags=33%, list=11%, signal=37%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		66	0.5339546	1.6111815	0.002915452	0.13455777	1.0	2829	tags=30%, list=16%, signal=36%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		9	0.786849	1.604082	0.012987013	0.14432101	1.0	410	tags=44%, list=2%, signal=45%	
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION		6	0.8649214	1.5934079	0.009124087	0.16104953	1.0	1704	tags=67%, list=9%, signal=74%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		9	0.79572254	1.582653	0.012280702	0.18008342	1.0	410	tags=44%, list=2%, signal=45%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.67789686	1.5799958	0.023372287	0.18215193	1.0	1354	tags=35%, list=7%, signal=38%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.6087829	1.579267	0.013888889	0.18067718	1.0	3908	tags=34%, list=21%, signal=44%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		27	0.6233341	1.577181	0.016611295	0.1820564	1.0	2019	tags=37%, list=11%, signal=42%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		790	0.41444558	1.565393	0.0	0.2038124	1.0	3023	tags=20%, list=17%, signal=23%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		9	0.7708465	1.5575497	0.028673835	0.21831565	1.0	1670	tags=44%, list=9%, signal=49%	
REACTOME_SIGNALING_BY_ACTIVIN	REACTOME_SIGNALING_BY_ACTIVIN		14	0.68626785	1.5520997	0.029654035	0.22749531	1.0	1733	tags=21%, list=10%, signal=24%	
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE		22	0.62637985	1.5474423	0.03846154	0.23525898	1.0	4159	tags=50%, list=23%, signal=65%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		109	0.4807813	1.542464	0.005509642	0.24476239	1.0	3662	tags=37%, list=20%, signal=46%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		7	0.80653495	1.5343513	0.026785715	0.2635691	1.0	2437	tags=57%, list=13%, signal=66%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		7	0.79201883	1.5320436	0.036166366	0.26594213	1.0	1189	tags=57%, list=7%, signal=61%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		7	0.80454767	1.5296997	0.02882883	0.26782233	1.0	1842	tags=29%, list=10%, signal=32%	
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER		23	0.61242807	1.5193983	0.027072757	0.29244167	1.0	801	tags=13%, list=4%, signal=14%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		4	0.9150395	1.5139422	0.0073126145	0.30363348	1.0	1552	tags=100%, list=9%, signal=109%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		291	0.42347327	1.5130827	0.0	0.30190343	1.0	3286	tags=40%, list=18%, signal=48%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.7478502	1.5127635	0.040219378	0.2986385	1.0	1690	tags=44%, list=9%, signal=49%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		16	0.6646466	1.5115029	0.047358833	0.29822344	1.0	2829	tags=50%, list=16%, signal=59%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		8	0.773136	1.5062342	0.0403071	0.30987364	1.0	1189	tags=50%, list=7%, signal=53%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	0.5155038	1.5056688	0.016320474	0.30757657	1.0	5057	tags=63%, list=28%, signal=86%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		7	0.7750767	1.5053492	0.041818183	0.30468908	1.0	52	tags=14%, list=0%, signal=14%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		42	0.5373725	1.5018609	0.030206677	0.31113923	1.0	2128	tags=24%, list=12%, signal=27%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		40	0.53321886	1.4992965	0.02643857	0.31477207	1.0	3275	tags=45%, list=18%, signal=55%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		27	0.5702981	1.4978663	0.038709678	0.31508458	1.0	3500	tags=44%, list=19%, signal=55%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	0.8474723	1.4964253	0.039697543	0.3154737	1.0	2740	tags=80%, list=15%, signal=94%	
REACTOME_BETA_DEFENSINS	REACTOME_BETA_DEFENSINS		5	0.84900475	1.4938344	0.03065134	0.31952295	1.0	1540	tags=40%, list=8%, signal=44%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		343	0.41586435	1.492114	0.0	0.3213786	1.0	4650	tags=41%, list=25%, signal=55%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		20	0.6110977	1.4826889	0.040677965	0.3466671	1.0	3631	tags=50%, list=20%, signal=62%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		101	0.46265754	1.4822791	0.009589041	0.34404302	1.0	2047	tags=28%, list=11%, signal=31%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING		6	0.7966781	1.4774442	0.052238807	0.35559952	1.0	426	tags=33%, list=2%, signal=34%	
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES		33	0.54123753	1.4770846	0.038647342	0.35274014	1.0	2128	tags=21%, list=12%, signal=24%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		28	0.57416314	1.4743444	0.03089431	0.35741118	1.0	1872	tags=36%, list=10%, signal=40%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		126	0.45096576	1.4742687	0.009079118	0.35376194	1.0	2203	tags=22%, list=12%, signal=25%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII		15	0.64885134	1.4735041	0.046551723	0.35233226	1.0	128	tags=7%, list=1%, signal=7%	
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES		8	0.73931277	1.4727049	0.055045873	0.3509272	1.0	2837	tags=38%, list=16%, signal=44%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		685	0.3915629	1.4712112	0.0	0.35223538	1.0	1268	tags=10%, list=7%, signal=10%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		11	0.69260144	1.4694048	0.044883303	0.35407847	1.0	332	tags=18%, list=2%, signal=19%	
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS		16	0.63343406	1.4689422	0.047058824	0.3517967	1.0	128	tags=6%, list=1%, signal=6%	
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE		24	0.57949746	1.4674647	0.04682274	0.35255626	1.0	5574	tags=67%, list=31%, signal=96%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.64470834	1.4586378	0.051839463	0.37581077	1.0	1704	tags=27%, list=9%, signal=29%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		15	0.6442539	1.4551995	0.0681431	0.3828035	1.0	188	tags=13%, list=1%, signal=13%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.7750422	1.4515185	0.056179777	0.39105177	1.0	2725	tags=71%, list=15%, signal=84%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		9	0.7037989	1.4496748	0.07282416	0.39324072	1.0	1678	tags=22%, list=9%, signal=24%	
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY		7	0.75107986	1.449462	0.06569343	0.39017037	1.0	30	tags=14%, list=0%, signal=14%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		16	0.62375546	1.4488667	0.071174376	0.38831666	1.0	2437	tags=25%, list=13%, signal=29%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.6756395	1.448742	0.061564058	0.38513392	1.0	2796	tags=50%, list=15%, signal=59%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		210	0.4169741	1.4405453	0.006289308	0.4077815	1.0	3286	tags=41%, list=18%, signal=49%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		164	0.42322698	1.4378189	0.0076824585	0.41230813	1.0	4837	tags=51%, list=27%, signal=69%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		4	0.8393015	1.4344459	0.07042254	0.4196183	1.0	1854	tags=75%, list=10%, signal=83%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		6	0.7686099	1.4342042	0.07885305	0.4163997	1.0	484	tags=33%, list=3%, signal=34%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.7934741	1.4314222	0.078066915	0.4225975	1.0	3176	tags=80%, list=17%, signal=97%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		70	0.47906923	1.4307424	0.022889843	0.4209228	1.0	3662	tags=44%, list=20%, signal=55%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		39	0.5210477	1.4256719	0.049306627	0.43437552	1.0	3014	tags=28%, list=17%, signal=34%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		16	0.611291	1.4214853	0.08305085	0.44461182	1.0	1927	tags=44%, list=11%, signal=49%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		15	0.62706745	1.419554	0.08275862	0.44713154	1.0	3662	tags=60%, list=20%, signal=75%	
