NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	Details ...	33	0.6108506	1.7708281	0.0	0.08169127	0.743	1913	tags=27%, list=9%, signal=30%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	69	0.5377991	1.7690418	0.0	0.07804523	0.754	3319	tags=43%, list=16%, signal=52%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING	Details ...	21	0.66362274	1.7655758	0.0	0.07642274	0.773	4759	tags=67%, list=23%, signal=87%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	Details ...	35	0.59459037	1.7616721	0.004518072	0.07716655	0.788	1913	tags=34%, list=9%, signal=38%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	Details ...	89	0.51711154	1.7544291	0.0	0.08094505	0.831	4442	tags=46%, list=22%, signal=59%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	Details ...	7	0.83982015	1.7366933	0.0054744524	0.10119879	0.908	1636	tags=57%, list=8%, signal=62%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	Details ...	56	0.5389574	1.722466	0.0	0.11702377	0.946	1913	tags=23%, list=9%, signal=26%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.64529455	1.7220502	0.0045045046	0.11213304	0.949	5266	tags=68%, list=26%, signal=92%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		57	0.53721744	1.7118093	0.0013927576	0.12424948	0.965	1913	tags=19%, list=9%, signal=21%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		37	0.5786612	1.7117225	0.008915304	0.119063936	0.965	509	tags=24%, list=2%, signal=25%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.7589653	1.7108759	0.0112	0.115750745	0.967	67	tags=20%, list=0%, signal=20%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION		61	0.51813793	1.7095144	0.0028089888	0.1127741	0.967	3319	tags=39%, list=16%, signal=47%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.8593295	1.7065222	0.0	0.11287329	0.971	1736	tags=71%, list=8%, signal=78%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		40	0.565909	1.7014987	0.004385965	0.116213575	0.977	1913	tags=23%, list=9%, signal=25%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		7	0.8383392	1.7013566	0.005319149	0.112304315	0.977	1812	tags=57%, list=9%, signal=63%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6582176	1.6933495	0.0048859934	0.12091059	0.984	2188	tags=39%, list=11%, signal=43%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.7624398	1.6852775	0.0066115703	0.13095348	0.992	2809	tags=60%, list=14%, signal=69%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		65	0.50783193	1.6827883	0.0013623978	0.1307716	0.992	2115	tags=23%, list=10%, signal=26%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		293	0.4302752	1.6801931	0.0	0.13125409	0.992	4035	tags=39%, list=20%, signal=47%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		11	0.74588937	1.6734395	0.0051020407	0.13894661	0.993	1636	tags=36%, list=8%, signal=39%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		43	0.5456154	1.6701703	0.0057471264	0.14073111	0.994	4534	tags=37%, list=22%, signal=48%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		99	0.47448438	1.6660416	0.0	0.14366694	0.996	3609	tags=27%, list=18%, signal=33%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		60	0.5160431	1.6652824	0.004178273	0.14094095	0.996	954	tags=12%, list=5%, signal=12%	
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES		10	0.7591418	1.6604968	0.0120689655	0.14546776	0.997	1707	tags=30%, list=8%, signal=33%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.62103546	1.6572678	0.010622155	0.1474966	0.997	2141	tags=30%, list=10%, signal=34%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.47175416	1.6459033	0.0	0.16439714	0.999	3191	tags=35%, list=16%, signal=41%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.5593035	1.6401199	0.00882353	0.17290878	1.0	4534	tags=51%, list=22%, signal=66%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		37	0.55268264	1.6375624	0.010189229	0.17332235	1.0	1913	tags=27%, list=9%, signal=30%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		15	0.6710177	1.635597	0.017488075	0.17330392	1.0	1655	tags=40%, list=8%, signal=43%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		30	0.57202774	1.6351234	0.0060698027	0.17033254	1.0	3320	tags=47%, list=16%, signal=56%	
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION		69	0.4955922	1.6346843	0.0013947001	0.16741861	1.0	3319	tags=38%, list=16%, signal=45%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		183	0.43695793	1.6318496	0.0	0.16933468	1.0	4442	tags=32%, list=22%, signal=41%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.73570883	1.6317425	0.011925043	0.16585441	1.0	1946	tags=60%, list=9%, signal=66%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		32	0.56462413	1.6282707	0.016566265	0.16866706	1.0	1913	tags=31%, list=9%, signal=34%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		44	0.5316318	1.6196675	0.0057803467	0.1815039	1.0	1913	tags=23%, list=9%, signal=25%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		41	0.5284782	1.6187124	0.011363637	0.17990008	1.0	1913	tags=24%, list=9%, signal=27%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		45	0.5332708	1.6163194	0.008733625	0.18067868	1.0	1913	tags=20%, list=9%, signal=22%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		97	0.46385425	1.6148298	0.0012903226	0.17986898	1.0	3416	tags=38%, list=17%, signal=46%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		79	0.47875702	1.6129391	0.0013333333	0.1800514	1.0	954	tags=11%, list=5%, signal=12%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.5871194	1.6121515	0.015503876	0.17816225	1.0	1547	tags=30%, list=8%, signal=33%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		36	0.5369794	1.6069915	0.007451565	0.18506838	1.0	1913	tags=28%, list=9%, signal=31%	
REACTOME_REGULATION_OF_IFNG_SIGNALING	REACTOME_REGULATION_OF_IFNG_SIGNALING		14	0.6660949	1.5997051	0.025210084	0.19651866	1.0	123	tags=14%, list=1%, signal=14%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.5731979	1.5981953	0.012861736	0.19616672	1.0	521	tags=12%, list=3%, signal=12%	
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING		11	0.69583607	1.59659	0.02310231	0.196199	1.0	73	tags=18%, list=0%, signal=18%	
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES		12	0.6901726	1.5921034	0.020134227	0.20144615	1.0	1707	tags=25%, list=8%, signal=27%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		59	0.49002683	1.588484	0.0028530671	0.20578384	1.0	509	tags=15%, list=2%, signal=16%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.6504504	1.5869217	0.016	0.20563382	1.0	2188	tags=40%, list=11%, signal=45%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		8	0.77050644	1.5862238	0.022847101	0.2036685	1.0	1592	tags=50%, list=8%, signal=54%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.6450595	1.5842817	0.015923567	0.20455633	1.0	5266	tags=69%, list=26%, signal=92%	
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER		24	0.5598767	1.583387	0.019138755	0.20340629	1.0	1592	tags=21%, list=8%, signal=23%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		23	0.58245564	1.5787176	0.026771653	0.21022427	1.0	1756	tags=26%, list=9%, signal=28%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		71	0.48596495	1.5774032	0.0028011205	0.20954499	1.0	1913	tags=18%, list=9%, signal=20%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		91	0.45682156	1.5764557	0.001321004	0.20838778	1.0	954	tags=13%, list=5%, signal=14%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.48788875	1.5734091	0.0072780205	0.2120029	1.0	5246	tags=51%, list=26%, signal=68%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.51036227	1.5730581	0.011730205	0.2097047	1.0	4534	tags=48%, list=22%, signal=61%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.6491908	1.5695202	0.016666668	0.21394394	1.0	521	tags=20%, list=3%, signal=21%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.7396026	1.5628055	0.040336136	0.22492892	1.0	1032	tags=38%, list=5%, signal=39%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.65519893	1.5611043	0.030744337	0.22541457	1.0	2870	tags=46%, list=14%, signal=54%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		30	0.5450844	1.5598962	0.018292682	0.22509232	1.0	4824	tags=53%, list=24%, signal=70%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		8	0.7535366	1.5558301	0.012522361	0.2306728	1.0	3168	tags=50%, list=15%, signal=59%	
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY		21	0.5855571	1.5558182	0.01875	0.22756685	1.0	1315	tags=19%, list=6%, signal=20%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		249	0.4061549	1.5531304	0.0	0.2308762	1.0	2840	tags=31%, list=14%, signal=36%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		41	0.5091972	1.5511018	0.024024025	0.23227958	1.0	1913	tags=24%, list=9%, signal=27%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		7	0.76705664	1.5491637	0.028169014	0.23380072	1.0	3168	tags=57%, list=15%, signal=68%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		50	0.4888812	1.5477879	0.012747875	0.23388216	1.0	954	tags=10%, list=5%, signal=10%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		82	0.45376667	1.5473087	0.006476684	0.23195864	1.0	5041	tags=48%, list=25%, signal=63%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		340	0.39305615	1.5450153	0.0	0.23427689	1.0	3649	tags=35%, list=18%, signal=42%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		161	0.42145428	1.5444859	0.0	0.23255782	1.0	1103	tags=12%, list=5%, signal=12%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		51	0.48702097	1.5442182	0.015536723	0.23047003	1.0	1913	tags=18%, list=9%, signal=19%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		97	0.444021	1.5430713	0.0065876152	0.22997777	1.0	1913	tags=14%, list=9%, signal=16%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		118	0.4311876	1.5423969	0.0050314465	0.2285538	1.0	2325	tags=16%, list=11%, signal=18%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		105	0.44061852	1.5378312	0.015075377	0.23564515	1.0	1913	tags=11%, list=9%, signal=13%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5820776	1.537007	0.021276595	0.23457073	1.0	2188	tags=30%, list=11%, signal=34%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		87	0.44978505	1.5331392	0.006518905	0.24104734	1.0	3319	tags=29%, list=16%, signal=34%	
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM		12	0.663187	1.5322797	0.035532996	0.24041978	1.0	4271	tags=42%, list=21%, signal=53%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.5291022	1.5299693	0.017133957	0.24313566	1.0	1387	tags=18%, list=7%, signal=19%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		13	0.65885895	1.5266651	0.046357617	0.2479051	1.0	1592	tags=31%, list=8%, signal=33%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		83	0.44800186	1.525474	0.010471204	0.24779119	1.0	4011	tags=42%, list=20%, signal=52%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.4698975	1.525157	0.013192612	0.2459034	1.0	4035	tags=45%, list=20%, signal=56%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		62	0.46849924	1.5224063	0.011204482	0.24974932	1.0	1913	tags=21%, list=9%, signal=23%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		58	0.4750499	1.5217471	0.012345679	0.24849759	1.0	2926	tags=24%, list=14%, signal=28%	
REACTOME_SIGNALING_BY_EGFR	REACTOME_SIGNALING_BY_EGFR		49	0.48556864	1.5186788	0.020086084	0.25308233	1.0	521	tags=14%, list=3%, signal=15%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.6760781	1.5132929	0.043402776	0.26239204	1.0	4135	tags=60%, list=20%, signal=75%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	0.596737	1.5126797	0.040650405	0.26094633	1.0	3480	tags=35%, list=17%, signal=42%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		181	0.40311792	1.5118558	0.0035252643	0.2601856	1.0	3377	tags=31%, list=16%, signal=37%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		59	0.4705968	1.5111542	0.02266289	0.2594028	1.0	1913	tags=17%, list=9%, signal=19%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.61514753	1.5104301	0.052980132	0.25850168	1.0	3262	tags=33%, list=16%, signal=40%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7374496	1.5085557	0.039930556	0.26037872	1.0	1032	tags=38%, list=5%, signal=39%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.56762344	1.5084876	0.044871796	0.2579902	1.0	3483	tags=43%, list=17%, signal=52%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	0.6506222	1.5035615	0.057793345	0.26659688	1.0	1920	tags=36%, list=9%, signal=40%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.7119089	1.5021002	0.024096385	0.26771855	1.0	1233	tags=33%, list=6%, signal=35%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		77	0.43752575	1.4976224	0.017496636	0.27560726	1.0	4056	tags=32%, list=20%, signal=40%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		176	0.40095115	1.4961193	0.00243309	0.27642262	1.0	4076	tags=41%, list=20%, signal=51%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.6196346	1.4950938	0.043405674	0.2763748	1.0	1032	tags=23%, list=5%, signal=24%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		15	0.6027574	1.4944615	0.05015674	0.2754042	1.0	2131	tags=40%, list=10%, signal=45%	
