NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.84942794	1.6802324	0.0037313432	0.17861989	0.997	1880	tags=80%, list=10%, signal=88%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		7	0.7769429	1.6762778	0.01438849	0.17880656	0.998	2909	tags=57%, list=15%, signal=67%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		13	0.66086495	1.6751655	0.010309278	0.17358465	0.998	3983	tags=62%, list=20%, signal=77%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		34	0.5324674	1.671475	0.007949126	0.17433706	0.998	4946	tags=47%, list=25%, signal=63%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		82	0.45486358	1.6640996	0.004109589	0.18289417	1.0	4394	tags=32%, list=22%, signal=41%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.6809242	1.6639974	0.014925373	0.17657422	1.0	3842	tags=58%, list=19%, signal=72%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		21	0.5846879	1.6567016	0.01674277	0.1840881	1.0	2439	tags=43%, list=12%, signal=49%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		6	0.80488724	1.656131	0.010791367	0.17926468	1.0	2744	tags=83%, list=14%, signal=97%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		34	0.5149797	1.6533588	0.006369427	0.1788978	1.0	4272	tags=35%, list=22%, signal=45%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.57653195	1.6465676	0.01141925	0.18646987	1.0	1491	tags=26%, list=8%, signal=28%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.65870935	1.644214	0.02	0.18549162	1.0	5150	tags=69%, list=26%, signal=94%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	0.66007966	1.6273199	0.026936026	0.2151155	1.0	1889	tags=45%, list=10%, signal=50%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		7	0.7856155	1.6157396	0.007142857	0.23376939	1.0	2074	tags=57%, list=10%, signal=64%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		41	0.49049392	1.6126239	0.010324484	0.23493265	1.0	3777	tags=29%, list=19%, signal=36%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		23	0.5571866	1.60763	0.02643857	0.2407575	1.0	3286	tags=57%, list=17%, signal=68%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		10	0.683828	1.5994906	0.015929203	0.25295496	1.0	2085	tags=70%, list=11%, signal=78%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		9	0.70245165	1.5980349	0.022375215	0.2502519	1.0	1880	tags=44%, list=10%, signal=49%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.44815665	1.5938933	0.0042674253	0.25377032	1.0	5125	tags=47%, list=26%, signal=64%	
REACTOME_PYRIMIDINE_SALVAGE	REACTOME_PYRIMIDINE_SALVAGE		10	0.66933626	1.5901457	0.023214286	0.2571733	1.0	1003	tags=30%, list=5%, signal=32%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.7051911	1.590003	0.033274956	0.25135005	1.0	1771	tags=44%, list=9%, signal=49%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		15	0.6053793	1.5872531	0.01369863	0.2523911	1.0	4121	tags=60%, list=21%, signal=76%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	0.8219241	1.5858432	0.01438849	0.2502793	1.0	3521	tags=100%, list=18%, signal=122%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		7	0.74169123	1.5808094	0.018900344	0.25708804	1.0	2936	tags=71%, list=15%, signal=84%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5		6	0.75755453	1.57935	0.025362318	0.25479692	1.0	1111	tags=33%, list=6%, signal=35%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		43	0.4725013	1.5774108	0.018181818	0.2538084	1.0	5645	tags=47%, list=29%, signal=65%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		37	0.48449665	1.5751256	0.013157895	0.25359452	1.0	4272	tags=38%, list=22%, signal=48%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		10	0.66418344	1.5684524	0.030981068	0.26408687	1.0	1559	tags=40%, list=8%, signal=43%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		9	0.67454654	1.567463	0.035714287	0.26147816	1.0	4990	tags=67%, list=25%, signal=89%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS		13	0.6159707	1.5593686	0.040609136	0.27585867	1.0	1903	tags=38%, list=10%, signal=43%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		39	0.47463927	1.5567691	0.019607844	0.27738172	1.0	4272	tags=36%, list=22%, signal=46%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		28	0.5078599	1.5551447	0.02690583	0.276551	1.0	4273	tags=39%, list=22%, signal=50%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		56	0.45240626	1.5538459	0.008720931	0.27462545	1.0	1596	tags=23%, list=8%, signal=25%	
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	REACTOME_VITAMIN_C_ASCORBATE_METABOLISM		8	0.7110742	1.5497788	0.032871973	0.27974433	1.0	2793	tags=38%, list=14%, signal=44%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		107	0.40018284	1.5487833	0.004037685	0.27731815	1.0	4856	tags=41%, list=25%, signal=54%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN		14	0.6041034	1.5445498	0.031198686	0.28315014	1.0	4419	tags=57%, list=22%, signal=74%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		8	0.69148165	1.5300124	0.040780142	0.3164641	1.0	3479	tags=88%, list=18%, signal=106%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	REACTOME_SHC_MEDIATED_CASCADE_FGFR4		14	0.5939439	1.5296894	0.03559322	0.31191584	1.0	1880	tags=29%, list=10%, signal=32%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES		8	0.686329	1.522677	0.03780069	0.32602268	1.0	4805	tags=75%, list=24%, signal=99%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		20	0.5567914	1.514576	0.03961965	0.3429877	1.0	3927	tags=45%, list=20%, signal=56%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.68431705	1.5139507	0.047457628	0.33915424	1.0	2727	tags=50%, list=14%, signal=58%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.6456426	1.5136555	0.042735044	0.3346728	1.0	6334	tags=90%, list=32%, signal=132%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		79	0.40736264	1.5096204	0.013531799	0.3408749	1.0	4394	tags=32%, list=22%, signal=41%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		7	0.723066	1.5081302	0.03208556	0.33946264	1.0	2896	tags=57%, list=15%, signal=67%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		52	0.44234312	1.5049834	0.020949721	0.34316343	1.0	4272	tags=37%, list=22%, signal=46%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.73365206	1.5041684	0.048648648	0.34029707	1.0	2727	tags=67%, list=14%, signal=77%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	0.6467133	1.5037618	0.042276423	0.33641815	1.0	2591	tags=60%, list=13%, signal=69%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	0.6393165	1.5015548	0.049916804	0.3372205	1.0	2544	tags=50%, list=13%, signal=57%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.7381563	1.4941233	0.049069375	0.35337302	1.0	848	tags=33%, list=4%, signal=35%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		67	0.4191144	1.4932687	0.024930747	0.3506441	1.0	4856	tags=48%, list=25%, signal=63%	
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT		5	0.7791392	1.4895954	0.032667875	0.35585546	1.0	4366	tags=100%, list=22%, signal=128%	
REACTOME_MET_RECEPTOR_ACTIVATION	REACTOME_MET_RECEPTOR_ACTIVATION		6	0.731989	1.4857103	0.05234657	0.3617564	1.0	3110	tags=67%, list=16%, signal=79%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		18	0.5497526	1.4796019	0.0466563	0.37386054	1.0	4842	tags=44%, list=25%, signal=59%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		26	0.49691117	1.477628	0.035947714	0.37467185	1.0	5672	tags=54%, list=29%, signal=75%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE		20	0.5266322	1.4768572	0.04865772	0.37186703	1.0	931	tags=15%, list=5%, signal=16%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		5	0.7650419	1.4756339	0.056074765	0.37075108	1.0	4393	tags=80%, list=22%, signal=103%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		473	0.3316843	1.473661	0.0010989011	0.37144488	1.0	4698	tags=30%, list=24%, signal=38%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		61	0.41610318	1.4646134	0.03862661	0.39329338	1.0	4272	tags=28%, list=22%, signal=35%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	0.60913366	1.4570193	0.07809847	0.41160738	1.0	1159	tags=36%, list=6%, signal=39%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		9	0.6474141	1.4562346	0.06451613	0.4089218	1.0	3983	tags=78%, list=20%, signal=97%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		43	0.43480185	1.4544055	0.039215688	0.4095945	1.0	4934	tags=37%, list=25%, signal=49%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES		12	0.5890298	1.448875	0.0805921	0.42252547	1.0	4690	tags=50%, list=24%, signal=66%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		6	0.7141469	1.4443986	0.06655574	0.431384	1.0	5119	tags=83%, list=26%, signal=112%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS		9	0.6284771	1.4386369	0.0795053	0.44412118	1.0	1111	tags=22%, list=6%, signal=24%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		8	0.651403	1.438046	0.07081174	0.4409436	1.0	5	tags=13%, list=0%, signal=12%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.6387072	1.4327492	0.08219178	0.45269513	1.0	3491	tags=44%, list=18%, signal=54%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		60	0.4069773	1.4319295	0.034383953	0.450234	1.0	3983	tags=38%, list=20%, signal=48%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.42830405	1.4301716	0.033236995	0.45075974	1.0	3	tags=6%, list=0%, signal=6%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		13	0.5733719	1.429202	0.06908463	0.44900644	1.0	3638	tags=62%, list=18%, signal=75%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		10	0.62467164	1.428556	0.09075043	0.4458753	1.0	1887	tags=40%, list=10%, signal=44%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		14	0.54985386	1.4277195	0.07925801	0.44372582	1.0	1880	tags=36%, list=10%, signal=39%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		4	0.7801147	1.4230921	0.06629834	0.4533307	1.0	2861	tags=75%, list=14%, signal=88%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		85	0.38075432	1.4222254	0.028767124	0.45121288	1.0	5898	tags=46%, list=30%, signal=65%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	0.7467106	1.4216269	0.05	0.4483902	1.0	4474	tags=80%, list=23%, signal=103%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		32	0.4572664	1.4210929	0.0741301	0.44559616	1.0	6379	tags=53%, list=32%, signal=78%	
REACTOME_METAL_ION_SLC_TRANSPORTERS	REACTOME_METAL_ION_SLC_TRANSPORTERS		23	0.4889391	1.4200213	0.07366771	0.4443862	1.0	915	tags=17%, list=5%, signal=18%	
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS		13	0.5557815	1.4160895	0.07933884	0.45219728	1.0	4773	tags=69%, list=24%, signal=91%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		25	0.48221025	1.4152852	0.07911392	0.45013472	1.0	3014	tags=36%, list=15%, signal=42%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.40068963	1.4125824	0.04489796	0.45395014	1.0	223	tags=6%, list=1%, signal=6%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		5	0.7456711	1.4111581	0.07067138	0.4539423	1.0	3646	tags=80%, list=18%, signal=98%	
REACTOME_DIGESTION	REACTOME_DIGESTION		19	0.5154027	1.4091576	0.09268293	0.4557165	1.0	3286	tags=53%, list=17%, signal=63%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		60	0.4023034	1.4084979	0.05052006	0.45345446	1.0	2315	tags=20%, list=12%, signal=23%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		46	0.422024	1.4048523	0.062865496	0.46038288	1.0	1375	tags=15%, list=7%, signal=16%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		105	0.3682777	1.4045258	0.027851459	0.45703724	1.0	4589	tags=38%, list=23%, signal=49%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		56	0.4023185	1.4031574	0.045845274	0.45697075	1.0	4272	tags=29%, list=22%, signal=36%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		5	0.71867746	1.4001414	0.09352518	0.46177045	1.0	3095	tags=60%, list=16%, signal=71%	
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS		5	0.7555337	1.3992625	0.081560284	0.46042395	1.0	3029	tags=80%, list=15%, signal=94%	
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN		4	0.7802577	1.3976318	0.087286524	0.46125108	1.0	3116	tags=50%, list=16%, signal=59%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		24	0.4841851	1.3963814	0.077279754	0.46084896	1.0	2973	tags=50%, list=15%, signal=59%	
REACTOME_INTERLEUKIN_36_PATHWAY	REACTOME_INTERLEUKIN_36_PATHWAY		6	0.6955449	1.3947839	0.09981516	0.46186876	1.0	2878	tags=50%, list=15%, signal=59%	
REACTOME_PTK6_REGULATES_CELL_CYCLE	REACTOME_PTK6_REGULATES_CELL_CYCLE		6	0.6921021	1.3929957	0.07826087	0.4634617	1.0	223	tags=17%, list=1%, signal=17%	
