NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		78	0.4872879	1.7385852	0.0	0.06764278	0.936	1673	tags=21%, list=9%, signal=22%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		446	0.4015708	1.7371347	0.0	0.06680674	0.94	2488	tags=16%, list=13%, signal=18%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		89	0.48579603	1.7346337	0.0	0.067024454	0.945	3062	tags=36%, list=16%, signal=43%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		44	0.5412411	1.7333035	0.0018315018	0.06618111	0.951	1673	tags=18%, list=9%, signal=20%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.685914	1.7267325	0.0038022813	0.06943403	0.964	444	tags=13%, list=2%, signal=14%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.78175986	1.7095563	0.0042283298	0.08269255	0.985	3110	tags=44%, list=16%, signal=53%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION		15	0.6728828	1.7080077	0.0129629625	0.08178145	0.985	517	tags=20%, list=3%, signal=21%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		27	0.58621734	1.6750851	0.0	0.11738039	1.0	2408	tags=26%, list=13%, signal=30%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		26	0.5878175	1.6705704	0.0056603774	0.1204345	1.0	682	tags=15%, list=4%, signal=16%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.5090708	1.6481334	0.0070546735	0.15122588	1.0	6943	tags=76%, list=36%, signal=119%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.76016694	1.6464674	0.011538462	0.15034734	1.0	568	tags=67%, list=3%, signal=69%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		31	0.5581727	1.6323756	0.018115941	0.1708722	1.0	682	tags=13%, list=4%, signal=13%	
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS		25	0.59082305	1.6323692	0.009310987	0.16725436	1.0	1667	tags=24%, list=9%, signal=26%	
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM		6	0.81507677	1.6183387	0.015841585	0.1893566	1.0	2205	tags=50%, list=11%, signal=56%	
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS		23	0.5763264	1.6150502	0.012820513	0.19233093	1.0	2109	tags=26%, list=11%, signal=29%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		66	0.47367656	1.6137061	0.0	0.19168623	1.0	3596	tags=36%, list=19%, signal=45%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.5255707	1.605801	0.024118738	0.20344283	1.0	6943	tags=86%, list=36%, signal=134%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		9	0.7286302	1.593118	0.015037594	0.22558837	1.0	2532	tags=56%, list=13%, signal=64%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		54	0.49038014	1.593056	0.0072727273	0.22147566	1.0	1673	tags=22%, list=9%, signal=24%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		32	0.53065515	1.5876977	0.011320755	0.22922704	1.0	3476	tags=31%, list=18%, signal=38%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	0.42858437	1.5861151	0.0034188034	0.22872514	1.0	7441	tags=71%, list=39%, signal=115%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		70	0.45328057	1.5836006	0.0053859963	0.23019399	1.0	2109	tags=20%, list=11%, signal=22%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		102	0.43008852	1.5781728	0.005172414	0.23801443	1.0	1673	tags=15%, list=9%, signal=16%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.4198097	1.5778091	0.0034129692	0.23454474	1.0	7441	tags=68%, list=39%, signal=110%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		59	0.46323508	1.5709721	0.014336918	0.24625649	1.0	2239	tags=22%, list=12%, signal=25%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		58	0.47325438	1.5688002	0.0102214655	0.24724765	1.0	1673	tags=17%, list=9%, signal=19%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		31	0.5193445	1.5601826	0.0111524165	0.26301527	1.0	1673	tags=26%, list=9%, signal=28%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.6209228	1.558819	0.020183487	0.26175544	1.0	1057	tags=27%, list=5%, signal=28%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		49	0.4799468	1.5555774	0.012704174	0.26533812	1.0	1673	tags=18%, list=9%, signal=20%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		183	0.38955748	1.5486889	0.0033112583	0.27823457	1.0	4164	tags=29%, list=22%, signal=37%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		30	0.52795476	1.5479435	0.016666668	0.275868	1.0	2477	tags=37%, list=13%, signal=42%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		39	0.49899036	1.5453191	0.016274864	0.27804452	1.0	3476	tags=28%, list=18%, signal=34%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.4561137	1.5446863	0.012612613	0.275574	1.0	4161	tags=42%, list=22%, signal=54%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		770	0.3423049	1.5300465	0.0	0.30849123	1.0	3145	tags=19%, list=16%, signal=22%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		58	0.457393	1.528675	0.008431703	0.3075641	1.0	1673	tags=17%, list=9%, signal=19%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		35	0.50627214	1.522806	0.018348623	0.3191785	1.0	1673	tags=23%, list=9%, signal=25%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		74	0.43460056	1.5219928	0.014134276	0.31680214	1.0	1673	tags=14%, list=9%, signal=15%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		14	0.61925066	1.5210001	0.05	0.31520647	1.0	3227	tags=57%, list=17%, signal=69%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.5493817	1.5203358	0.020446097	0.3126139	1.0	3855	tags=39%, list=20%, signal=49%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		57	0.45103312	1.5196267	0.015706806	0.30983743	1.0	1673	tags=19%, list=9%, signal=21%	
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS		11	0.6545682	1.518759	0.04945055	0.30800664	1.0	3319	tags=36%, list=17%, signal=44%	
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	REACTOME_RUNX3_REGULATES_WNT_SIGNALING		8	0.72427195	1.5137683	0.038986355	0.3176405	1.0	1419	tags=38%, list=7%, signal=40%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		5	0.8126671	1.5074943	0.029296875	0.3302972	1.0	369	tags=40%, list=2%, signal=41%	
REACTOME_PREGNENOLONE_BIOSYNTHESIS	REACTOME_PREGNENOLONE_BIOSYNTHESIS		11	0.6468067	1.5012457	0.050583657	0.3432463	1.0	1750	tags=45%, list=9%, signal=50%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		64	0.44449323	1.493998	0.012915129	0.35886505	1.0	1745	tags=19%, list=9%, signal=21%	
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS		3	0.9259139	1.4933186	0.013645224	0.35626268	1.0	1164	tags=67%, list=6%, signal=71%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		34	0.49655724	1.4883151	0.03314917	0.366176	1.0	1673	tags=26%, list=9%, signal=29%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		38	0.47465318	1.4880679	0.029143898	0.36248997	1.0	2865	tags=32%, list=15%, signal=37%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		595	0.3357743	1.4867071	0.0	0.36212614	1.0	1384	tags=13%, list=7%, signal=14%	
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY		21	0.5501405	1.485702	0.037593983	0.3605358	1.0	444	tags=10%, list=2%, signal=10%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.74847466	1.482282	0.047984645	0.36550242	1.0	2880	tags=50%, list=15%, signal=59%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		43	0.45998457	1.4786799	0.027272727	0.37120578	1.0	1673	tags=19%, list=9%, signal=20%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		9	0.6706947	1.4750232	0.068359375	0.37755013	1.0	4299	tags=56%, list=22%, signal=72%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.8329694	1.4748873	0.058252428	0.37357864	1.0	3216	tags=100%, list=17%, signal=120%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		39	0.48914322	1.4699229	0.029143898	0.38397804	1.0	6579	tags=46%, list=34%, signal=70%	
SYNTHESIS OF GLUCOCEREBROSIDE	SYNTHESIS OF GLUCOCEREBROSIDE		9	0.6634826	1.4682645	0.06946983	0.38442034	1.0	2008	tags=44%, list=10%, signal=50%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		55	0.4490128	1.4679818	0.02389706	0.38084877	1.0	1890	tags=18%, list=10%, signal=20%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		40	0.46871933	1.465883	0.03345725	0.38264772	1.0	5969	tags=52%, list=31%, signal=76%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS		5	0.7748316	1.4544365	0.074074075	0.41256985	1.0	2582	tags=40%, list=13%, signal=46%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		36	0.4766693	1.4533093	0.042435423	0.41144568	1.0	1673	tags=22%, list=9%, signal=24%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		4	0.82749313	1.4532983	0.04733728	0.40716818	1.0	591	tags=50%, list=3%, signal=52%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.6047824	1.4532908	0.06055046	0.4029358	1.0	2322	tags=54%, list=12%, signal=61%	
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS		9	0.64624786	1.4521887	0.07539683	0.40201476	1.0	2786	tags=44%, list=14%, signal=52%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		115	0.38649842	1.4517215	0.012216405	0.39922547	1.0	7441	tags=72%, list=39%, signal=117%	
REACTOME_NRCAM_INTERACTIONS	REACTOME_NRCAM_INTERACTIONS		7	0.72155184	1.4502698	0.060606062	0.39959696	1.0	70	tags=14%, list=0%, signal=14%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.44172686	1.4451928	0.022847101	0.4101454	1.0	3054	tags=30%, list=16%, signal=35%	
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN		4	0.8134644	1.4425563	0.075	0.41367996	1.0	3384	tags=75%, list=18%, signal=91%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		67	0.4146447	1.4335045	0.03169014	0.43662202	1.0	4677	tags=31%, list=24%, signal=41%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		9	0.6542524	1.427676	0.075046904	0.45017666	1.0	1094	tags=33%, list=6%, signal=35%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.38373175	1.4273875	0.012173913	0.44676685	1.0	7533	tags=71%, list=39%, signal=116%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES		12	0.6236195	1.4261991	0.09315589	0.4462392	1.0	6708	tags=75%, list=35%, signal=115%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		78	0.40333453	1.4178323	0.02617801	0.4679799	1.0	1673	tags=14%, list=9%, signal=15%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		77	0.40031677	1.4160159	0.028419184	0.46896642	1.0	1673	tags=13%, list=9%, signal=14%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.7593425	1.4134212	0.077071294	0.47306025	1.0	2231	tags=60%, list=12%, signal=68%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		690	0.31407854	1.4100755	0.0	0.4799531	1.0	1383	tags=9%, list=7%, signal=9%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		6	0.7104032	1.4099365	0.104761906	0.4759766	1.0	3658	tags=50%, list=19%, signal=62%	
