NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		451	0.57882845	2.0933793	0.0	7.8332065E-5	0.003	961	tags=13%, list=5%, signal=13%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		38	0.68608147	1.8935602	0.0	0.0023706998	0.092	2640	tags=37%, list=14%, signal=43%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		44	0.64911985	1.8578303	0.0014184397	0.0054398817	0.205	2640	tags=32%, list=14%, signal=37%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		62	0.60958385	1.8496268	0.0	0.0061284597	0.236	3025	tags=26%, list=15%, signal=30%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.8099281	1.8481255	0.0	0.0061142426	0.243	209	tags=20%, list=1%, signal=20%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		17	0.79489505	1.8465797	0.0	0.006122659	0.249	2250	tags=47%, list=12%, signal=53%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		611	0.5075948	1.8403409	0.0	0.006760121	0.276	1568	tags=15%, list=8%, signal=16%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.79962754	1.8386077	0.0	0.006745325	0.284	209	tags=20%, list=1%, signal=20%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		47	0.6545647	1.8335664	0.0	0.007085583	0.303	2640	tags=26%, list=14%, signal=29%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		39	0.67358863	1.8247751	0.0	0.008022861	0.338	2640	tags=36%, list=14%, signal=41%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		31	0.689304	1.8156266	0.0029239766	0.009351696	0.389	1425	tags=35%, list=7%, signal=38%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		35	0.675303	1.8126367	0.0	0.0098278085	0.413	2640	tags=40%, list=14%, signal=46%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.71055496	1.7786561	0.00155521	0.017818375	0.618	209	tags=19%, list=1%, signal=19%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		47	0.6241902	1.7718157	0.0	0.019418722	0.662	2640	tags=30%, list=14%, signal=34%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		44	0.6374357	1.7716554	0.0	0.018957367	0.664	2640	tags=32%, list=14%, signal=37%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		77	0.5723865	1.7697854	0.0	0.018975845	0.67	1392	tags=23%, list=7%, signal=25%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		105	0.54747856	1.7678616	0.0	0.01922873	0.681	3064	tags=30%, list=16%, signal=36%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		19	0.7422552	1.753118	0.004716981	0.023949023	0.776	3556	tags=68%, list=18%, signal=84%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		60	0.5959586	1.7439865	0.0	0.02702817	0.825	2640	tags=27%, list=14%, signal=31%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		15	0.76110744	1.7361528	0.0	0.030119669	0.866	1256	tags=40%, list=6%, signal=43%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		697	0.47420847	1.7322606	0.0	0.031072792	0.883	1197	tags=10%, list=6%, signal=10%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.67567474	1.7294129	0.0015174507	0.03150544	0.897	209	tags=11%, list=1%, signal=11%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		40	0.6225659	1.7237395	0.0072254334	0.033475757	0.916	2640	tags=35%, list=14%, signal=40%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		62	0.5715469	1.7160856	0.0	0.036813468	0.934	2640	tags=24%, list=14%, signal=28%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		89	0.54067713	1.7146672	0.0012886598	0.03686523	0.937	3401	tags=37%, list=17%, signal=45%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		79	0.55010146	1.7039615	0.0	0.04299939	0.955	3757	tags=37%, list=19%, signal=45%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		21	0.69751215	1.7032163	0.0015576323	0.042479657	0.955	3231	tags=48%, list=17%, signal=57%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		14	0.7648755	1.6846006	0.001633987	0.05510208	0.985	1256	tags=43%, list=6%, signal=46%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		9	0.8274079	1.6703954	0.0051993066	0.06535656	0.994	2417	tags=67%, list=12%, signal=76%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		54	0.5652102	1.6696764	0.0053691277	0.06472011	0.994	2640	tags=30%, list=14%, signal=34%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.7116507	1.6657522	0.00955414	0.067150444	0.995	209	tags=17%, list=1%, signal=17%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.6556696	1.6614542	0.016491754	0.06982887	0.997	3591	tags=44%, list=18%, signal=54%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		35	0.6110481	1.6543363	0.00443787	0.07524004	0.997	2640	tags=34%, list=14%, signal=40%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		82	0.53937066	1.6525905	0.0025940337	0.07547241	0.997	4785	tags=41%, list=25%, signal=55%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.5163374	1.6506673	0.0	0.07605732	0.997	7432	tags=75%, list=38%, signal=121%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		42	0.5843501	1.6464204	0.0028694405	0.0788733	0.999	2640	tags=29%, list=14%, signal=33%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		7	0.84242904	1.6400743	0.010889292	0.08427659	0.999	2417	tags=71%, list=12%, signal=81%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		10	0.7900855	1.6399897	0.00821018	0.08294677	0.999	1810	tags=40%, list=9%, signal=44%	
REACTOME_PI_3K_CASCADE_FGFR4	REACTOME_PI_3K_CASCADE_FGFR4		14	0.72619563	1.630492	0.017080745	0.09146978	1.0	3107	tags=50%, list=16%, signal=59%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.5007562	1.6138327	0.0025740026	0.11016936	1.0	7432	tags=73%, list=38%, signal=117%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.6239591	1.6115794	0.016417911	0.11157653	1.0	3795	tags=39%, list=19%, signal=49%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		68	0.5319234	1.609621	0.0067658997	0.112437055	1.0	2640	tags=22%, list=14%, signal=25%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT		18	0.67567134	1.6078161	0.02056962	0.11322081	1.0	1222	tags=22%, list=6%, signal=24%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	0.80065536	1.5983493	0.01559792	0.12507737	1.0	2627	tags=63%, list=13%, signal=72%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.8914848	1.5976057	0.009487666	0.124345295	1.0	2122	tags=100%, list=11%, signal=112%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		10	0.7723577	1.5971286	0.01607143	0.12321405	1.0	1752	tags=40%, list=9%, signal=44%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		13	0.7162543	1.5967568	0.024916943	0.12193287	1.0	2045	tags=38%, list=10%, signal=43%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		121	0.49232122	1.5943192	0.001222494	0.123810016	1.0	2381	tags=19%, list=12%, signal=22%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		82	0.506963	1.5936743	0.0012953368	0.123032466	1.0	2837	tags=20%, list=15%, signal=23%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.5740554	1.5898657	0.008287293	0.12697062	1.0	209	tags=8%, list=1%, signal=8%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		80	0.5100792	1.584345	0.003875969	0.13317439	1.0	2640	tags=21%, list=14%, signal=24%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		82	0.50395215	1.5758984	0.0051347883	0.14371176	1.0	3025	tags=21%, list=15%, signal=24%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		52	0.53902334	1.567805	0.012587412	0.15508193	1.0	2499	tags=21%, list=13%, signal=24%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		78	0.5031799	1.5587771	0.007623888	0.16836968	1.0	2837	tags=19%, list=15%, signal=22%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		24	0.61482733	1.5566397	0.020504732	0.16979383	1.0	3306	tags=46%, list=17%, signal=55%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.72142786	1.5549877	0.024590164	0.17073555	1.0	867	tags=17%, list=4%, signal=17%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		11	0.7233673	1.5533283	0.03198653	0.17135315	1.0	2417	tags=55%, list=12%, signal=62%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		54	0.52749246	1.5484687	0.015558699	0.17771405	1.0	2753	tags=46%, list=14%, signal=54%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		80	0.5006203	1.5463042	0.0131752305	0.17941329	1.0	3025	tags=21%, list=15%, signal=25%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		26	0.60132796	1.541419	0.02255639	0.18663253	1.0	2417	tags=23%, list=12%, signal=26%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		6	0.8350219	1.540781	0.025996534	0.18573302	1.0	2417	tags=67%, list=12%, signal=76%	
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS		45	0.5417977	1.538489	0.013119534	0.18788138	1.0	209	tags=7%, list=1%, signal=7%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.75003666	1.5365864	0.037102472	0.18925892	1.0	1759	tags=67%, list=9%, signal=73%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		77	0.49842873	1.5335814	0.0104302475	0.19234917	1.0	2640	tags=19%, list=14%, signal=22%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		25	0.6113758	1.5335426	0.040688574	0.19024952	1.0	2554	tags=28%, list=13%, signal=32%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.64767224	1.5334572	0.041990668	0.18825345	1.0	1731	tags=47%, list=9%, signal=52%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		30	0.58085424	1.5325247	0.017316017	0.18791682	1.0	3306	tags=47%, list=17%, signal=56%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.79012954	1.5323763	0.045918368	0.18608765	1.0	867	tags=29%, list=4%, signal=30%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		22	0.6176166	1.5281905	0.040971167	0.19150217	1.0	1256	tags=27%, list=6%, signal=29%	
REACTOME_INTERLEUKIN_7_SIGNALING	REACTOME_INTERLEUKIN_7_SIGNALING		26	0.59213245	1.5248129	0.031347964	0.1958212	1.0	2154	tags=23%, list=11%, signal=26%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		35	0.56508154	1.5245495	0.02074074	0.19420157	1.0	209	tags=9%, list=1%, signal=9%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.5749306	1.5218078	0.025411062	0.19722283	1.0	209	tags=10%, list=1%, signal=10%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		792	0.4130866	1.5210266	0.0	0.19652915	1.0	868	tags=8%, list=4%, signal=8%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	REACTOME_SHC_MEDIATED_CASCADE_FGFR4		14	0.69024396	1.518717	0.031847134	0.198929	1.0	2417	tags=43%, list=12%, signal=49%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		4	0.8950774	1.5165192	0.02268431	0.20091392	1.0	59	tags=50%, list=0%, signal=50%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		16	0.64898115	1.5054499	0.04299363	0.2209523	1.0	2417	tags=38%, list=12%, signal=43%	
REACTOME_FRUCTOSE_CATABOLISM	REACTOME_FRUCTOSE_CATABOLISM		5	0.84215236	1.5024244	0.042990655	0.22441073	1.0	2589	tags=60%, list=13%, signal=69%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		91	0.47225872	1.497199	0.01656051	0.23254593	1.0	2754	tags=19%, list=14%, signal=22%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1021	0.40620527	1.4966248	0.0	0.23136988	1.0	1736	tags=12%, list=9%, signal=12%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		150	0.45102736	1.4963217	0.007075472	0.22969376	1.0	1548	tags=25%, list=8%, signal=27%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.5544396	1.4958036	0.028148148	0.2284929	1.0	3591	tags=31%, list=18%, signal=38%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		942	0.405788	1.4938061	0.0	0.23016609	1.0	906	tags=8%, list=5%, signal=8%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		31	0.5720421	1.4917448	0.031019202	0.2321526	1.0	1688	tags=32%, list=9%, signal=35%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.67921853	1.4910108	0.045528457	0.2315359	1.0	533	tags=38%, list=3%, signal=40%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	0.71596086	1.4908069	0.046793763	0.22975527	1.0	875	tags=40%, list=4%, signal=42%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		16	0.64176863	1.4892309	0.042372882	0.23088223	1.0	3107	tags=44%, list=16%, signal=52%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		9	0.7281639	1.4870265	0.06859206	0.23300672	1.0	2417	tags=56%, list=12%, signal=63%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.7687942	1.4863219	0.04940375	0.23232229	1.0	867	tags=29%, list=4%, signal=30%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.78787094	1.483627	0.059964728	0.2358174	1.0	1955	tags=33%, list=10%, signal=37%	
