NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		42	0.5878286	1.7136362	0.0031897926	0.04980905	0.965	2760	tags=26%, list=17%, signal=31%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		37	0.5859974	1.7052671	0.0029985008	0.05529997	0.977	3918	tags=43%, list=23%, signal=56%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		26	0.64384925	1.6910328	0.008183306	0.065199204	0.986	1346	tags=27%, list=8%, signal=29%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		47	0.55761284	1.6852206	0.0031695722	0.069294676	0.992	2718	tags=32%, list=16%, signal=38%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.61400384	1.68368	0.003012048	0.06934373	0.992	1064	tags=18%, list=6%, signal=19%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		42	0.5660132	1.6646229	0.0015649452	0.0865235	0.998	2849	tags=31%, list=17%, signal=37%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		9	0.79177094	1.6456108	0.0071174377	0.10820138	1.0	1362	tags=67%, list=8%, signal=73%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		81	0.49718294	1.6413469	0.002894356	0.11150776	1.0	2718	tags=21%, list=16%, signal=25%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		10	0.75007534	1.640009	0.0033955858	0.111785464	1.0	150	tags=30%, list=1%, signal=30%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		153	0.4549814	1.6313912	0.0	0.12176383	1.0	4655	tags=52%, list=28%, signal=72%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.53797156	1.6143527	0.0062111802	0.1447329	1.0	4648	tags=66%, list=28%, signal=91%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		7	0.7929655	1.6085793	0.017953321	0.1524108	1.0	694	tags=29%, list=4%, signal=30%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		4	0.93603444	1.6056331	0.0018975332	0.15504439	1.0	397	tags=50%, list=2%, signal=51%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		32	0.5819977	1.6052073	0.007836991	0.15340652	1.0	2718	tags=34%, list=16%, signal=41%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		49	0.530739	1.6024599	0.011940299	0.15550357	1.0	3325	tags=29%, list=20%, signal=36%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		31	0.5761174	1.5877761	0.014376997	0.18066837	1.0	4425	tags=45%, list=26%, signal=61%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		173	0.44014212	1.5870442	0.0	0.1795185	1.0	1563	tags=21%, list=9%, signal=23%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		153	0.4441749	1.5856154	0.0	0.17968388	1.0	4759	tags=52%, list=28%, signal=72%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		26	0.59527624	1.5834864	0.019543974	0.18102686	1.0	2718	tags=42%, list=16%, signal=50%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		74	0.4972791	1.5818027	0.0083916085	0.18142231	1.0	3034	tags=30%, list=18%, signal=36%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		8	0.77594	1.5725064	0.020512821	0.19698751	1.0	407	tags=25%, list=2%, signal=26%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		434	0.39854926	1.5715739	0.0	0.19631383	1.0	3677	tags=27%, list=22%, signal=34%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		17	0.6318913	1.564254	0.021702837	0.20891309	1.0	1793	tags=35%, list=11%, signal=39%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		11	0.6993844	1.5565748	0.02306425	0.22274913	1.0	2095	tags=27%, list=13%, signal=31%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.7045674	1.5559317	0.033834588	0.22117358	1.0	1260	tags=20%, list=8%, signal=22%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		6	0.8084754	1.5480579	0.027624309	0.23535514	1.0	1193	tags=67%, list=7%, signal=72%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		49	0.5090035	1.5454996	0.021148037	0.23766297	1.0	2718	tags=22%, list=16%, signal=27%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		26	0.56828797	1.5279598	0.04113924	0.27697614	1.0	3518	tags=38%, list=21%, signal=49%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		94	0.45601636	1.5236003	0.01504788	0.2838869	1.0	4291	tags=27%, list=26%, signal=36%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		68	0.48039296	1.5203321	0.008720931	0.28944775	1.0	2718	tags=28%, list=16%, signal=33%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		53	0.4950909	1.5176113	0.024853801	0.2932891	1.0	2718	tags=25%, list=16%, signal=29%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.77527213	1.5137516	0.05065666	0.29990733	1.0	1590	tags=43%, list=10%, signal=47%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		63	0.48085847	1.5127039	0.018181818	0.2991471	1.0	2849	tags=24%, list=17%, signal=29%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.44101286	1.5097202	0.012345679	0.30363318	1.0	4655	tags=60%, list=28%, signal=83%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		45	0.50657624	1.5083923	0.023696683	0.30373532	1.0	4738	tags=40%, list=28%, signal=56%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		5	0.8275923	1.503704	0.031135531	0.3131902	1.0	544	tags=40%, list=3%, signal=41%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		7	0.75842047	1.5036858	0.038817007	0.30961803	1.0	1008	tags=43%, list=6%, signal=46%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	0.78983223	1.4967896	0.037453182	0.32514697	1.0	696	tags=50%, list=4%, signal=52%	
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS		8	0.73624295	1.491705	0.04761905	0.33565065	1.0	1875	tags=50%, list=11%, signal=56%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		69	0.46210605	1.4870434	0.016224189	0.3449061	1.0	2718	tags=22%, list=16%, signal=26%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		4	0.8492294	1.4857472	0.04536862	0.34465358	1.0	2095	tags=75%, list=13%, signal=86%	
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING		22	0.57855296	1.4811742	0.04658385	0.35417435	1.0	29	tags=9%, list=0%, signal=9%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		42	0.5056267	1.4803971	0.039936103	0.35273364	1.0	2482	tags=36%, list=15%, signal=42%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		3	0.91778356	1.4783527	0.009596929	0.35506526	1.0	493	tags=67%, list=3%, signal=69%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING		22	0.57340837	1.4777998	0.047775947	0.35295904	1.0	4596	tags=36%, list=28%, signal=50%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		7	0.7391153	1.4705045	0.0625	0.37060544	1.0	456	tags=29%, list=3%, signal=29%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.4932633	1.4621509	0.032163743	0.39186427	1.0	799	tags=9%, list=5%, signal=9%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		44	0.4923362	1.4610223	0.046511628	0.39120483	1.0	1362	tags=20%, list=8%, signal=22%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		24	0.55525196	1.4582347	0.051282052	0.3958046	1.0	1797	tags=38%, list=11%, signal=42%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		7	0.74449897	1.454059	0.071428575	0.40486965	1.0	1953	tags=43%, list=12%, signal=49%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS		4	0.8489343	1.451562	0.055658627	0.40879095	1.0	1875	tags=75%, list=11%, signal=84%	
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION		36	0.49675894	1.4493384	0.052713178	0.41228685	1.0	649	tags=11%, list=4%, signal=12%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		4	0.85089236	1.444929	0.038314175	0.42258045	1.0	99	tags=25%, list=1%, signal=25%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		9	0.6895979	1.4431807	0.07005254	0.42396054	1.0	2123	tags=67%, list=13%, signal=76%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		3	0.8879668	1.4431778	0.034136545	0.41993067	1.0	397	tags=33%, list=2%, signal=34%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		52	0.47240415	1.4411722	0.04041916	0.42270154	1.0	2724	tags=25%, list=16%, signal=30%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		13	0.62465686	1.4407425	0.07818182	0.4202449	1.0	544	tags=15%, list=3%, signal=16%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.518019	1.4400996	0.055646483	0.41827044	1.0	4648	tags=69%, list=28%, signal=96%	
HISTIDINE DEGRADATION	HISTIDINE DEGRADATION		4	0.82798874	1.4378132	0.06238859	0.4216806	1.0	493	tags=50%, list=3%, signal=52%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		11	0.66157037	1.4344105	0.06851852	0.42878845	1.0	2414	tags=45%, list=14%, signal=53%	
REACTOME_ESTROGEN_BIOSYNTHESIS	REACTOME_ESTROGEN_BIOSYNTHESIS		5	0.80598795	1.4332185	0.08118081	0.428566	1.0	3244	tags=100%, list=19%, signal=124%	
